TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-17,2024-12-17,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,618.0,622.2,611.1,614.5,617.25,618.0,,614.45,,,178184,110068209.5,10666,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11634,INE658G01014,SALSTEEL,EQ,,,,,S.A.L. STEEL LTD.,24.88,24.88,24.0,24.11,24.07,24.63,,24.11,,,94184,2290011.18,651,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,12444,INE741K07470,960CAGL25,N3,,,,,SEC RE NCD 9.60% SR. III,1009.0,1009.0,1009.0,1009.0,1009.0,1004.0,,1009.0,,,50,50450.0,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,212.1,214.89,211.6,212.28,214.3,213.98,,212.3,,,2644,564044.0,183,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,281.85,284.1,271.8,273.1,273.6,282.0,,273.2,,,88695,24471761.6,2373,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,3197.25,3228.45,3154.6,3181.2,3195.0,3197.3,,3181.2,,,405555,1292344649.3,40199,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,73.0,78.16,72.48,78.16,78.16,71.06,,78.16,,,449333,34790648.06,2616,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,40.45,42.98,40.45,41.53,41.51,40.44,,41.53,,,1012746,42552493.18,6098,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,18422,INE363A01022,ASIANHOTNR,EQ,,,,,ASIAN HOTELS (NORTH) LTD,203.5,210.11,200.15,201.98,202.0,201.45,,202.0,,,5779,1185954.73,328,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,18762,INE448V01019,AURDIS,SM,,,,,AURANGABAD DISTILLERY LTD,250.05,250.05,250.0,250.0,250.0,258.5,,250.0,,,1875,468781.25,3,F1,625,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,25296,INE423A07344,99AEL29,N7,,,,,SEC RE NCD 9.90% SR VII,1026.0,1031.0,1026.0,1030.23,1030.0,1031.0,,1030.23,,,1877,1934150.0,18,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,525.0,527.4,516.05,520.35,516.05,523.05,,521.35,,,3786,1970729.1,315,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,187.84,188.79,184.7,186.31,186.05,187.12,,186.4,,,17971,3345313.24,747,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1109.8,1135.0,1098.5,1108.65,1110.0,1105.7,,1108.65,,,951504,1053293865.6,39762,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,1375,INE549A01026,HCC,EQ,,,,,HINDUSTAN CONSTRUCTION CO,46.75,46.75,44.4,44.68,44.5,46.94,,44.68,,,41003266,1866542282.07,58191,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,1249.9,1257.0,1227.95,1235.9,1236.9,1252.3,,1235.85,,,353165,438514103.9,21375,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,8691,INE374B01019,MUKTAARTS,BE,,,,,MUKTA ARTS LIMITED,89.88,90.4,87.0,88.14,88.0,89.88,,88.14,,,10224,904917.18,87,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13966,INE292B01021,HBLPOWER,EQ,,,,,HBL POWER SYSTEMS LTD.,709.8,720.35,695.05,701.6,701.7,704.9,,701.6,,,3481123,2462748392.7,63043,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,36.99,37.4,36.15,36.39,36.3,37.04,,36.37,,,2104980,76954850.34,12830,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,82.62,84.0,81.63,81.8,81.81,82.91,,81.8,,,50782,4177245.24,560,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,86.6,87.71,85.16,85.57,85.37,86.7,,85.57,,,5475555,472591628.89,24747,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1830.0,1835.0,1784.2,1793.15,1787.0,1814.0,,1793.15,,,37121,66639512.5,7860,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,5366,INE0H5O01029,WINDLAS,EQ,,,,,WINDLAS BIOTECH LIMITED,1078.95,1110.0,1053.05,1068.65,1070.0,1078.95,,1068.65,,,28272,30373142.65,3638,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,469.55,472.95,457.0,459.4,459.0,469.55,,459.4,,,150856,69842821.15,7828,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,39.65,39.98,38.7,38.92,38.8,39.24,,38.97,,,403628,15850331.19,2191,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,336.8,341.4,335.9,340.45,339.7,337.0,,340.45,,,3440623,1168088804.5,59320,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11268,INE874F01027,RADAAN,BE,,,,,RADAAN MEDIAWORKS (I) LTD,6.37,6.37,6.37,6.37,6.37,6.25,,6.43,,,16488,105028.56,21,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,215.29,216.74,212.0,212.51,212.3,216.16,,212.5,,,4935296,1056253352.68,51204,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,12847,INE506W01012,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,204.6,206.39,201.63,204.47,201.9,204.44,,204.47,,,44929,9149889.94,1157,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,2112,INE882A01013,MARALOVER,EQ,,,,,MARAL OVERSEAS LTD,89.7,91.8,86.64,88.2,89.0,89.93,,88.18,,,236623,21105102.98,3575,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10876,INF179KC1DI2,HDFCSILVER,EQ,,,,,HDFCAMC - HDFCSILVER,87.46,87.47,86.4,86.67,86.55,87.49,,86.67,,,479300,41631257.93,3081,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14310,INE00IK01029,OSWALSEEDS,BE,,,,,SHREEOSWAL S AND CHE LTD,21.01,21.2,20.07,20.85,20.8,21.08,,20.85,,,48820,1012815.17,423,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1068.0,1072.7,1048.55,1050.3,1050.0,1070.3,,1050.3,,,388793,411386490.5,26889,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14602,INE855C01015,WEBELSOLAR,EQ,,,,,WEBSOL ENERGY SYSTEM LTD,1664.4,1713.0,1630.0,1686.45,1684.0,1635.3,,1686.4,,,485241,816580440.35,19114,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,344.95,350.0,340.7,347.65,346.5,345.2,,347.65,,,265692,92078413.55,5588,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,8595,INE523B01011,AKSHOPTFBR,BE,,,,,AKSH OPTIFIBRE  LTD,13.5,13.5,13.09,13.09,13.09,13.78,,13.09,,,554025,7295909.53,741,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,820.0,825.95,810.0,820.7,820.0,820.2,,820.65,,,13923,11380257.65,1421,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,12461.9,12577.85,12370.8,12430.05,12379.9,12456.0,,12430.05,,,81786,1018660737.6,20256,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,27269,INE0VHU01019,RAJPUTANA,SM,,,,,RAJPUTANA BIODIESEL LTD,280.0,294.7,271.0,274.55,272.5,274.25,,274.55,,,205000,57180250.0,202,F1,1000,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,61.0,61.05,60.73,60.84,60.88,61.0,,60.84,,,237385,14465268.07,658,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,91.06,93.78,90.71,91.94,91.75,91.06,,91.94,,,1004125,92541592.26,10395,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,24504,INE0RPM01017,SATIPOLY,SM,,,,,SATI POLY PLAST LIMITED,217.5,217.5,217.5,217.5,217.5,219.9,,217.5,,,1500,326250.0,1,F1,500,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.77,0.79,0.74,0.78,0.79,0.76,,0.78,,,12099037,9410353.09,3996,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,24168,IN9624Z01014,SOLARAPP,E1,,,,,SOLAR ACT RS.3.50 PPD UP,461.55,461.55,444.0,459.15,461.5,459.55,,459.15,,,1530,699904.8,89,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,341.0,349.45,312.0,344.4,344.0,340.55,,344.4,,,1225421,402182504.35,17913,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,1002.0,1002.0,972.0,975.65,974.45,999.35,,975.65,,,3294161,3241251410.8,111567,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,194.5,198.64,191.78,192.69,192.19,195.35,,192.7,,,4909685,954646373.94,51990,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,747.65,752.15,726.6,729.85,729.0,753.35,,729.85,,,191650,141538990.05,9136,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,31262,INE875G01048,NDL,BE,,,,,NANDAN DENIM LIMITED,5.14,5.45,5.0,5.08,5.17,5.22,,5.08,,,4545669,23504728.83,4232,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1112.65,1115.25,1085.0,1089.3,1090.8,1112.35,,1089.3,,,1829849,2004934982.55,74188,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,4244,INE127D01025,HDFCAMC,EQ,,,,,HDFC AMC LIMITED,4500.0,4508.45,4402.0,4415.0,4402.0,4516.75,,4415.0,,,312840,1385436552.75,46451,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,73.58,73.58,73.58,73.58,73.58,70.08,,73.61,,,209589,15421558.62,738,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,5362,INE142A01012,OSWALAGRO,BE,,,,,OSWAL AGRO MILLS LTD,75.89,76.68,74.95,75.03,75.01,75.13,,75.03,,,17247,1304433.82,130,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,87.57,90.2,86.5,88.01,88.5,86.99,,88.01,,,245657,21697891.8,3418,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,377.8,377.8,371.0,376.9,376.9,370.6,,373.95,,,7439,2803529.1,42,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,7889,INE112D01035,MHLXMIRU,BE,,,,,MAHALAXMI RUBTECH LIMITED,305.0,309.0,293.55,296.25,296.25,309.0,,296.2,,,47513,14030223.3,1239,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6646,INE039A07843,94IFCI25,NL,,,,,9.40 % SRNCD TR II SR III,1075.0,1075.0,1075.0,1075.0,1075.0,1073.5,,1075.0,,,86,92450.0,3,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,148.06,148.06,144.0,144.18,144.0,145.14,,144.18,,,5797,839728.64,231,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,132.2,132.2,125.0,125.21,125.0,133.55,,125.21,,,51276,6551697.85,1451,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,85.3,85.9,84.6,84.97,84.8,85.23,,84.97,,,13844583,1179253826.51,115098,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,288.75,294.05,286.8,290.95,293.55,288.0,,290.95,,,12692,3673846.65,732,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,459.4,461.15,444.0,444.8,444.25,461.2,,444.75,,,1768145,795109305.85,46775,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,458.0,458.0,445.0,447.95,448.0,459.4,,448.0,,,218676,98664677.2,7941,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,484.0,485.35,474.55,476.95,476.0,482.0,,477.0,,,178944,85935059.1,12347,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,8.89,9.15,8.35,8.93,8.88,8.72,,8.92,,,93943,831097.14,363,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,16687,INE927C01020,DIGISPICE,BE,,,,,DIGISPICE TECHNOLOGIES LT,32.8,33.49,32.0,33.47,33.49,31.9,,33.47,,,237306,7893598.63,757,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,83.15,87.95,82.0,85.95,87.95,84.65,,85.95,,,7200,603840.0,6,F1,1200,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1725.0,1780.95,1725.0,1747.4,1747.5,1731.35,,1747.55,,,184421,322615734.95,17583,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,643,INE591Q01016,SUULD,BE,,,,,SUUMAYA INDUSTRIES LTD,4.68,4.68,4.44,4.52,4.55,4.68,,4.52,,,109276,494510.33,223,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2147.35,2150.0,2057.25,2070.35,2077.0,2125.95,,2070.45,,,15988,33677064.05,2018,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6441,INE0J0B01017,KOTYARK,SM,,,,,KOTYARK INDUSTRIES LTD,1002.05,1010.0,977.8,983.3,978.0,999.05,,983.3,,,28300,28053350.0,258,F1,100,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,39.64,40.5,36.01,37.36,37.04,39.34,,37.36,,,252352,9766912.57,1897,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,11.11,11.11,10.84,10.86,10.88,10.94,,10.85,,,86677,946775.97,542,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,21473,INE350C01017,OPTIEMUS,BE,,,,,OPTIEMUS INFRACOM LTD,774.65,784.0,752.0,758.15,764.0,771.3,,758.25,,,82292,63464015.6,1332,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,994.15,1007.9,975.0,986.2,980.0,999.45,,986.05,,,39855,39476030.55,1924,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,97.45,97.45,95.78,96.21,96.5,97.56,,96.21,,,231061,22280923.0,520,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2860.3,2860.3,2775.05,2782.15,2775.1,2845.3,,2782.2,,,6026,16885435.35,1403,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,27351,INE0TVT01024,GANESHIN,ST,,,,,GANESH INFRAWORLD LIMITED,156.2,156.4,149.1,152.2,154.0,154.5,,152.2,,,619200,95131680.0,246,F1,1600,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10046,IN0020190065,757GS2033,GS,,,,,GOI LOAN 7.57% 2033,104.75,104.75,104.75,104.75,104.75,104.6,,104.75,,,1145,119938.75,4,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,39.0,39.0,36.0,36.8,36.96,39.32,,36.81,,,418053,15510237.71,3370,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,715,INE492A01029,HEUBACHIND,EQ,,,,,HEUBACH COLORANTS IND LTD,548.25,548.9,541.8,543.65,542.55,547.05,,543.65,,,51452,28129150.4,451,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,116.0,116.0,114.1,114.1,114.1,119.0,,114.1,,,4500,519150.0,3,F1,1500,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,5164.1,5234.65,5034.65,5133.45,5137.5,5130.95,,5133.1,,,3692,18918972.8,1319,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,8151.25,8250.0,8100.0,8100.0,8100.0,8151.25,,8100.0,,,135,1097572.5,33,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,264.0,264.0,248.4,249.8,253.2,261.45,,249.8,,,86000,21697500.0,182,F1,400,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,27365,INE0OJW01016,ROSSTECH,BE,,,,,ROSSELL TECHSYS LIMITED,500.0,523.35,485.55,515.25,512.0,511.1,,515.0,,,55777,27592090.65,743,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,133.8,137.54,132.95,134.78,134.9,132.14,,134.75,,,32564,4409012.15,1402,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,9.38,9.38,9.18,9.2,9.19,9.35,,9.2,,,692104,6414885.86,2311,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,62.8,62.99,62.0,62.36,62.15,62.67,,62.36,,,5648927,353444749.52,59331,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,284.7,287.65,279.25,281.95,283.5,284.4,,281.9,,,834004,235339128.5,32599,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,299.45,301.15,291.1,292.65,292.0,298.25,,292.65,,,46904,13877039.9,1964,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,23.8,23.93,23.39,23.47,23.43,23.91,,23.46,,,505631,11955497.77,1841,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,60.0,60.0,58.9,59.95,59.9,57.15,,59.95,,,660800,39636400.0,324,F1,1600,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17059,INE218G01033,PALREDTEC,BE,,,,,PALRED TECHNOLOGIES LTD,93.0,94.0,90.15,90.47,90.5,91.26,,90.61,,,5227,477325.78,76,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,23764,INE0CFG01012,PRLIND,SM,,,,,PREMIER ROADLINES LIMITED,124.75,128.75,121.0,123.35,123.5,124.3,,123.35,,,96000,12070400.0,87,F1,1000,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,21737,INE217K01011,RHFL,BE,,,,,RELIANCE HOME FINANCE LTD,3.96,3.96,3.96,3.96,3.96,3.78,,4.12,,,899156,3560657.76,711,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,21792,INE105Y01019,MPTODAY,SM,,,,,M P TODAY MEDIA LIMITED,39.6,40.1,38.0,38.0,38.0,39.6,,38.0,,,6000,235400.0,3,F1,2000,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,24159,INE916Y01019,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,105.0,105.89,101.1,101.84,101.1,104.07,,101.83,,,98660,10198266.99,1634,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,2002.1,2016.9,1990.0,1999.3,1992.5,2006.65,,1998.8,,,25922,51812306.4,4981,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,217.49,220.1,213.64,214.86,214.0,219.25,,214.85,,,1163468,252190961.88,18032,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,9388,INE230B01021,CREATIVEYE,BE,,,,,CREATIVE EYE LIMITED,8.6,8.6,8.6,8.6,8.6,8.78,,8.54,,,1484,12762.4,24,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10666,INE160A01022,PNB,EQ,,,,,PUNJAB NATIONAL BANK,107.99,108.38,105.66,105.99,105.84,108.18,,106.0,,,18985400,2031917672.73,71959,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,4292,INE804I079Y6,985ECL28,NK,,,,,SEC RED NCD 9.85% SR. VII,961.23,973.85,961.23,970.0,970.0,961.23,,965.76,,,1228,1194242.14,8,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6884,IN0020060078,824GS2027,GS,,,,,GOI LOAN 8.24%2027,105.35,105.35,105.35,105.35,105.35,108.0,,105.2,,,500,52675.0,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15292,INE688E01024,HERCULES,BE,,,,,HERCULES HOI. LTD.,241.9,243.9,236.0,237.34,239.5,243.64,,237.6,,,16987,4054137.67,426,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14917,INE142I01023,TAKE,EQ,,,,,TAKE SOLUTIONS LTD,17.0,17.3,16.75,16.87,16.81,17.11,,16.87,,,101148,1718547.8,749,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,136.05,138.47,132.0,132.58,132.0,135.48,,132.6,,,13585,1824440.21,646,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,25.07,25.07,24.26,24.57,24.88,23.88,,24.57,,,79999,1977670.89,151,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1048.7,1048.7,1048.7,1048.7,1048.7,1047.95,,1050.35,,,50,52435.0,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,20410,INE0P1P01017,MARINETRAN,SM,,,,,MARINETRANS INDIA LIMITED,28.0,28.0,28.0,28.0,28.0,28.65,,28.0,,,4000,112000.0,1,F1,4000,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.65,23.65,23.2,23.28,23.34,23.46,,23.28,,,235442,5499998.94,1460,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,102.3,102.61,102.3,102.61,102.61,102.76,,102.61,,,3400,348533.0,3,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1233.25,1250.9,1225.6,1242.4,1243.8,1221.75,,1242.4,,,55744,69025219.85,7419,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1094.0,1094.0,1094.0,1094.0,1094.0,1094.7,,1094.0,,,50,54700.0,1,F1,1,,,,,
