TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-01,2024-11-01,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,626.95,633.55,626.0,628.5,629.7,627.8,,628.5,,,245706,154705462.6,7558,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,32.35,32.5,32.35,32.5,32.5,32.35,,32.5,,,3600,116820.0,3,F1,1200,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1888.0,1890.0,1853.05,1874.15,1878.0,1869.05,,1873.45,,,2172,4080862.8,277,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,27.55,30.6,27.15,29.11,28.0,26.83,,29.07,,,476597,13809826.18,1885,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,329.5,347.45,322.0,333.2,335.9,327.5,,333.2,,,39053,13085328.25,1212,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,88.01,89.81,88.01,89.1,88.61,87.94,,89.09,,,191658,17084077.75,3436,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,1501.0,1521.0,1474.9,1504.95,1500.0,1481.4,,1505.45,,,7810,11793692.15,1094,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,105.0,110.9,104.68,108.9,108.52,104.67,,108.9,,,541638,58780771.88,5503,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1565.1,1573.45,1551.75,1559.55,1560.0,1551.75,,1559.55,,,538362,841919604.45,25250,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,251.86,251.86,251.8,251.86,251.86,239.87,,251.86,,,23078,5812336.13,199,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,619.0,620.0,615.95,618.6,619.9,615.6,,618.45,,,7266,4496167.0,525,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,77.3,80.0,77.3,79.1,80.0,82.0,,79.1,,,3600,284760.0,3,F1,1200,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16621,INE972X01022,VAISHALI,BE,,,,,VAISHALI PHARMA LIMITED,19.0,19.1,18.6,18.87,18.85,18.6,,18.87,,,144468,2737013.78,931,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1100.01,1100.01,1100.01,1100.01,1100.01,1110.0,,1100.01,,,100,110001.0,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17514,INE878E01021,SETCO,EQ,,,,,SETCO AUTOMOTIVE LTD,9.67,10.15,9.67,9.93,9.97,9.67,,9.94,,,44543,444465.73,176,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,650.95,661.7,630.8,651.6,653.0,648.15,,651.6,,,15226,9888089.4,944,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,592.0,603.35,587.95,599.2,602.0,584.7,,599.15,,,353653,211042382.4,11482,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,867.6,870.0,861.0,863.9,866.0,867.6,,863.9,,,31840,27539864.05,2438,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,744.0,748.9,720.1,736.15,744.0,738.25,,737.05,,,1950,1436020.45,174,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1349.15,1368.7,1340.0,1347.55,1342.4,1347.2,,1347.65,,,76117,103245558.9,6898,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1783.8,1784.1,1774.05,1778.25,1778.05,1770.35,,1778.1,,,47682,84814946.0,5479,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1070.0,1070.0,1070.0,1070.0,1070.0,1066.83,,1067.0,,,30,32100.0,2,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,568.6,574.1,560.0,566.05,561.45,565.45,,566.1,,,144662,82337234.65,4769,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2204.4,2205.0,2180.25,2197.7,2201.0,2186.95,,2197.75,,,60791,133449984.95,5705,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,4294.8,4365.0,4294.8,4339.25,4350.0,4294.75,,4339.4,,,7408,32160234.75,1508,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,36.6,38.91,35.63,38.85,38.41,35.38,,38.85,,,100602,3879167.63,434,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,22.1,22.4,21.8,22.1,22.14,21.8,,22.08,,,81630,1806473.69,779,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,355.65,359.0,350.25,356.2,358.0,354.15,,356.3,,,16978,6048217.8,757,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1280.0,1289.0,1201.8,1259.6,1262.0,1274.2,,1259.5,,,540201,681375559.05,42555,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5575,IN0020210145,SGBSEP29VI,GB,,,,,2.5%GOLDBONDS2029SR-VI,8310.0,8430.0,8305.76,8375.75,8375.0,8305.76,,8378.2,,,78,653139.99,39,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3624.95,3641.9,3620.0,3626.35,3627.0,3622.3,,3626.35,,,212796,772600597.4,21833,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,273.0,279.6,273.0,277.0,276.0,272.95,,277.0,,,395234,109446248.6,8748,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15057,INE0N7S01010,MOS,ST,,,,,MOS UTILITY LIMITED,280.0,290.0,280.0,288.95,287.0,279.65,,288.95,,,14800,4248760.0,29,F1,400,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9051,INE277C01012,REGENCERAM,BE,,,,,REGENCYCERAMICS-LTD,75.0,75.0,75.0,75.0,75.0,78.95,,75.02,,,6424,481800.0,36,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,784.75,794.0,782.15,786.55,785.0,779.65,,786.6,,,48643,38372646.05,2889,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,927.9,927.9,921.0,924.75,921.0,918.89,,924.75,,,547,505843.9,8,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19752,INE0Q9Q01017,SHANTHALA,SM,,,,,SHANTHALA FMCG PRODUCTS L,53.2,54.5,53.2,53.8,54.5,52.4,,53.8,,,7200,387480.0,6,F1,1200,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,80.38,80.9,80.06,80.51,80.5,79.76,,80.5,,,129354,10415682.24,2590,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1281.55,1320.0,1270.0,1298.8,1311.05,1269.85,,1298.05,,,8001,10409871.6,1043,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,738.1,750.0,738.1,744.95,744.3,741.0,,744.95,,,69849,52133041.35,3984,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1850.0,1850.45,1831.05,1844.5,1845.25,1835.75,,1844.5,,,16726,30859176.3,2382,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1146.0,1160.0,1142.9,1153.95,1158.0,1146.95,,1153.95,,,14905,17197489.4,2557,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,613.3,613.3,613.3,613.3,613.3,584.1,,613.3,,,134548,82518288.4,936,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,152.39,160.99,151.51,156.22,156.5,149.56,,156.2,,,12534,1960047.41,309,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16777,INF769K01KG6,SILVRETF,EQ,,,,,MIRAEAMC - MASILVER,94.9,96.47,93.51,94.67,94.6,95.68,,94.68,,,38387,3657867.78,522,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,124.13,124.13,124.13,124.13,124.13,121.7,,124.15,,,1816,225420.08,6,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,51.49,55.0,50.65,50.95,51.4,50.47,,50.93,,,5569,293141.58,138,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,230.0,242.39,229.37,238.33,238.64,228.75,,237.9,,,174285,41353132.89,5272,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1777.0,1781.3,1751.0,1757.4,1757.0,1766.05,,1757.45,,,242223,427489632.45,19223,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,91.0,93.25,90.0,92.08,91.7,90.54,,92.02,,,39361,3621816.33,877,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,345.0,354.25,343.35,347.1,347.1,341.25,,347.1,,,42958,14896773.95,1886,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,258.75,264.85,257.05,262.7,263.5,257.85,,262.7,,,82692,21702446.95,2110,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1188.0,1190.99,1185.0,1186.8,1190.99,1183.15,,1186.88,,,2360,2801371.25,18,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,287.95,288.5,285.7,287.0,287.0,285.1,,287.0,,,103666,29776492.15,4188,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,765.0,773.0,756.0,761.85,759.95,758.9,,761.8,,,1376476,1053368904.2,25511,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,40.0,40.5,39.0,39.71,39.95,39.65,,39.7,,,25763,1034411.86,320,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,369.9,380.1,365.15,378.25,378.0,364.45,,378.25,,,173353,65364088.55,6146,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7644,INE538A01037,GFLLIMITED,BE,,,,,GFL LIMITED,92.4,93.7,90.1,93.15,93.0,90.42,,93.17,,,40069,3725222.41,481,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,476.5,484.9,474.2,478.3,475.3,473.15,,478.25,,,40606,19488138.55,4077,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,446.25,450.6,441.35,444.9,442.9,444.6,,444.85,,,126173,56250922.05,5767,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1164.05,1172.5,1164.0,1169.55,1169.4,1159.55,,1169.45,,,460781,539143760.5,16890,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,222.85,233.42,222.84,228.48,227.0,222.4,,228.4,,,29648,6810190.89,980,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15198,INE817H01014,BURNPUR,BE,,,,,BURNPUR CEMENT LTD.,6.74,6.74,6.6,6.7,6.7,6.47,,6.7,,,53612,359353.37,305,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,678.0,684.15,675.3,682.25,681.0,675.3,,682.25,,,41185,28027927.95,2598,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8789,INE0J5601015,KRISHNADEF,ST,,,,,KRISHNA DEF AND ALD IND L,720.0,724.0,705.05,714.9,720.0,714.45,,714.9,,,9500,6811500.0,34,F1,250,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,35.2,35.99,34.5,35.05,35.37,34.32,,35.05,,,41357,1451803.48,297,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,43.75,44.6,43.43,44.42,44.29,43.42,,44.42,,,439812,19450725.55,4329,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,97.9,100.9,97.55,99.97,99.99,97.19,,99.97,,,4001836,399911170.25,42689,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1164.9,1185.0,1150.0,1167.5,1165.5,1145.85,,1167.55,,,17045,19971550.1,1914,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3193,INE0GXK01018,VMARCIND,ST,,,,,V MARC INDIA LIMITED,415.0,415.0,404.0,410.5,411.0,403.35,,410.5,,,19250,7945062.5,36,F1,250,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8478,INE01P501012,XELPMOC,BE,,,,,XELPMOC DESIGN & TECH LTD,149.9,149.9,146.0,147.86,146.0,145.16,,147.8,,,2595,384495.39,83,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,237.0,238.0,230.5,236.2,237.0,232.15,,236.2,,,14400,3383140.0,30,F1,400,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,975.0,975.0,950.0,963.25,960.9,971.5,,963.2,,,4894,4739242.05,280,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,31.35,31.98,30.5,31.74,31.98,30.46,,31.74,,,29009,923177.69,1648,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2243.15,2259.95,2242.0,2252.3,2253.5,2243.15,,2252.2,,,19850,44704954.95,2612,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1692.0,1694.9,1675.85,1682.8,1685.8,1672.65,,1682.8,,,24696,41556110.7,2762,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,817.9,824.0,812.45,818.9,819.8,808.8,,818.95,,,97361,79777756.1,6602,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19587,INE0P4T01013,ACSAL,ST,,,,,ARVIND AND COMPANY,112.0,112.0,104.85,107.75,109.0,109.45,,107.75,,,6000,652950.0,4,F1,1500,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,105.0,109.65,105.0,108.3,107.0,107.0,,108.3,,,4800,514640.0,3,F1,1600,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,210.85,210.85,202.11,206.85,205.0,201.78,,206.85,,,2721,563224.42,173,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,72.85,72.85,71.0,71.0,71.0,72.8,,71.0,,,20000,1434375.0,8,F1,2500,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,109.04,112.99,107.49,110.34,110.8,108.32,,110.35,,,35979,3975869.82,668,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13817,INE0BTI01037,KAMOPAINTS,BE,,,,,KAMDHENU VENTURES LIMITED,21.98,22.41,21.7,22.4,22.41,21.35,,22.41,,,458754,10253074.47,1592,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1859,INE087A01019,KESORAMIND,EQ,,,,,KESORAM INDUSTRIES LTD,211.9,211.9,210.9,211.43,211.9,211.3,,211.45,,,24157,5107180.6,614,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,101.49,101.49,98.5,100.55,100.4,99.91,,100.55,,,21370,2150617.27,521,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,130.7,133.9,128.82,131.26,130.7,129.71,,131.25,,,113303,14873912.68,1381,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11079.95,11171.3,11078.55,11145.8,11111.0,11065.65,,11145.4,,,19032,212053222.0,4701,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1663.0,1667.4,1635.1,1642.85,1643.55,1649.5,,1642.85,,,139205,229594606.5,7435,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,578.0,594.9,571.95,585.45,592.05,572.6,,585.4,,,19035,11114322.4,897,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,407.0,413.0,406.0,409.85,410.0,404.75,,409.85,,,87018,35630187.3,4055,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,90.0,92.0,89.99,91.82,91.9,89.7,,91.82,,,117300,10736508.25,1772,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,402.0,407.7,402.0,406.15,406.9,402.0,,406.1,,,10212,4146418.95,714,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,217.0,218.58,215.06,215.94,216.0,215.9,,215.95,,,113725,24621237.63,2728,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,5.25,5.25,5.25,5.25,5.25,5.15,,5.25,,,4782,25105.5,7,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,123.85,124.4,122.6,123.05,122.9,122.86,,123.05,,,719200,88781010.32,7938,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,116.99,118.15,116.81,117.88,117.89,116.81,,117.88,,,1770,208696.26,78,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,243.88,244.0,239.94,243.45,244.0,239.93,,243.45,,,76265,18515733.83,3198,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,119.8,120.0,115.91,116.44,116.8,116.92,,116.45,,,15008,1765623.86,356,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,176.4,180.9,176.4,178.87,178.8,174.28,,178.9,,,131205,23475862.8,3098,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25294,INE423A07336,956AEL29,N6,,,,,SEC RE NCD 9.56% SR VI,1031.9,1031.9,1031.9,1031.9,1031.9,1031.9,,1031.9,,,74,76360.6,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,41.26,41.26,41.26,41.26,41.26,40.46,,41.26,,,610,25168.6,2,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2543.95,2545.95,2511.35,2537.5,2539.0,2528.25,,2537.55,,,118532,300591045.35,14828,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25524,INE0SQH01013,BIKEWO,SM,,,,,BIKEWO GREEN TECH LIMITED,32.0,33.0,32.0,32.4,32.15,32.25,,32.4,,,34000,1098700.0,17,F1,2000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,142.0,146.0,136.0,142.27,145.79,139.24,,143.65,,,31392,4449240.98,236,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1085.0,1110.0,1070.0,1087.8,1078.0,1080.85,,1087.75,,,64485,70768549.5,3800,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,7020.0,7020.0,6912.3,6982.15,6980.0,7019.9,,6985.11,,,154,1076179.2,75,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11480,INE524L01026,KRIDHANINF,EQ,,,,,KRIDHAN INFRA LIMITED,4.46,4.46,4.17,4.23,4.27,4.16,,4.24,,,37657,161317.76,167,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2720.05,2732.0,2645.05,2680.7,2670.0,2667.35,,2681.15,,,44944,121396006.15,5579,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,2.91,3.12,2.91,3.0,3.12,2.98,,3.0,,,96736,290800.04,90,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13680,INE0JM501013,NRL,BE,,,,,NUPUR RECYCLERS LIMITED,116.95,118.4,116.0,117.66,117.5,112.82,,117.66,,,95486,11218837.49,1213,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,208.05,209.65,207.5,208.19,208.5,207.0,,208.2,,,258450,53872453.37,4355,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,170.3,176.75,170.01,175.96,176.7,169.75,,175.95,,,4784082,837824395.71,24526,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,196.0,197.95,190.0,193.27,191.63,194.46,,193.3,,,781770,152338564.09,10346,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,8.38,8.52,8.37,8.51,8.52,8.12,,8.52,,,702037,5957883.38,955,F1,1,,,,,
