TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-16,2025-05-16,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,1140.0,1156.0,1111.2,1122.3,1126.0,1134.7,,1122.3,,,46720,52780411.4,5337,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17728,INE563J01010,ASTEC,EQ,,,,,ASTEC LIFESCIENCES LTD,728.4,735.35,721.6,726.85,723.25,728.45,,726.9,,,14346,10461167.0,1505,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,582.0,592.7,574.0,589.85,588.0,581.45,,589.85,,,480783,280861140.35,19265,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,1000.0,1099.0,1000.0,1072.8,1067.9,1002.3,,1072.85,,,2751729,2896810850.05,89727,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1350.5,1373.9,1337.5,1359.7,1358.8,1344.0,,1359.6,,,532359,725257292.8,29620,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,7975.0,8072.5,7817.0,7837.5,7845.0,7954.5,,7837.5,,,15642,123367272.0,5478,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,880,INE646X01014,ASTRON,BE,,,,,ASTRON PAPER BORD MIL LTD,17.9,17.9,17.9,17.9,17.9,17.55,,17.62,,,9294,166362.6,27,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15649,INE0ALR01029,ATALREAL,EQ,,,,,ATAL REALTECH LIMITED,15.14,15.19,14.62,15.0,14.74,15.09,,15.09,,,378968,5661636.48,861,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,106.0,108.56,102.61,104.53,103.7,104.44,,104.53,,,22696,2401467.2,928,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,756402,INE0V0Q01019,ATCENERGY,SM,,,,,ATC ENERGIES SYSTEM LTD,95.05,96.9,92.55,93.85,92.55,95.75,,93.85,,,82800,7879920.0,68,F1,1200,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,757645,INE0LEZ01016,ATHERENERG,EQ,,,,,ATHER ENERGY LIMITED,304.2,320.0,303.4,315.1,315.25,303.85,,315.1,,,2641516,827717679.5,50205,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13585,INE285H01022,ATLANTAA,EQ,,,,,ATLANTAA LIMITED,39.08,39.28,38.38,38.38,38.38,40.4,,38.37,,,49373,1903898.32,207,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,7921,INE446A01025,ATLASCYCLE,BE,,,,,ATLAS CYCLE (HARYANA) LTD,91.0,91.0,85.5,87.8,86.97,88.0,,87.32,,,10874,945949.31,144,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,22785,INE05DH01017,ATMASTCO,SM,,,,,ATMASTCO LIMITED,184.95,186.0,182.0,183.65,185.9,183.6,,183.65,,,37600,6917860.0,77,F1,400,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,492.9,495.55,483.15,489.35,490.25,487.15,,489.35,,,119196,58376334.0,4174,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6840.0,6859.0,6763.0,6787.0,6770.0,6828.0,,6787.0,,,22560,153372087.0,7267,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,21238,INE949L01017,AUBANK,EQ,,,,,AU SMALL FINANCE BANK LTD,692.7,693.6,683.05,684.85,685.0,690.1,,684.85,,,723860,496192168.75,26952,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1395.0,1429.4,1371.4,1402.3,1400.0,1377.5,,1402.3,,,137714,192822400.9,11408,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,54.65,54.7,54.65,54.65,54.7,52.9,,54.65,,,4800,262400.0,3,F1,1600,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1222.2,1225.4,1197.0,1201.2,1202.6,1216.9,,1201.2,,,1046820,1262228377.5,26441,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,186.0,196.79,184.9,193.97,193.9,186.0,,193.93,,,60586,11644592.65,2123,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,91.2,95.55,87.51,93.74,94.76,91.13,,93.86,,,5122,471024.97,274,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,21451,INE0P0001010,APS,SM,,,,,AUSTRALIAN PREM SOLAR I L,463.0,483.0,457.05,472.1,472.0,462.85,,472.1,,,169000,79200512.5,482,F1,250,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,2156.5,2164.0,2105.0,2150.2,2150.0,2147.8,,2150.2,,,132043,282355105.8,14769,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,84.2,85.6,82.99,83.88,83.96,84.19,,83.89,,,62704,5268572.99,1505,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1691.4,1731.9,1682.2,1707.0,1710.0,1682.5,,1706.9,,,13734,23510329.8,2848,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,505.0,511.0,500.0,502.9,503.7,504.6,,502.9,,,31124,15674669.55,1741,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,575.0,576.0,565.0,566.45,565.0,571.6,,566.8,,,48451,27556722.15,2751,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,873.9,914.0,867.95,897.1,896.75,866.75,,897.1,,,793249,713487537.95,27563,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,24610,INE005B01027,AVANTEL,EQ,,,,,AVANTEL LIMITED,114.04,123.0,113.2,122.2,122.9,113.29,,122.19,,,3192883,378184786.99,33049,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,757135,INE005B20019,AVANTEL-RE,BE,,,,,AVANTEL LIMITED,68.72,79.9,67.0,77.91,79.0,68.72,,77.59,,,485011,34523074.57,7433,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,877.0,892.0,872.0,883.75,884.2,875.3,,883.75,,,384229,339232974.6,19032,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4070.0,4196.0,4042.5,4189.7,4182.1,4073.5,,4189.7,,,386496,1605311986.4,39547,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15638,INE680Z01018,AVG,BE,,,,,AVG LOGISTICS LIMITED,275.0,286.53,275.0,286.53,286.53,272.89,,286.74,,,21345,6051914.92,321,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,25520,INE0TFB01017,AVIANSH,SM,,,,,AVI ANSH TEXTILE LIMITED,103.0,104.25,102.0,104.0,104.0,102.5,,104.0,,,25000,2584400.0,20,F1,1000,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13566,INE323B01024,AVONMORE,BE,,,,,AVONMORE CAP&MGT SERV LTD,22.88,23.5,22.0,23.05,23.01,22.88,,23.04,,,498727,11266710.31,884,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,162.0,164.55,158.5,161.65,159.4,164.65,,161.65,,,194400,31350760.0,211,F1,800,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,189.9,199.0,180.2,188.65,191.0,185.52,,188.61,,,32213,6134204.43,1632,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,63.9,67.55,63.78,65.69,66.0,63.9,,65.67,,,113088,7454564.55,2056,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,626.9,628.9,619.25,625.4,626.0,619.4,,625.4,,,181720,113602741.75,10330,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,268.5,272.9,267.35,270.35,270.6,267.0,,270.35,,,1729990,468255582.75,30322,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1206.0,1213.3,1203.2,1208.8,1209.0,1209.1,,1208.8,,,4016269,4851654282.7,115311,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,78.12,78.95,77.87,78.49,78.5,77.44,,78.5,,,439247,34531154.17,2430,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,1044,INF846K01X63,AXISBNKETF,EQ,,,,,AXISAMC - AXISBNKETF,564.25,565.3,562.68,564.97,565.0,564.25,,564.97,,,21570,12161562.58,330,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.68,12.75,12.62,12.66,12.65,12.64,,12.66,,,68813,871525.7,402,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,117.03,119.39,117.03,118.96,118.9,118.47,,118.96,,,14021,1666308.54,81,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,140.19,145.02,140.19,143.12,143.19,143.05,,143.12,,,14257,2040302.97,148,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,98.15,98.15,95.31,95.58,95.52,95.29,,95.58,,,333225,31970744.88,354,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,272.2,272.63,271.38,272.1,271.51,272.2,,272.1,,,31856,8646158.13,136,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,413.23,413.23,406.06,408.28,408.4,410.43,,408.28,,,3073,1257404.65,74,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,30155,INF846KA1119,AXISVALUE,EQ,,,,,AXISAMC - AXISVALUE,28.37,28.37,28.06,28.11,28.16,28.03,,28.11,,,10179,286324.23,73,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,84.0,84.25,83.7,84.17,84.18,84.0,,84.17,,,27595,2317325.87,49,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,9440,INE555B01013,AXISCADES,BE,,,,,AXISCADES TECH LTD,937.0,981.0,915.0,933.2,938.0,934.3,,931.8,,,122995,118340359.95,5067,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,9.56,9.66,9.55,9.55,9.56,9.55,,9.55,,,3325934,31858545.72,5805,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,207.5,210.0,205.5,208.64,207.86,209.76,,208.64,,,18441,3824540.63,605,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,1825.0,1848.9,1785.0,1819.6,1817.0,1812.8,,1819.2,,,351828,641059104.0,23591,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,166.79,169.0,159.08,165.91,166.8,161.38,,165.91,,,4265,701488.02,536,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14075,INE116D01028,BAGFILMS,BE,,,,,B.A.G FILMS AND MEDIA LTD,6.65,6.8,6.45,6.58,6.6,6.63,,6.6,,,158800,1043314.43,313,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,68.7,73.5,68.25,72.4,72.34,67.35,,72.4,,,1481766,106052465.23,9965,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,301.0,305.55,283.6,285.25,285.55,298.45,,285.25,,,759505,220839257.55,15397,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,42.9,43.5,42.9,43.5,43.5,43.9,,43.5,,,4800,206880.0,3,F1,1600,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,73.23,77.35,73.23,76.88,76.9,75.1,,76.88,,,2083,159336.32,114,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,12989,INE029Q01017,BAHETI,SM,,,,,BAHETI RECYCLING IND LTD,630.0,633.0,578.1,583.95,579.0,631.7,,583.95,,,162375,95690231.25,352,F1,375,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,9.98,10.01,9.45,9.72,9.78,9.84,,9.73,,,533345,5216086.84,1993,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,8350.0,8495.0,8280.0,8482.5,8491.0,8326.0,,8482.5,,,483122,4064819656.5,54407,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,169.89,170.79,168.55,169.01,169.0,168.1,,169.01,,,703069,118964844.85,17669,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,659.7,680.7,654.85,672.1,673.75,656.4,,672.1,,,196282,131595966.4,12749,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,317,INE296A01024,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,9188.5,9286.0,9133.5,9167.0,9172.0,9188.5,,9167.0,,,625192,5742936175.5,63031,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,2054.0,2071.0,2022.0,2033.6,2036.0,2041.9,,2033.6,,,1568556,3199041705.2,64803,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,566.0,566.8,553.0,555.05,555.0,558.65,,555.05,,,111353,62043107.45,4817,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,22.46,23.25,21.93,22.97,22.97,22.28,,22.97,,,11972895,270360483.41,24573,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,12630.0,13480.0,12630.0,13111.0,13082.0,12630.0,,13111.0,,,173590,2272851820.0,45161,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,123.41,124.77,122.71,123.9,123.95,122.99,,123.9,,,9321846,1152081343.15,43974,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,200.0,208.5,197.0,205.2,204.15,199.21,,205.2,,,460259,93664088.12,13426,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,98.0,98.74,95.91,97.52,97.01,96.75,,97.48,,,47620,4650141.92,979,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,1365.5,1417.0,1355.5,1403.5,1408.0,1365.5,,1403.5,,,83552,116614286.4,9433,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,30033,INE0PQ601019,BALAJIPHOS,ST,,,,,BALAJI PHOSPHATES LIMITED,140.0,141.0,139.0,140.5,141.0,141.0,,140.5,,,10000,1399000.0,5,F1,2000,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,74.26,76.06,74.26,74.57,74.9,75.49,,74.57,,,81906,6135120.46,1165,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,55.8,55.8,54.1,54.42,54.31,54.71,,54.42,,,129444,7093351.06,1572,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2710.0,2728.0,2690.1,2709.7,2715.0,2698.8,,2709.6,,,196160,530298921.2,17561,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,18.51,18.8,18.45,18.58,18.59,18.46,,18.58,,,10615,197500.56,129,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,216.0,218.45,212.11,215.87,216.0,226.78,,215.88,,,1198118,258410246.82,19423,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,561.0,564.9,549.3,558.7,555.9,561.0,,558.65,,,510331,284372135.95,16790,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,622.0,628.0,610.0,614.35,613.8,620.75,,614.35,,,1424078,880046458.1,16769,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,126.2,129.85,123.0,127.56,128.0,124.1,,127.92,,,14505,1839301.84,515,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,404.9,415.0,403.15,412.1,415.0,403.85,,412.15,,,205654,84116344.05,11850,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,168.9,170.89,168.25,170.09,169.5,168.99,,170.09,,,4096530,694485149.2,21933,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,271.62,271.77,268.25,271.76,271.76,271.62,,271.76,,,248,67237.38,31,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,52.89,54.79,51.11,52.36,52.89,51.96,,52.02,,,29484,1560437.44,261,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,234.9,238.0,234.82,236.92,236.6,234.38,,236.92,,,5559444,1316691696.71,43469,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,114.7,115.35,114.1,114.33,114.45,114.05,,114.33,,,8365646,959237064.27,31589,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,50.55,51.59,50.51,51.06,51.2,50.48,,51.06,,,11172646,569770386.33,21079,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,69.22,69.89,69.0,69.47,69.11,68.86,,69.47,,,4038,280864.62,109,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,31.72,32.13,31.52,32.01,31.94,31.6,,32.01,,,127177,4059706.2,813,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,757819,INE186H20022,BASML-RE1,BE,,,,,BANNARI AMMAN SPINNING,3.93,4.35,3.9,4.01,4.05,3.93,,4.02,,,311585,1253023.55,921,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,4292.0,4444.0,4251.0,4303.1,4325.0,4292.9,,4301.5,,,2306,10030119.1,827,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,395.4,405.0,390.95,396.6,394.0,392.45,,396.6,,,54288,21474006.8,3126,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,148.9,151.49,142.95,143.53,143.7,155.66,,143.54,,,242451,35340720.07,4535,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,37.69,39.01,37.01,38.96,39.0,36.98,,38.94,,,12265,470658.67,289,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,343.55,349.0,340.0,345.5,342.5,343.55,,345.55,,,126951,43827329.05,3218,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,29176,INE0QX401014,BARFLEX,SM,,,,,BARFLEX POLYFILMS LIMITED,60.5,61.0,59.4,60.9,60.9,60.3,,60.9,,,54000,3258800.0,27,F1,2000,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,55.2,55.2,54.99,55.19,55.2,55.2,,55.19,,,273,15041.39,13,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,91.85,91.9,91.3,91.75,91.75,90.75,,91.75,,,278,25504.35,25,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,18.25,18.25,16.63,17.0,16.99,17.73,,17.0,,,3287898,56946065.16,4745,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,4500.0,4699.0,4471.2,4572.6,4564.5,4506.2,,4572.6,,,48817,224207552.3,9084,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,18445,INE0OCC01013,BASILIC,ST,,,,,BASILIC FLY STUDIO LTD,414.0,430.0,414.0,425.8,425.0,414.0,,425.8,,,98400,42077055.0,168,F1,300,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1240.0,1278.9,1240.0,1248.5,1245.0,1236.0,,1248.5,,,166535,209246128.5,13237,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,53.6,56.0,53.6,54.3,54.3,52.95,,54.3,,,15200,830080.0,16,F1,800,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,5026.0,5059.8,4933.0,5040.7,5050.0,4965.3,,5041.2,,,21617,108168167.4,7474,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,41.3,41.88,39.75,39.97,39.95,41.3,,39.97,,,1666736,67267215.97,7322,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,78.9,78.9,78.9,78.9,78.9,76.15,,78.9,,,1000,78900.0,1,F1,1000,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,29.2,34.06,29.1,30.47,30.44,28.39,,30.47,,,1161806,37877132.08,5203,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,162.27,168.0,159.01,165.46,164.5,160.8,,165.44,,,28105,4623959.88,1290,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,200.65,210.19,200.4,206.69,206.3,199.35,,206.69,,,221253,45588435.29,4803,F1,1,,,,,
