TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-02,2024-12-02,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,5673.0,5815.0,5633.0,5757.15,5750.0,5673.15,,5757.2,,,54942,315246286.1,16813,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25935,INE0SMR01011,UHTL,SM,,,,,UNITED HEAT TRANSFER LTD,101.0,117.0,99.0,117.0,117.0,97.5,,117.0,,,994000,109638300.0,416,F1,2000,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1166.6,1166.6,1136.0,1150.05,1150.0,1166.65,,1150.05,,,144070,165546260.9,23063,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25602,INE0OO201011,WOL3D,SM,,,,,WOL 3D INDIA LIMITED,137.0,146.0,136.35,145.5,146.0,139.5,,145.5,,,16000,2248900.0,12,F1,1000,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17388,INE814H01011,ADANIPOWER,EQ,,,,,ADANI POWER LTD,557.05,566.6,543.25,548.9,548.25,554.8,,548.9,,,13048616,7195854412.55,214875,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5578,INE00FF01017,AMIORG,EQ,,,,,AMI ORGANICS LIMITED,2150.0,2320.4,2142.05,2259.5,2255.35,2142.95,,2259.5,,,539039,1217108519.5,49007,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,52.06,52.25,51.6,52.23,52.25,51.87,,52.23,,,913,47409.35,29,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7331,INE505V01016,EUROBOND,SM,,,,,EURO PANEL PRODUCTS LTD,191.2,192.0,187.55,192.0,192.0,191.0,,192.0,,,6000,1146750.0,6,F1,1000,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,503.5,505.95,491.4,502.0,504.45,503.9,,501.95,,,29728,14940875.9,2021,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,210.33,215.5,207.23,210.6,210.55,210.33,,210.6,,,547451,115708143.15,13849,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17210,INE0LWY01029,TRIDHYA,SM,,,,,TRIDHYA TECH LIMITED,42.0,42.0,41.75,41.75,41.75,42.0,,41.75,,,15000,627750.0,4,F1,3000,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14770,INE945H01013,V2RETAIL,BE,,,,,V2 RETAIL LIMITED,1300.0,1350.0,1290.1,1336.45,1345.0,1325.15,,1336.35,,,27758,36879229.75,885,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,2014.0,2084.5,1993.9,2069.65,2079.0,2007.35,,2069.75,,,655348,1339960438.25,38867,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,30992,INE020B07HT0,862REC33,,,,,,BOND 8.62% TAX FREE S3B,1225.0,1225.0,1200.0,1200.0,1200.0,1242.0,,1200.0,,,1200,1441802.25,21,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,58.65,59.6,58.64,59.21,58.64,58.53,,59.24,,,184,10874.35,13,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,85.55,85.55,82.19,83.28,83.77,83.08,,83.28,,,114463,9511019.38,1898,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,18208,INE609C01024,ORIENTLTD,EQ,,,,,ORIENT PRESS LIMITED,111.25,112.83,106.33,111.5,112.8,111.49,,111.7,,,18114,2015853.7,976,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25519,INE0FPO01018,PHOGLOBAL,ST,,,,,PHOENIX OVERSEAS LIMITED,28.8,29.4,28.8,29.15,29.2,28.8,,29.15,,,28000,816500.0,14,F1,2000,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,8733,INE902B01017,S&SPOWER,BE,,,,,S&S POWER SWITCHGEARS,446.3,446.3,437.4,437.4,437.4,446.3,,439.6,,,255,112134.9,26,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,2239.9,2248.4,2212.35,2234.45,2232.2,2222.55,,2234.45,,,587799,1313946175.2,27445,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1201.9,1220.9,1189.4,1215.8,1215.5,1190.05,,1215.8,,,6941125,8362294291.9,193832,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3036.8,3060.0,3000.0,3026.35,3030.0,3022.55,,3026.4,,,60865,184516798.7,14742,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,53.7,54.21,52.45,53.82,53.8,53.72,,53.82,,,1723192,91715735.59,17814,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,1003.26,1003.29,1003.26,1003.27,1003.28,1003.11,,1003.27,,,158303,158821844.74,178,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,62.81,68.5,62.51,65.94,65.89,62.81,,65.94,,,126051,8373144.41,1793,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,41.6,42.0,41.12,41.36,41.3,41.1,,41.36,,,6870,285521.98,125,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,1250.05,1281.25,1239.0,1246.4,1245.7,1259.05,,1246.4,,,6265,7856355.95,1049,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,21247,INE0PSC01024,DIGIDRIVE,EQ,,,,,DIGIDRIVE DISTRIBUTORS L,42.79,42.79,41.01,41.28,41.49,41.76,,41.28,,,31097,1293644.86,476,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1365.0,1397.0,1364.6,1388.8,1386.0,1365.0,,1388.8,,,38689,53650702.65,4484,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,802.65,830.0,800.0,825.65,829.0,806.0,,825.55,,,38645,31691069.8,2741,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17924,INE669X01024,GEEKAYWIRE,BE,,,,,GEEKAY WIRES LIMITED,97.79,102.5,96.0,101.83,101.9,97.79,,101.83,,,70760,7079721.28,782,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,381.25,391.0,379.2,384.65,385.0,381.25,,384.7,,,7970,3084144.95,555,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,559.0,589.7,552.5,578.15,577.9,563.15,,578.15,,,502704,288374790.5,8471,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,228.39,239.8,225.01,231.74,231.98,225.81,,231.75,,,2630261,614442943.97,27667,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,432.55,437.5,428.45,431.4,432.9,432.7,,431.35,,,199833,86572126.2,13224,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24137,INE413U07327,957IIFLS27,,,,,,SEC RE NCD 9.57% SR III,950.0,950.0,950.0,950.0,950.0,942.0,,950.0,,,4,3800.0,1,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14214,INE00QS24019,IMC1,N0,,,,,SEC RE NCGB 8.25% STRPP A,251.0,254.0,251.0,254.0,254.0,251.25,,254.0,,,13,3272.0,2,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,253.0,255.1,253.0,254.0,254.0,255.1,,254.0,,,85,21636.1,5,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,252.0,257.0,252.0,257.0,257.0,253.0,,257.0,,,11,2777.0,2,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,959.55,1061.0,956.3,1052.3,1054.85,959.3,,1052.3,,,1346122,1389102453.0,79531,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6100.0,6266.2,6022.25,6051.05,6050.65,6064.95,,6051.2,,,455594,2790119133.2,50526,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,2072.05,2113.9,2054.0,2105.6,2112.0,2102.0,,2105.6,,,33720,70285053.5,10521,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,97.4,99.1,96.2,98.57,98.6,97.46,,98.57,,,2398695,234540977.02,17928,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,326.8,329.6,323.0,325.8,324.8,326.8,,325.8,,,795509,259222487.95,26613,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,2170.0,2220.0,2090.0,2146.3,2140.0,2157.75,,2146.3,,,96307,210041769.0,15281,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,433.6,438.45,428.1,436.15,436.25,433.85,,436.15,,,1169461,507422744.55,31071,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,899.7,911.85,866.85,875.4,878.4,865.2,,875.4,,,1107781,989022783.25,65237,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,226.0,231.0,218.01,223.92,223.0,213.87,,223.95,,,7430041,1675669701.4,74129,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,650.0,674.5,650.0,668.7,669.0,656.0,,668.95,,,70861,47155950.5,4871,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,44.75,54.09,44.75,52.96,51.65,45.08,,52.95,,,1482994,77077660.09,9647,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,38.6,38.6,37.1,37.5,37.5,38.0,,37.5,,,44800,1697280.0,25,F1,1600,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3348.5,3412.0,3331.45,3402.95,3401.3,3378.4,,3402.95,,,16448,55764561.65,4868,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,945.0,953.98,940.0,944.0,944.0,944.0,,944.0,,,844,798605.2,13,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,23.56,27.69,23.38,25.44,25.02,23.98,,25.44,,,457850,11755766.99,1829,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11593,INF179KC1HX2,HDFCSENSEX,EQ,,,,,HDFCAMC - HDFCSENSEX,89.69,89.69,87.1,89.39,89.14,88.69,,89.39,,,30576,2723368.67,563,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,502.05,506.75,499.1,502.85,503.35,504.6,,502.85,,,868957,437011647.55,25889,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,6015.55,6356.95,5995.35,6319.05,6339.0,5987.45,,6319.15,,,863163,5369972736.5,93454,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1100.1,1167.0,1077.65,1118.75,1117.75,1111.45,,1118.85,,,234704,265241297.4,9897,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25054,INE0U2M01015,VDEAL,SM,,,,,VDEAL SYSTEM LIMITED,143.0,171.05,143.0,171.05,171.05,142.55,,171.05,,,141600,23284860.0,114,F1,1200,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,129.17,133.18,128.39,130.1,129.34,129.17,,130.05,,,60005,7851200.61,1599,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,348.3,357.0,332.05,346.05,346.0,342.64,,346.05,,,521971,180953278.65,10185,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,254.1,263.0,254.1,257.05,256.0,257.95,,257.05,,,103342,26687004.75,2653,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,8049.54,8049.54,8010.0,8035.0,8035.0,8049.54,,8035.0,,,167,1340358.44,40,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,8299.6,8300.0,8200.01,8290.25,8290.0,8299.6,,8286.29,,,980,8092909.93,163,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,812.0,815.3,770.0,772.55,770.95,812.35,,772.55,,,3972726,3115690396.2,126046,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15465,INE0JWV01011,DENEERS,ST,,,,,DE NEERS TOOLS LIMITED,310.0,310.0,294.4,294.4,294.4,309.9,,294.4,,,22800,6773280.0,31,F1,600,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19138,INE0QJ901011,DIGIKORE,SM,,,,,DIGIKORE STUDIOS LIMITED,284.2,293.0,283.5,291.5,288.45,284.2,,291.5,,,9400,2720770.0,40,F1,200,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,249.5,251.4,248.07,250.89,251.33,249.5,,250.63,,,4138,1033605.1,295,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6042,INE546V01010,EIFFL,BE,,,,,EURO (I) FRESH FOODS LTD,213.8,220.0,204.61,215.11,215.5,215.0,,215.11,,,18043,3822448.85,114,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19685,IN0020230119,733GS2026,GS,,,,,GOI LOAN  7.33% 2026,101.7,102.1,101.5,102.1,102.1,101.5,,102.1,,,26100,2663119.8,12,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25708,INE0TO501019,HVAX,SM,,,,,HVAX TECHNOLOGIES LIMITED,550.35,588.35,550.35,583.8,583.8,562.5,,583.8,,,6900,3914040.0,19,F1,300,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1491,INE039A01010,IFCI,EQ,,,,,IFCI LTD,63.44,64.4,62.7,63.79,63.77,63.87,,63.79,,,8957198,570211335.23,34185,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,491.0,502.8,486.1,496.8,497.0,490.75,,496.8,,,962697,478541105.9,28927,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,21697,INE104Y01012,MANAV,SM,,,,,MANAV INFRA PROJECTS LTD,18.0,18.0,18.0,18.0,18.0,18.95,,18.0,,,48000,864000.0,10,F1,4000,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20980,IN0020170018,SGBMAY25,GB,,,,,SGB2.50%MAY2025SR-I 17-18,7945.0,7990.0,7890.06,7983.66,7990.0,7994.0,,7983.66,,,84,664520.99,10,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,234.84,252.0,231.2,247.51,247.5,233.65,,247.5,,,413521,101777852.87,10081,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10713,INE0KTW01013,VEEKAYEM,ST,,,,,VEEKAYEM FASH & APP LTD,266.05,288.5,265.35,288.5,288.5,279.3,,288.5,,,12500,3410850.0,25,F1,500,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24225,INE131B01039,RELAXO,EQ,,,,,RELAXO FOOT LTD.,674.5,690.0,665.0,680.2,681.0,670.0,,680.2,,,1139078,774722494.85,13102,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,598.0,601.75,582.45,595.7,594.0,604.35,,595.7,,,671929,397278864.5,27972,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,28.4,28.52,27.6,27.97,28.11,28.04,,27.97,,,47960,1347150.8,640,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,223.5,223.5,215.0,219.99,220.0,219.55,,220.0,,,10510,2311928.1,40,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,517.8,528.7,517.1,527.05,528.45,523.05,,527.1,,,12517,6568644.35,1169,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,1.31,1.34,1.28,1.32,1.33,1.31,,1.32,,,3081453,4049318.96,1899,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,9802,INE806C01018,TIL,BE,,,,,TIL LTD,311.0,317.1,307.0,310.8,313.0,304.05,,310.7,,,7420,2319612.15,116,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,65.0,65.0,65.0,65.0,65.0,65.0,,65.0,,,2000,130000.0,1,F1,2000,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,8893,INE694A01020,UNITECH,BZ,,,,,UNITECH LIMITED,9.07,9.5,9.0,9.5,9.5,9.05,,9.51,,,1736441,16295163.68,1360,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,616.9,616.9,605.8,606.65,605.8,611.95,,606.65,,,14939,9115975.05,1072,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25403,INE0CJF01024,WCIL,EQ,,,,,WESTERN CARRIERS (IND) L,127.54,129.95,125.52,129.57,129.9,127.36,,129.55,,,234109,30061160.67,3833,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,495.55,505.0,491.0,499.7,497.55,492.2,,499.7,,,207137,103129674.4,7372,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,21.25,21.77,21.09,21.66,21.7,21.28,,21.66,,,6522457,140576641.4,16585,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,684.25,689.8,678.0,683.45,683.8,684.6,,683.45,,,43042,29481740.05,6038,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,284.95,284.95,279.5,280.45,280.8,280.0,,280.45,,,35386,9931444.35,867,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,188.0,188.85,184.51,186.03,186.0,188.39,,186.05,,,231693,43084818.47,6186,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,218.0,227.0,214.7,223.82,223.65,218.51,,223.8,,,223015,49619482.8,5590,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,914.9,951.3,900.35,933.55,937.0,911.75,,933.75,,,34719,32398335.1,3759,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,367.05,380.0,365.9,373.65,373.2,370.0,,373.65,,,32408,12102288.5,2319,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,501.85,501.85,501.85,501.85,501.85,528.25,,502.05,,,1094,549023.9,85,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1420.45,1466.8,1384.9,1427.75,1425.0,1404.25,,1427.9,,,524084,750498525.6,22878,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25818,INE0VJG01014,PRANIK,SM,,,,,PRANIK LOGISTICS LIMITED,90.0,96.0,90.0,93.8,92.25,93.9,,93.8,,,33600,3165120.0,18,F1,1600,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23793,INE0TNW01017,QUESTLAB,SM,,,,,QUEST LABORATORIES LTD,113.7,114.0,106.05,107.1,106.05,112.4,,107.1,,,30000,3312900.0,19,F1,1200,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,89.83,89.83,89.08,89.55,89.55,90.39,,89.55,,,130140,11628645.11,1546,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,590.1,591.2,578.35,588.25,586.0,584.75,,588.25,,,182063,106832779.35,14606,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,519.35,521.05,514.0,516.75,515.0,519.35,,516.75,,,72227,37348984.8,5285,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,9.2,9.2,8.68,8.7,8.7,9.14,,8.8,,,7652,67653.58,33,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,90.68,90.68,89.4,90.15,90.14,91.09,,90.15,,,91930,8279035.66,200,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,106.2,106.2,106.2,106.2,106.2,106.16,,106.2,,,1200,127440.0,3,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25778,IN002024Y266,182D100425,TB,,,,,GOI TBILL 182D-10/04/25,97.0,97.0,97.0,97.0,97.0,97.46,,97.0,,,100,9700.0,1,F1,100,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,522.5,526.56,522.0,525.59,525.75,525.45,,525.59,,,2004,1049622.31,257,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,426.05,429.7,407.5,409.55,409.5,424.4,,409.55,,,363421,151070360.45,11562,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,29.66,31.15,28.85,31.15,31.15,29.67,,31.15,,,114667,3517588.26,1539,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,229.01,231.0,228.0,228.95,228.0,229.35,,228.95,,,96093,22064031.88,1496,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,495.9,497.95,484.55,493.4,494.0,495.9,,493.4,,,447770,219947708.55,35528,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14051,IN0020220151,726GS2033,GS,,,,,GOI LOAN  7.26% 2033,104.1,104.1,104.1,104.1,104.1,104.25,,104.05,,,1500,156150.0,2,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,18279,INF179KC1HE2,HDFCLIQUID,EQ,,,,,HDFCAMC - HDFCLIQUID,1000.01,1000.01,999.99,1000.0,1000.01,1000.0,,1000.0,,,22562,22562084.9,19,F1,1,,,,,
