TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-17,2024-09-17,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,330.95,341.9,328.0,335.9,334.65,328.65,,335.9,,,5975960,2010864773.2,57015,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1348,INE158A01026,HEROMOTOCO,EQ,,,,,HERO MOTOCORP LIMITED,5800.0,5984.95,5763.6,5961.2,5967.0,5779.45,,5961.25,,,1250736,7412419481.5,150560,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,959.15,959.3,917.55,931.8,930.1,954.25,,931.8,,,4698,4394244.95,336,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,368.9,380.0,368.2,375.1,375.0,367.45,,375.1,,,80988,30340591.2,7801,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,5013,INE0G2G01015,WALPAR,SM,,,,,WALPAR NUTRITIONS LIMITED,50.4,50.4,49.5,49.7,49.7,51.3,,49.7,,,8000,398300.0,4,F1,2000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,798.0,798.4,774.75,782.1,775.0,797.1,,782.1,,,71744,56251571.15,4437,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,260.45,263.9,258.55,260.5,262.45,259.45,,260.45,,,77054,20121639.75,5555,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2953,INE020B07IH3,886REC34,NG,,,,,BOND8.86% PA TF TR II S3B,1275.0,1275.0,1275.0,1275.0,1275.0,1318.46,,1277.5,,,225,286875.0,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,3554.95,3579.4,3479.25,3492.7,3489.1,3532.25,,3492.7,,,251446,883970339.7,39562,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1280.0,1294.4,1276.8,1286.2,1288.0,1281.7,,1286.2,,,245142,314971671.05,13424,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,105.0,105.05,105.0,105.05,105.05,104.95,,105.05,,,6000,630038.85,8,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,950.0,950.0,950.0,950.0,950.0,980.0,,950.0,,,300,285000.0,1,F1,300,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,234.65,236.31,230.0,233.59,232.85,233.76,,233.58,,,2366182,549727145.61,22472,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,106.72,106.78,105.34,105.54,105.6,106.69,,105.54,,,10915215,1156661349.19,109004,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4424.0,4579.0,4383.9,4512.0,4517.45,4383.9,,4513.3,,,17400,78695954.5,4952,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,401.45,402.8,394.95,396.9,395.55,401.45,,396.9,,,134203,53590759.2,7485,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,56.6,57.45,55.59,55.97,56.0,55.59,,55.97,,,9136720,515780236.61,38253,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,580.95,594.55,580.95,583.85,585.0,580.95,,583.85,,,63087,37030606.65,4807,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,4773.95,4907.9,4701.25,4738.7,4735.7,4746.2,,4738.65,,,19374,93021539.25,5036,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,693.5,693.8,674.95,678.2,678.0,688.35,,678.2,,,137911,93682495.95,6967,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,171.95,172.0,167.01,170.4,168.7,170.82,,170.37,,,231695,39253260.03,7748,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,142.98,142.98,138.01,139.84,139.55,140.35,,139.84,,,30252,4224300.22,419,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,93.8,99.0,90.11,93.6,93.3,93.07,,93.61,,,2747338,260480722.18,33849,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,213.0,213.05,202.0,204.0,204.0,213.35,,204.0,,,50400,10401660.0,42,F1,1200,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,461.0,468.0,460.0,463.4,461.05,464.0,,463.4,,,16653,7723781.1,1214,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,374.8,375.0,366.15,368.75,369.0,372.05,,368.75,,,1232585,456974490.7,18986,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,110.86,110.86,108.0,108.46,108.8,109.71,,108.46,,,199502,21822690.92,3065,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6446,INF109KC1V42,CONSUMIETF,EQ,,,,,ICICIPRAMC - ICICICONSU,127.23,128.81,127.23,128.27,128.22,127.78,,128.27,,,16492,2109785.5,285,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1220.0,1227.5,1203.3,1222.95,1223.5,1219.7,,1222.95,,,26634,32419964.05,4418,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,22.19,22.19,21.0,21.06,21.08,22.01,,21.06,,,258912,5553313.02,1042,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,262.61,262.86,261.45,262.6,261.97,262.34,,262.17,,,8028,2105056.09,284,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13926,INE082101010,ARISTO,SM,,,,,ARISTO BIO T AND LIFESC L,107.0,112.85,106.15,106.15,106.15,106.15,,106.15,,,24000,2588400.0,15,F1,1600,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,527.65,540.0,518.0,522.5,523.0,527.65,,522.55,,,31448,16464609.55,3698,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19768,INE148I07PZ4,948SCL26,N9,,,,,SEC RE NCD 9.48% SR V,874.8,874.8,840.0,840.0,840.0,850.02,,883.5,,,49,41582.6,8,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,68.6,71.4,68.0,69.68,69.79,68.53,,69.67,,,2183706,153529401.41,18653,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,680.5,684.85,670.0,674.9,676.95,680.75,,674.9,,,4411019,2991917529.85,85583,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20116,INE148I07QX7,1003SCL30A,NV,,,,,SEC RE NCD 10.03% SR X,910.2,910.2,910.2,910.2,910.2,979.0,,910.2,,,3,2730.6,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,214.88,214.88,214.5,214.88,214.88,214.51,,214.88,,,262,56291.64,18,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,560.8,560.8,538.4,541.05,542.0,556.15,,541.0,,,232874,127583385.85,9258,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,50.7,51.0,48.81,49.3,49.47,49.95,,49.34,,,70427,3509874.83,1680,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,24981,IN002024X235,91D281124,TB,,,,,GOI TBILL 91D-28/11/24,98.41,98.42,98.41,98.42,98.42,98.41,,98.42,,,500,49208.0,5,F1,100,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,111.8,113.95,106.25,108.4,106.5,111.8,,108.4,,,20000,2175100.0,10,F1,2000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,2.5,2.52,2.44,2.45,2.47,2.49,,2.45,,,56500919,139248436.52,44876,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,25392,INE305C01029,PANAMAPET,EQ,,,,,PANAMA PETROCHEM LTD,412.15,414.35,395.3,396.85,397.95,414.35,,396.9,,,137923,55346107.3,6224,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,124.2,124.2,124.0,124.0,124.0,124.21,,124.0,,,5304,657716.3,12,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,451.5,451.6,445.0,449.5,449.8,449.25,,449.45,,,10281,4603190.8,1174,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,679.95,679.95,668.65,671.2,671.95,675.35,,671.2,,,107938,72519655.45,6773,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,5531.95,5531.95,5350.0,5387.9,5382.1,5452.5,,5388.15,,,2698,14604235.7,1660,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,289.25,290.7,280.1,283.4,285.0,287.75,,283.5,,,6264,1784710.7,620,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,250.0,256.0,245.0,251.0,248.25,251.85,,251.0,,,66000,16664850.0,45,F1,1000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,61.0,61.0,59.5,59.5,59.5,60.0,,59.5,,,3200,192800.0,2,F1,1600,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,15330,INF082J01408,QGOLDHALF,EQ,,,,,QUANTUM GOLD FUND,61.98,61.99,61.44,61.57,61.57,61.79,,61.57,,,72855,4486570.68,307,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,24425,IN002024X169,91D101024,TB,,,,,GOI TBILL 91D-10/10/24,99.5,99.5,99.5,99.5,99.5,99.5,,99.5,,,500,49750.0,4,F1,100,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,3889.8,3942.4,3808.05,3824.55,3830.0,3870.7,,3824.6,,,6511,25154130.7,2921,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13500,INE367G01038,PFOCUS,BE,,,,,PRIME FOCUS LIMITED,146.49,146.49,138.5,139.25,140.0,145.28,,139.23,,,51359,7213426.76,272,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,95.79,95.79,94.0,95.01,94.9,94.96,,95.01,,,30202,2868738.49,1084,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,268.01,268.61,267.2,268.35,268.48,267.97,,268.35,,,208393,55852655.79,3313,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11457,INF174K01Z71,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,165.0,165.74,163.28,164.69,164.88,164.51,,164.69,,,11545,1899170.97,264,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1491,INE039A01010,IFCI,EQ,,,,,IFCI LTD,74.6,74.65,71.52,71.98,71.7,74.37,,71.99,,,13984144,1017861035.09,44040,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,21.93,22.0,21.5,21.88,21.84,21.94,,21.88,,,41060,898646.0,330,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,195.75,197.0,189.6,195.01,195.51,193.79,,195.01,,,41045888,7931906882.6,140234,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,14207,INE703H01016,HUBTOWN,BE,,,,,HUBTOWN LIMITED,258.05,272.85,258.0,272.75,272.85,259.9,,272.7,,,479566,129510624.9,1542,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19458,INE0INJ01017,PLAZACABLE,EQ,,,,,PLAZA WIRES LIMITED,88.0,88.89,86.5,86.99,87.18,87.77,,86.99,,,94807,8273758.65,2200,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1031.1,1031.1,1031.08,1031.09,1031.08,1030.75,,1031.09,,,373581,385197403.69,1766,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,8395.0,8402.05,8225.35,8381.85,8360.0,8360.2,,8381.9,,,22653,188523736.6,7915,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,25075,INE02ID01020,RAYMONDLSL,BE,,,,,RAYMOND LIFESTYLE LIMITED,2288.6,2403.0,2174.2,2398.6,2393.0,2288.6,,2398.55,,,295343,684590594.0,16166,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,5688,INE731A01020,ARCHIES,EQ,,,,,ARCHIES LTD,32.4,32.99,31.1,31.23,31.45,32.5,,31.23,,,116693,3716202.82,1242,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,790.0,790.0,777.95,779.25,780.0,786.1,,779.25,,,22793,17798917.95,2367,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2464.9,2512.0,2444.0,2455.45,2452.0,2456.25,,2455.4,,,333342,825682391.7,26192,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1648.0,1671.0,1631.15,1644.6,1635.95,1637.95,,1644.35,,,58814,97379784.9,10716,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18424,INE05CZ01011,RATNAVEER,BE,,,,,RATNAVEER PRECISION ENG L,214.55,214.55,214.55,214.55,214.55,204.34,,214.47,,,202492,43444658.6,1049,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2717,INE372C01037,PRECWIRE,EQ,,,,,PRECISION WIRES INDIA LTD,200.0,200.38,193.45,197.93,197.9,200.57,,197.96,,,559416,109883981.99,14592,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,177.49,177.49,170.01,172.67,172.85,175.49,,172.67,,,76101,13167737.83,3107,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,768.9,778.0,732.65,740.55,740.95,764.05,,740.6,,,579964,433274224.85,21623,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6249,INE0GN101014,DKEGL,SM,,,,,D K ENTERPRISES GLOBAL L,70.0,72.0,70.0,70.65,70.65,72.75,,70.65,,,12000,843975.0,4,F1,1500,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,101.7,103.95,96.0,98.53,97.99,99.0,,98.54,,,50532,5045467.34,637,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,99,INE289S01013,CMMIPL,ST,,,,,CMM INFRAPROJECTS LIMITED,2.5,2.5,2.5,2.5,2.5,2.55,,2.5,,,9000,22500.0,3,F1,3000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,943.45,943.45,907.25,910.6,913.6,938.2,,910.6,,,499103,458712538.05,21391,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8849,INE790B01024,KCPSUGIND,BE,,,,,KCPSUGARINDUS,58.1,58.1,55.5,55.87,55.75,57.3,,55.85,,,191495,10788397.03,1205,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,136.9,137.45,134.0,134.09,134.1,136.85,,134.03,,,172519,23318281.77,4397,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,2117.0,2144.0,2070.0,2089.8,2082.0,2095.8,,2089.5,,,23524,49462369.75,5666,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,15248,INE641C01019,KAVVERITEL,BE,,,,,KAVVERI TEL. LTD.,40.06,40.06,39.25,39.25,39.25,40.06,,40.25,,,29524,1172480.89,92,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1910.0,1916.45,1900.5,1909.1,1907.1,1904.15,,1909.05,,,196810,375593204.4,18125,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,131.69,131.83,128.33,129.11,128.6,130.81,,129.11,,,773692,100260011.39,9590,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23702,INE338I07149,91MOFSL27,N2,,,,,SEC RE NCD 9.10% SR III,1024.0,1024.0,1020.0,1020.0,1020.0,1010.0,,1020.0,,,500,510088.0,3,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,9209,INE148I07LN9,9SCL25,YM,,,,,SEC RE NCD 9% SR.IV,1010.0,1010.0,1010.0,1010.0,1010.0,1008.55,,1010.0,,,10,10100.0,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,145.0,149.8,140.0,148.37,148.85,144.54,,148.26,,,18468,2696499.71,256,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2708,INE603A01013,PRAKASH,EQ,,,,,PRAKASH INDUSTRIES LTD,193.55,194.75,185.25,186.66,186.4,194.76,,186.66,,,1706454,321410930.23,25533,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,142.0,151.0,140.15,147.8,143.35,147.5,,147.8,,,124000,17768200.0,28,F1,4000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,21107,INE0R3501012,HRHNEXT,SM,,,,,HRH NEXT SERVICES LIMITED,106.1,106.1,106.1,106.1,106.1,101.05,,106.1,,,30000,3183000.0,9,F1,3000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1342,IN0020200286,SGBN28VIII,GB,,,,,2.5%GOLDBONDS2028SR-VIII,7675.0,7704.0,7670.0,7688.24,7674.0,7691.5,,7688.24,,,146,1122254.01,41,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,248.85,248.85,244.3,245.1,245.0,248.25,,245.1,,,1329030,327082222.1,31892,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,427.2,433.6,426.5,430.45,430.0,428.7,,430.45,,,2422065,1043287818.65,52397,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,167.05,170.25,161.5,164.3,163.3,171.1,,164.3,,,97600,16312800.0,57,F1,1600,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,5708.0,5758.1,5648.35,5663.4,5670.0,5707.6,,5663.4,,,113413,645850462.8,17469,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,386.95,386.95,375.15,380.85,382.1,383.1,,380.85,,,100948,38308419.9,7987,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,15.1,15.75,14.87,15.35,15.12,15.08,,15.36,,,1979873,30333873.29,2749,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,21348,INE0O7401018,IBLFL,SM,,,,,IBL FINANCE LIMITED,70.0,72.5,69.05,72.3,72.1,71.05,,72.3,,,74000,5258200.0,34,F1,2000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,264.5,264.5,260.0,262.0,260.0,264.0,,262.0,,,1200,315750.0,4,F1,300,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,916.6,989.0,916.6,945.91,946.0,915.67,,945.99,,,1741,1631625.15,137,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,390.0,395.0,380.55,386.9,384.5,395.05,,386.95,,,151249,58457796.15,5866,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,58.5,59.0,57.96,58.44,59.0,58.5,,58.44,,,35,2046.38,11,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,757.15,757.15,757.15,757.15,757.15,757.15,,757.15,,,400,302860.0,1,F1,400,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,976.85,982.95,951.9,969.95,960.55,976.85,,969.95,,,24672,23811364.9,4688,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8164,INE676A01027,BBOX,BE,,,,,BLACK BOX LIMITED,501.9,515.0,482.2,513.5,509.0,503.75,,512.95,,,146802,73356583.5,3774,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,74.0,74.0,72.2,73.85,74.0,76.0,,73.85,,,26000,1899700.0,13,F1,2000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,270.4,279.0,270.0,274.05,276.55,270.4,,274.05,,,11405,3128777.5,1510,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,6.42,6.42,6.12,6.42,6.42,6.12,,6.42,,,198812,1272813.64,379,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,68.0,68.9,67.0,67.0,67.0,68.15,,67.0,,,24000,1626000.0,8,F1,3000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5219.1,5245.15,5181.6,5200.2,5208.0,5219.1,,5200.2,,,23971,124877757.0,6087,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1189.0,1189.0,1189.0,1189.0,1189.0,1187.14,,1189.0,,,10,11890.0,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,457.45,459.95,450.9,453.3,453.1,454.1,,453.3,,,13963,6336831.5,1555,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3024,INE324A01024,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,724.0,725.65,710.0,712.5,713.0,721.3,,712.5,,,412347,293687562.9,14774,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,738.0,758.65,735.95,745.4,745.0,733.65,,745.4,,,3270902,2441774962.85,77878,F1,1,,,,,
