TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-28,2025-03-28,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,835.0,845.0,789.9,801.85,806.5,817.3,,801.15,,,45993,37631810.7,4850,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2052.35,2106.95,2031.5,2048.35,2050.0,2052.35,,2048.7,,,25764,53270165.1,5312,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,358.9,401.0,356.15,381.3,384.45,353.25,,381.35,,,340884,130926826.1,13983,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,146.34,150.03,140.8,141.48,140.8,146.23,,141.5,,,432433,62137860.05,6098,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,648.05,680.65,640.2,647.4,641.05,648.2,,647.7,,,7737,5078892.3,682,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,107.1,111.0,104.05,104.58,105.5,106.82,,104.6,,,226886,24100699.2,3506,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,24442,INE0R8C01018,GGBL,ST,,,,,GANESH GREEN BHARAT LTD,299.95,311.9,282.2,311.75,310.5,297.05,,311.75,,,141600,41682480.0,284,F1,300,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,1095.0,1095.0,1053.5,1059.15,1062.0,1079.4,,1058.6,,,111146,118643886.0,10857,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,136.4,144.9,136.4,144.2,144.0,136.35,,144.2,,,128000,18189200.0,74,F1,1600,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1615.0,1652.15,1507.95,1557.05,1562.95,1635.3,,1556.65,,,111526,174814374.55,16643,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,4.59,4.7,4.25,4.28,4.25,4.48,,4.28,,,588986,2627880.18,699,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,151.01,151.01,137.8,139.11,138.2,140.74,,139.5,,,5484,782483.9,801,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,1708.0,1745.0,1674.1,1685.7,1674.1,1695.9,,1685.55,,,807872,1381121624.0,31623,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,105.0,108.3,102.0,103.1,102.94,105.91,,103.35,,,494035,51902343.94,4267,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3910.0,3996.85,3880.0,3944.75,3962.1,3931.45,,3944.1,,,60244,236335878.85,9788,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,900.65,901.0,851.9,864.7,865.8,944.65,,864.7,,,351130,303344758.15,32809,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,62.06,62.58,59.6,59.87,59.91,62.06,,59.87,,,1227995,74707033.29,11374,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.29,1.3,1.29,1.3,1.3,1.28,,1.28,,,103710,134377.34,69,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,6.0,6.31,5.7,6.23,6.31,6.01,,6.27,,,814054,4717956.64,237,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,450.0,460.0,450.0,460.0,460.0,456.0,,460.0,,,1000,457500.0,3,F1,250,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7862,INE878A01011,GEPIL,EQ,,,,,GE POWER INDIA LIMITED,251.65,260.75,248.41,249.76,249.0,249.21,,249.7,,,300125,76269807.04,8058,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,1606.85,1624.7,1531.5,1558.75,1560.0,1606.85,,1558.6,,,461180,721312909.8,29791,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,381.5,385.55,361.0,367.45,370.0,376.65,,367.25,,,6772,2525982.9,693,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,75.68,78.36,75.0,75.09,75.29,75.67,,75.09,,,106425,8110937.18,1232,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,417.1,428.25,417.1,421.1,419.7,416.85,,421.0,,,499764,211968947.4,22945,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,24.39,28.72,24.14,28.72,28.72,23.94,,28.74,,,760434,20382877.5,7433,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,730.7,748.45,711.55,720.3,715.1,730.7,,720.25,,,211734,153930824.75,16878,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17012,INE06H201014,GENSOL,BE,,,,,GENSOL ENGINEERING LTD,184.5,184.5,184.5,184.5,184.5,194.2,,184.4,,,160060,29531070.0,2160,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,19.34,19.74,19.05,19.19,19.15,19.03,,19.19,,,472408,9103473.05,3283,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,274.5,278.0,260.0,261.7,261.9,272.25,,261.65,,,609955,163429168.7,12805,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,71.9,73.89,71.01,71.65,71.5,71.9,,71.65,,,830229,60034253.36,8459,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,52.57,55.0,50.0,51.1,52.05,52.57,,51.12,,,283882,14904154.75,3542,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,605.7,616.3,601.0,614.85,615.9,599.75,,614.85,,,156741,95463729.85,13363,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,73.01,75.89,71.81,72.43,72.28,72.31,,72.39,,,157512,11546438.87,2178,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,172.0,173.8,166.5,167.75,166.83,172.49,,167.75,,,294754,50151062.96,5746,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,96.13,97.39,95.1,97.2,97.39,96.87,,97.2,,,8900,854545.41,175,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8065.0,8278.95,8010.3,8023.25,8025.0,8033.2,,8023.05,,,35984,291470382.2,10334,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1142,INE424C01010,GINNIFILA,EQ,,,,,GINNI FILAMENTS LTD,19.73,20.88,19.01,19.14,19.1,19.73,,19.14,,,200576,3904131.77,1045,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,265.5,265.5,265.5,265.5,265.5,270.9,,265.5,,,4500,1194750.0,17,F1,250,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17360,INE528A01020,GKWLIMITED,BE,,,,,GKW LIMITED,1714.7,1714.7,1680.4,1680.4,1680.4,1714.7,,1680.4,,,353,603978.7,13,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1615.9,1633.95,1580.3,1592.4,1619.0,1604.85,,1592.4,,,60089,96176353.35,11599,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2836.9,2899.95,2809.4,2880.35,2880.0,2836.9,,2880.25,,,108168,309853576.3,23435,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1525.75,1546.4,1502.65,1541.05,1538.0,1519.85,,1541.05,,,786315,1202563278.05,45251,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,43.5,43.85,41.0,41.76,43.2,42.05,,41.76,,,215847,9110768.52,2072,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1229.45,1229.5,1189.0,1198.3,1200.9,1213.85,,1198.3,,,264334,318831014.45,39749,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,114.0,115.0,114.0,115.0,115.0,110.0,,115.0,,,3000,343500.0,2,F1,1500,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,109.65,112.64,106.5,107.81,107.11,108.31,,107.8,,,168262,18404353.37,4003,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,233.07,247.26,233.07,240.2,234.7,235.49,,240.1,,,8303,2004869.79,593,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,18.5,18.5,17.09,17.28,17.29,17.99,,17.28,,,48464,832256.75,121,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,18816,INE947T01014,GICL,ST,,,,,GLOBE INTL CARRIERS LTD,96.0,96.0,94.95,95.0,95.0,97.7,,95.0,,,213000,20272425.0,18,F1,1500,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,400,INE581X01021,GLOBE,BE,,,,,GLOBE TEXTILES (I) LTD.,2.57,2.61,2.39,2.43,2.5,2.52,,2.43,,,1325032,3321779.04,719,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,14.25,14.65,13.55,13.8,14.0,14.25,,13.8,,,61000,844600.0,52,F1,1000,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,1068.35,1083.9,1039.9,1052.1,1051.0,1067.9,,1051.95,,,53379,56579385.65,6020,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,567.95,597.75,560.0,570.25,575.0,568.0,,570.25,,,4094,2337276.35,374,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1050.7,1075.5,1010.15,1013.9,1011.0,1050.7,,1013.7,,,154373,158922367.7,11006,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,76.4,77.45,75.35,75.73,75.5,75.94,,75.73,,,29733998,2263288962.78,65000,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,114.98,116.2,113.16,114.33,113.56,115.07,,114.33,,,2225832,254914027.06,19016,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,336.0,343.45,330.15,341.1,340.0,330.1,,341.1,,,143847,48601708.2,7000,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,292.05,297.8,286.0,289.3,288.1,290.8,,289.3,,,406200,118195089.05,14294,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,672.0,693.7,668.0,672.9,679.0,676.5,,672.9,,,33079,22443125.9,6068,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,470.15,495.0,469.1,471.3,471.15,468.55,,471.25,,,79409,38087261.4,4553,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,271.85,286.5,271.25,274.4,275.0,271.4,,274.4,,,125832,34900291.45,5606,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,25943,INE497S01012,GODAVARIB,BE,,,,,GODAVARI BIOREFINERIES L,151.7,153.85,145.0,147.36,146.0,149.12,,147.35,,,77148,11517228.0,1138,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,182.16,184.0,178.4,180.12,180.55,182.16,,180.1,,,1483626,267399274.73,25094,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,6465.0,6788.25,6465.0,6769.2,6776.0,6465.0,,6769.1,,,101992,685620428.25,16595,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,0.74,0.74,0.73,0.73,0.73,0.75,,0.73,,,1139867,833629.4,682,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,760.1,774.9,749.1,753.7,759.95,758.8,,753.7,,,266432,202811286.15,17950,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1054.05,1169.65,1054.05,1159.25,1160.0,1144.55,,1159.25,,,1494348,1728763404.45,54943,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1168.25,1175.0,1128.3,1134.15,1132.0,1159.9,,1134.15,,,87679,100712482.05,6805,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2130.0,2166.0,2112.3,2129.6,2126.8,2126.2,,2129.5,,,440627,940674398.1,38314,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,0.91,0.91,0.85,0.9,0.91,0.87,,0.88,,,602531,536607.81,147,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,104.15,104.15,104.15,104.15,104.15,103.02,,104.15,,,100,10415.0,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,3202,IN0020210012,563GS2026,GS,,,,,GOI LOAN  5.63% 2026,100.82,100.9,100.79,100.9,100.9,101.64,,100.9,,,1291,130165.4,3,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,98.0,98.0,98.0,98.0,98.0,98.0,,98.0,,,100,9800.0,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,953,IN0020200245,622GS2035,GS,,,,,GOI LOAN  6.22% 2035,96.0,96.3,96.0,96.3,96.3,93.83,,96.3,,,408,39244.5,4,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7843,IN0020210244,654GS2032,GS,,,,,GOI LOAN  6.54% 2032,101.0,101.3,101.0,101.3,101.3,101.5,,101.3,,,50000,5064999.7,11,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,956,IN0020200252,667GS2050,GS,,,,,GOI LOAN  6.67% 2050,97.5,97.7,97.16,97.46,97.7,97.1,,97.46,,,5002,487544.65,7,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,99.5,99.5,99.5,99.5,99.5,96.75,,99.5,,,1,99.5,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,25736,IN0020240126,679GS2034,GS,,,,,GOI LOAN  6.79% 2034,103.05,103.05,103.05,103.05,103.05,103.05,,103.05,,,500,51525.0,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,102.49,102.49,101.03,101.03,101.03,101.2,,101.05,,,4,406.55,3,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,102.9,103.19,102.9,103.19,103.19,103.19,,103.19,,,3800,391049.0,2,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,104.5,104.75,104.5,104.58,104.51,104.55,,104.6,,,10541,1102219.91,5,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,103.3,103.3,101.86,101.86,101.86,101.5,,101.93,,,7350,749391.0,2,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,105.0,105.0,105.0,105.0,105.0,105.0,,105.5,,,40100,4210500.0,7,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,105.09,105.25,105.09,105.2,105.2,105.09,,105.2,,,26516,2790678.2,4,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,103.5,103.5,103.5,103.5,103.5,104.63,,103.5,,,7569,783391.5,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,103.0,105.43,103.0,104.36,105.34,104.13,,104.35,,,262852,27402060.94,23,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,105.77,105.77,105.55,105.55,105.55,105.77,,105.55,,,2005,211728.85,4,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,10722,IN0020220060,726GS2032,GS,,,,,GOI LOAN  7.26% 2032,103.6,104.0,103.6,104.0,104.0,104.78,,104.0,,,13701,1423823.6,6,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,14051,IN0020220151,726GS2033,GS,,,,,GOI LOAN  7.26% 2033,104.01,104.01,104.01,104.01,104.01,104.0,,104.15,,,1,104.01,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,105.01,105.84,105.01,105.3,105.3,105.0,,105.3,,,32002,3377769.9,9,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,108.4,108.45,108.4,108.42,108.45,106.82,,108.4,,,2,216.85,2,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,103.25,106.48,103.25,106.48,106.48,104.01,,106.5,,,2001,213063.25,2,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,104.3,106.15,104.3,105.47,105.47,105.1,,105.47,,,5316,560691.42,7,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,109.75,109.75,109.75,109.75,109.75,110.24,,109.75,,,9,987.75,2,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,13194,IN0020220102,741GS2036,GS,,,,,GOI LOAN  7.41% 2036,107.75,107.75,107.0,107.0,107.0,106.75,,107.0,,,1002,107215.5,3,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,108.9,109.44,108.61,109.06,109.23,108.92,,109.05,,,392918,42771197.93,258,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,105.25,105.6,105.25,105.6,105.6,105.25,,105.6,,,6011,634750.75,6,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,105.29,105.29,104.17,105.14,105.14,104.7,,105.15,,,2003,210744.47,5,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,101.0,101.0,100.51,100.51,100.51,100.6,,100.5,,,401,40402.51,4,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,9913,IN0020220037,738GS2027,GS,,,,,GOI LOAN 7.38% 2027,103.6,104.05,103.6,104.0,104.0,103.63,,104.0,,,23940,2487262.93,38,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6873,IN0020040039,75GS2034,GS,,,,,GOI LOAN 7.50% 2034,105.0,105.0,104.0,104.0,104.0,105.5,,104.0,,,600,62900.0,2,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7123,IN0020150036,772GS2025,GS,,,,,GOI LOAN 7.72% 2025,101.8,101.8,101.8,101.8,101.8,101.75,,101.8,,,60,6108.0,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7136,IN0020150077,772GS2055,GS,,,,,GOI LOAN 7.72% 2055,111.69,111.69,111.69,111.69,111.69,111.59,,111.7,,,41,4579.29,13,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6884,IN0020060078,824GS2027,GS,,,,,GOI LOAN 8.24%2027,104.0,104.0,103.98,103.98,103.98,104.0,,104.0,,,332,34526.46,6,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,6921,IN0020070069,828GS2027,GS,,,,,GOI LOAN 8.28% 2027,104.5,104.5,104.5,104.5,104.5,102.81,,104.5,,,2200,229900.0,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7034,IN0020120062,83GS2042,GS,,,,,GOI LOAN 8.30% 2042,111.65,111.65,111.65,111.65,111.65,116.45,,111.65,,,89,9936.85,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7011,IN0020110055,897GS2030,GS,,,,,GOI LOAN 8.97% 2030,114.0,114.0,114.0,114.0,114.0,114.0,,114.0,,,100,11400.0,1,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,114.0,114.0,112.8,112.8,112.8,116.4,,112.8,,,7925,899376.0,17,F1,1,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,25682,IN002024Y258,182D040425,TB,,,,,GOI TBILL 182D-04/04/25,100.0,100.0,100.0,100.0,100.0,99.65,,100.0,,,200,20000.0,1,F1,100,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,25113,IN002024Z230,364D040925,TB,,,,,GOI TBILL 364D-04/09/25,96.68,96.68,96.68,96.68,96.68,96.49,,96.68,,,1000,96680.0,1,F1,100,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,25779,IN002024Z263,364D091025,TB,,,,,GOI TBILL 364D-09/10/25,96.4,96.4,96.4,96.4,96.4,96.45,,96.4,,,100,9640.0,1,F1,100,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,24095,IN002024Z123,364D190625,TB,,,,,GOI TBILL 364D-19/06/25,98.35,98.35,98.35,98.35,98.35,98.24,,98.35,,,1200,118020.0,1,F1,100,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,27157,IN002024Z321,364D211125,TB,,,,,GOI TBILL 364D-21/11/25,98.5,98.5,98.5,98.5,98.5,95.54,,98.5,,,3000,295500.0,30,F1,100,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,23887,IN002024Z099,364D290525,TB,,,,,GOI TBILL 364D-29/05/25,98.7,98.7,98.7,98.7,98.7,98.6,,98.7,,,500,49350.0,1,F1,100,,,,,
2025-03-28,2025-03-28,CM,NSE,STK,29302,IN002024X433,91D010525,TB,,,,,GOI TBILL 91D-01/05/25,99.11,99.11,99.11,99.11,99.11,99.11,,99.11,,,100,9911.0,1,F1,100,,,,,
