TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-25,2024-07-25,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,354.3,370.15,347.75,368.95,369.0,357.6,,368.95,,,347906,125392953.95,10509,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,117.0,117.0,117.0,117.0,117.0,119.0,,117.0,,,651,76167.0,3,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,918.0,929.25,902.05,903.4,903.1,930.1,,903.45,,,57528,52316469.55,6322,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10971,INE0G1D01014,MEGAFLEX,SM,,,,,MEGA FLEX PLASTICS LTD,37.4,37.45,37.4,37.45,37.45,35.7,,37.45,,,6000,224550.0,2,F1,3000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,218.99,218.99,210.75,216.73,216.92,217.26,,216.73,,,253567,54873964.39,6054,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,521.0,527.3,514.75,525.05,526.95,525.1,,525.05,,,6448853,3361145616.95,88698,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6149,INE721A07OC7,930SFL28,YP,,,,,SEC RED NCD 9.30% SR. II,1040.0,1040.0,1040.0,1040.0,1040.0,1050.0,,1040.0,,,20,20800.0,2,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19203,IN0020160076,SGBNOV24,GB,,,,,2.50% GOLDBONDS2024 TR-VI,7443.0,7443.0,7131.01,7195.0,7195.0,7222.93,,7195.0,,,134,965029.64,30,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,41.6,41.8,41.0,41.08,41.07,41.51,,41.09,,,617241,25463145.69,3050,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,15251.0,15404.15,15162.05,15303.0,15201.05,15394.1,,15302.9,,,3227,49286479.5,1699,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,277.0,280.35,275.3,277.3,277.3,278.55,,277.3,,,94169,26189043.3,5215,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13625,INE071A01013,BINANIIND,EQ,,,,,BINANI INDUSTRIES LTD,14.9,16.17,14.9,15.63,15.86,15.4,,15.82,,,20118,315306.16,86,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,775.0,811.45,756.5,768.25,771.9,789.85,,768.2,,,1409471,1099415556.1,63152,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,21.7,22.77,21.68,22.77,22.77,21.69,,22.77,,,13361973,301725154.77,25684,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,16625,INE0NNZ01013,INFOLLION,ST,,,,,INFOLLION RESEARCH SER L,279.0,292.95,279.0,292.8,292.8,279.0,,292.8,,,50400,14668360.0,58,F1,800,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,21185,INE0RCG01017,KCEIL,ST,,,,,KAY CEE ENERGY & INFRA L,378.1,378.1,370.0,375.05,375.0,360.1,,375.05,,,53500,20153325.0,101,F1,500,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,136.01,140.0,135.6,137.5,139.0,137.16,,137.5,,,17418,2392456.47,704,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,553,INE036A01016,RELINFRA,EQ,,,,,RELIANCE INFRASTRUCTU LTD,182.0,194.3,179.25,191.78,192.25,184.39,,191.76,,,4506327,854132175.88,57559,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,159.66,168.35,159.66,165.41,165.0,164.61,,165.43,,,7607,1251940.24,287,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2892.05,2908.7,2885.25,2901.4,2906.0,2912.8,,2901.4,,,1239922,3592207689.3,71053,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24286,INE0SCO01019,DPEL,SM,,,,,DIVINE POWER ENERGY LTD,105.15,109.0,105.15,106.45,105.5,107.75,,106.45,,,63000,6741450.0,21,F1,3000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,993,INE295A01018,EVERESTIND,EQ,,,,,EVEREST INDUSTRIES LTD,1199.8,1203.9,1182.45,1199.3,1201.05,1206.65,,1199.35,,,4903,5867189.6,1471,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,550.15,565.9,540.0,544.45,542.0,553.75,,546.2,,,1081,590462.35,71,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,224.99,225.5,220.26,224.2,225.0,225.22,,224.2,,,6705,1500428.96,226,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,105.0,108.48,104.8,106.0,106.2,105.79,,105.97,,,28483,3021100.35,799,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19513,INE597Z01014,COMMITTED,SM,,,,,COMMITTED CARGO CARE LTD,54.85,54.85,54.8,54.8,54.8,54.0,,54.8,,,3200,175440.0,2,F1,1600,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,561.85,565.55,551.05,556.25,555.3,562.45,,556.05,,,23875,13313109.3,3844,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,ORISSA BENGAL CARRIER LTD,55.4,57.49,55.4,56.26,56.8,56.13,,56.33,,,24648,1391004.46,364,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17515,INE148I07OR4,990IHFL26I,AV,,,,,SEC RE NCD 9.90% SR IV,910.0,910.0,900.0,900.0,900.0,926.0,,800.1,,,73,66200.0,4,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,27499.95,27587.45,27200.0,27484.35,27402.35,27552.0,,27484.3,,,20756,568808532.15,6285,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11022,INE00YB01017,ABINFRA,SM,,,,,A B INFRABUILD LIMITED,56.7,59.2,56.7,57.3,57.3,56.8,,57.3,,,26000,1503000.0,12,F1,2000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,272.0,274.7,270.05,270.45,270.45,268.15,,270.45,,,5400,1469760.0,9,F1,600,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,588.0,590.95,574.0,579.35,585.0,592.5,,579.35,,,36736,21413142.25,3514,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23891,INE0SQY01018,GSMFOILS,ST,,,,,GSM FOILS LIMITED,42.0,44.8,41.65,44.05,44.8,42.7,,44.05,,,44000,1906600.0,11,F1,4000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8412,INE540A01017,GLFL,BE,,,,,GUJARAT LEASE FINANCING L,8.06,8.06,8.06,8.06,8.06,8.23,,8.14,,,6446,51954.76,42,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,221.3,226.19,219.8,224.02,222.75,222.59,,224.01,,,261479,58294910.98,14430,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14172,INE0MM001019,SHERA,SM,,,,,SHERA ENERGY LIMITED,186.65,191.0,182.05,183.3,184.5,186.65,,183.3,,,73000,13519550.0,65,F1,1000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,142.47,149.52,141.62,146.89,147.0,142.4,,146.78,,,78735,11577209.07,475,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7568.99,7569.0,7450.0,7568.91,7569.0,7410.0,,7568.91,,,38,286177.36,9,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1619.05,1646.4,1596.05,1626.65,1641.0,1630.9,,1626.65,,,768044,1242948250.6,38333,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,57.99,59.99,56.7,57.2,57.19,58.6,,57.21,,,4154302,242297852.57,17551,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,73.86,76.75,73.85,74.0,74.1,74.98,,74.0,,,2561541,192818866.49,16779,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,647.95,654.0,641.05,649.45,643.7,648.75,,649.45,,,1105573,716536236.55,33751,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.09,26.09,24.6,25.81,25.9,25.9,,25.81,,,33788,869060.97,300,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1001.0,1032.55,1001.0,1016.05,1012.9,1023.45,,1016.05,,,338667,345607038.45,23008,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,165.6,165.6,165.6,165.6,165.6,157.75,,165.6,,,9600,1589760.0,7,F1,1200,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,133.0,139.0,132.3,137.06,137.0,133.52,,137.09,,,129545,17659848.63,4265,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,397.65,407.0,390.25,392.45,393.0,398.55,,392.25,,,14482,5779152.1,744,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,81.9,83.3,81.1,81.25,81.35,82.9,,81.26,,,225789,18504935.97,4787,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,344.5,359.55,341.5,356.95,355.0,346.55,,356.95,,,546813,192424296.05,11714,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1958.0,2090.0,1944.7,2060.05,2068.0,1973.45,,2060.15,,,256842,524111056.3,25487,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,5366,INE0H5O01029,WINDLAS,EQ,,,,,WINDLAS BIOTECH LIMITED,729.3,735.7,716.9,727.15,730.0,718.15,,727.2,,,57505,41873629.6,6521,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,80.44,80.94,80.3,80.87,80.8,81.07,,80.87,,,5105,411423.59,139,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,56.0,58.84,55.75,57.59,57.53,56.68,,57.59,,,7549576,436988176.05,26041,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,38.55,41.99,38.55,39.64,39.8,38.69,,39.65,,,1381197,55840646.63,16797,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,344.6,367.9,342.35,365.35,367.9,350.6,,365.35,,,15127989,5412466679.45,113167,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,102.3,103.88,100.17,102.28,101.8,101.73,,102.28,,,14196,1449002.61,1239,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,200.0,204.5,193.05,197.76,198.0,199.48,,197.77,,,148190,29547538.07,6098,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,318.95,331.6,302.0,324.75,331.6,315.85,,324.35,,,13398,4241303.85,165,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,365.0,371.9,363.0,370.18,370.01,365.19,,370.17,,,425421,157229900.64,11990,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,4050.0,4215.0,4035.0,4121.65,4134.1,4116.5,,4121.75,,,17284,71963282.95,3768,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1134.0,1188.55,1125.0,1181.8,1180.0,1132.95,,1181.7,,,97196,113601466.1,12950,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5610.0,5638.95,5561.0,5597.9,5582.15,5665.15,,5597.9,,,273149,1528777298.35,37743,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,643.9,657.3,636.25,641.5,640.25,645.9,,641.5,,,117240,75812023.65,9265,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,66.5,67.59,66.05,66.63,66.55,67.19,,66.63,,,12331832,823900126.52,36433,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14584,INF109KC10S8,PSUBNKIETF,EQ,,,,,ICICIPRAMC - PSUBANKICI,72.5,72.58,71.31,72.25,72.39,72.69,,72.26,,,79291,5718577.68,1448,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,1850.0,1850.0,1800.75,1809.35,1824.95,1818.8,,1809.5,,,25211,45779798.4,4190,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9168,INF789F1AUU3,UTISXN50,EQ,,,,,UTIAMC - UTISXN50,87.22,89.46,87.06,88.12,87.66,87.95,,88.02,,,3865,340080.85,81,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,30327,INE418N01035,ESSENTIA,BE,,,,,INTEGRA ESSENTIA LIMITED,3.97,3.97,3.97,3.97,3.97,3.9,,3.97,,,3441905,13664362.85,2071,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,7498.71,7499.99,7325.0,7421.44,7415.0,7508.54,,7421.44,,,496,3694979.78,110,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,1377.0,1379.25,1332.4,1347.1,1350.0,1380.75,,1347.15,,,43935,59604559.75,6764,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,2820,INE006Z01016,ARVEE,BE,,,,,ARVEE LABORATORIES I LTD,177.5,180.0,177.5,178.0,178.0,177.23,,178.0,,,43,7651.0,9,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15030,INE08KD01015,ASCOM,ST,,,,,ASCOM LEASIN & INVEST LTD,147.85,147.85,147.85,147.85,147.85,140.95,,147.85,,,500,73925.0,1,F1,500,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,132.13,145.3,132.13,143.52,144.59,135.15,,143.55,,,954500,134427831.3,16319,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,136.3,138.3,132.99,134.59,135.44,137.59,,134.62,,,140956,18969916.79,5226,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,123.04,124.74,122.01,123.18,122.82,123.04,,123.14,,,280890,34546285.17,5639,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,592,INE371A01025,GRAPHITE,EQ,,,,,GRAPHITE INDIA LTD,521.65,535.9,517.05,522.95,525.0,523.85,,522.95,,,1046968,552749398.4,27783,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1710.0,1739.35,1698.4,1724.0,1725.0,1743.25,,1724.0,,,89592,154335805.55,5879,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,129.62,130.5,127.5,128.53,128.0,130.31,,128.53,,,83866,10820447.64,3159,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14174,INE848A01014,IZMO,EQ,,,,,IZMO LIMITED,466.8,485.9,463.95,474.65,477.0,467.5,,474.65,,,50139,23813606.0,2384,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,29.04,29.56,28.47,28.71,29.0,29.04,,28.72,,,351564,10207520.35,1397,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19351,INE860H07IS6,81ABFL33,N5,,,,,SEC RE NCD 8.10% SR VI,1048.0,1069.99,1048.0,1066.59,1068.5,1060.0,,1066.59,,,232,247590.44,18,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,7756.3,7776.3,7600.0,7607.31,7615.0,7776.3,,7607.49,,,5964,45500107.23,1166,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,125.95,126.0,124.1,124.1,124.1,123.0,,124.1,,,3200,402300.0,8,F1,400,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,17.2,17.43,16.72,16.93,16.9,17.15,,16.93,,,339954,5782477.06,857,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,69.2,70.2,67.55,68.24,68.25,69.2,,68.24,,,72696,4975648.42,490,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,999,INE022C01012,EUROTEXIND,EQ,,,,,EUROTEX INDUSTRIES LTD,14.0,14.94,13.67,13.92,13.92,14.39,,13.77,,,4162,60406.79,31,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,102.0,102.4,102.0,102.4,102.4,102.11,,102.4,,,4004,409269.99,13,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,935.99,935.99,930.0,930.96,930.0,933.72,,931.93,,,545,507852.55,10,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,833.9,850.0,823.55,843.65,841.0,835.15,,843.6,,,36815,30875085.85,5496,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,398,IN0020170083,SGBNOV25VI,GB,,,,,2.50% GOLDBONDS2025SR-VI,7300.0,7500.0,7300.0,7500.0,7500.0,7501.0,,7680.0,,,13,95300.0,6,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,163,INE438A01022,APOLLOTYRE,EQ,,,,,APOLLO TYRES LTD,535.0,541.5,531.25,537.0,537.2,539.25,,537.0,,,1848936,991855734.2,43084,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1379.9,1386.65,1370.5,1373.35,1372.0,1385.7,,1373.05,,,2172,2991563.45,661,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,207.0,211.99,205.0,209.76,209.3,207.48,,209.73,,,272886,57092484.78,9272,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,1333,INE040A01034,HDFCBANK,EQ,,,,,HDFC BANK LTD,1593.0,1625.0,1593.0,1616.6,1616.75,1604.05,,1616.6,,,12767866,20602046896.3,279974,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9038,INE0J5801011,JSLL,SM,,,,,JEENA SIKHO LIFECARE LTD,1112.1,1142.2,1081.0,1101.6,1106.0,1112.1,,1101.6,,,29520,33011793.0,126,F1,180,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,197.8,197.8,190.62,192.5,192.01,197.66,,192.47,,,49355,9554271.14,2166,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,360.0,360.2,351.1,353.05,353.0,360.7,,353.25,,,78125,27821879.35,5597,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1570.0,1603.9,1558.55,1592.4,1597.2,1591.15,,1592.45,,,447267,708676276.35,31736,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,435.1,460.0,433.4,446.4,447.0,440.4,,446.35,,,561651,253798921.45,15176,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,501.25,511.9,499.75,506.0,507.9,506.0,,506.0,,,125853,63681930.4,5897,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11581,INE586G01017,GULFPETRO,EQ,,,,,GP PETROLEUMS LIMITED,70.47,80.95,70.14,77.63,80.3,70.47,,77.73,,,939548,71279660.38,9379,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11979,INE501G01024,HTMEDIA,EQ,,,,,HT MEDIA LIMITED,28.89,29.47,28.42,28.64,28.48,28.99,,28.63,,,806804,23310959.34,5498,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3466,INE305A01015,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,187.15,195.3,185.1,189.02,189.15,188.89,,189.0,,,1636492,312823968.9,28947,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17991,INE391D01019,TRF,BE,,,,,TRF LIMITED,499.0,520.0,479.95,507.2,503.0,503.05,,515.55,,,12741,6314556.5,358,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,110.0,111.74,107.9,108.18,108.68,110.89,,108.17,,,193085,21120992.67,3214,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,110.0,114.95,109.93,114.21,113.4,110.98,,114.22,,,220882,24966011.46,5004,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1409.0,1419.7,1396.3,1409.75,1417.6,1409.65,,1409.7,,,19583,27581180.15,3070,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,116.46,117.89,112.7,113.43,113.0,115.6,,113.32,,,76000,8772288.29,2054,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,589.35,612.55,588.0,590.35,590.0,589.35,,590.35,,,284409,170955655.85,21261,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,69.95,69.95,68.74,68.86,68.91,69.69,,68.86,,,79683,5505652.95,3940,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,244.65,252.22,244.65,251.35,251.1,252.21,,251.1,,,594,149062.0,120,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19211,INE871K01015,HMVL,EQ,,,,,HINDUSTAN MEDIA VENT LTD,102.0,103.9,97.5,99.65,100.86,102.04,,99.61,,,253824,25640456.55,5047,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,75.0,75.34,74.6,74.66,74.7,75.66,,74.66,,,32863157,2460647243.7,130567,F1,1,,,,,
