TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-11,2025-04-11,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,84.99,85.9,82.0,83.05,82.23,82.78,,83.21,,,17487,1472479.84,1034,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,756405,INE0V0Q01019,ATCENERGY,ST,,,,,ATC ENERGIES SYSTEM LTD,80.45,85.65,77.55,82.05,85.0,81.6,,82.05,,,273600,22485540.0,177,F1,1200,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,13582,INE285H01022,ATLANTAA,BE,,,,,ATLANTAA LIMITED,31.0,31.37,29.55,31.37,31.37,29.88,,31.53,,,10568,326760.62,83,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,7921,INE446A01025,ATLASCYCLE,BE,,,,,ATLAS CYCLE (HARYANA) LTD,85.06,85.06,85.06,85.06,85.06,83.4,,84.4,,,5472,465448.32,49,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,22785,INE05DH01017,ATMASTCO,SM,,,,,ATMASTCO LIMITED,188.0,192.0,182.0,182.65,184.9,178.75,,182.65,,,22400,4161440.0,45,F1,400,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,499.0,502.0,476.25,483.45,484.0,484.0,,483.65,,,119769,58679904.15,5136,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,5292.95,5899.75,5244.25,5727.35,5740.05,5196.6,,5727.4,,,975580,5631632778.65,131675,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,21238,INE949L01017,AUBANK,EQ,,,,,AU SMALL FINANCE BANK LTD,560.0,564.85,550.85,557.1,557.1,554.3,,557.1,,,2454627,1363375239.55,54034,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1424.0,1582.0,1415.0,1556.8,1552.0,1369.75,,1556.75,,,226834,346957005.05,38839,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,51.5,51.5,50.8,50.8,50.8,49.4,,50.8,,,4800,246080.0,3,F1,1600,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1099.5,1109.8,1073.1,1082.45,1084.0,1058.0,,1082.45,,,1559821,1700859869.25,61975,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,171.51,180.01,171.51,175.09,175.6,169.79,,175.14,,,47429,8328969.01,1091,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,83.5,83.5,77.81,79.28,80.69,76.69,,79.28,,,1519,121662.58,82,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,21451,INE0P0001010,APS,SM,,,,,AUSTRALIAN PREM SOLAR I L,390.95,391.0,371.5,375.3,378.85,376.05,,375.3,,,90000,34065250.0,191,F1,250,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,1599.9,1630.6,1573.45,1609.0,1616.0,1559.0,,1609.0,,,40131,64461132.75,7909,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,69.6,73.35,69.6,72.74,73.0,68.5,,72.72,,,59348,4267075.34,1308,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1609.45,1640.0,1599.05,1624.95,1618.0,1593.35,,1625.3,,,1976,3195397.45,877,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,456.0,479.0,456.0,469.3,467.0,441.6,,469.35,,,36931,17268621.9,4208,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,420.1,428.0,418.5,425.65,425.25,416.8,,425.65,,,45234,19163794.35,1570,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,781.0,821.0,772.35,812.3,811.95,758.85,,812.35,,,273166,218795817.3,11332,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,24610,INE005B01027,AVANTEL,EQ,,,,,AVANTEL LIMITED,116.15,116.75,114.74,115.71,116.0,113.35,,115.61,,,637916,73896652.7,11600,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,833.95,836.0,793.7,799.65,798.0,759.25,,799.65,,,5742099,4665372012.0,133216,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4157.0,4192.0,4113.05,4131.5,4125.0,4139.3,,4131.25,,,570955,2370836320.25,53598,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15638,INE680Z01018,AVG,BE,,,,,AVG LOGISTICS LIMITED,240.0,240.0,236.1,236.1,236.1,240.9,,244.95,,,8173,1931977.5,66,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,25520,INE0TFB01017,AVIANSH,SM,,,,,AVI ANSH TEXTILE LIMITED,101.75,102.0,100.0,101.2,101.0,101.0,,101.2,,,28000,2835400.0,10,F1,2000,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,13566,INE323B01024,AVONMORE,BE,,,,,AVONMORE CAP&MGT SERV LTD,20.86,21.27,20.52,21.27,21.27,20.86,,21.2,,,206145,4346399.05,295,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,23164,INE0R9401019,AVPINFRA,ST,,,,,AVP INFRACON LIMITED,129.45,130.8,128.45,130.8,130.8,124.6,,130.8,,,188800,24632640.0,202,F1,800,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,133.25,146.0,133.25,141.12,143.37,133.11,,141.11,,,15132,2113661.21,972,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,59.5,61.64,59.5,60.74,60.7,57.88,,60.74,,,151880,9185948.43,1917,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,638.0,640.0,626.15,634.35,632.0,623.05,,634.35,,,42734,27111141.05,5159,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1063.3,1072.7,1057.55,1068.95,1068.75,1061.65,,1068.95,,,8144072,8680653944.9,137579,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,77.57,78.97,77.57,78.45,78.51,75.46,,78.45,,,1817513,142153770.61,3319,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,1044,INF846K01X63,AXISBNKETF,EQ,,,,,AXISAMC - AXISBNKETF,519.81,523.8,519.4,522.15,519.86,513.87,,522.15,,,39886,20742415.71,43,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.5,12.5,12.37,12.47,12.47,12.45,,12.47,,,65713,816565.06,396,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,112.58,112.58,110.3,110.95,110.66,109.82,,110.96,,,9001,998748.41,103,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,136.83,137.3,134.22,135.62,135.45,133.48,,135.62,,,1111,150826.56,58,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,93.26,94.0,92.9,93.81,94.0,91.38,,93.81,,,63695,5968714.57,598,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,236.8,250.0,236.8,248.86,248.05,244.12,,248.86,,,22369,5558068.77,228,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,356.36,359.99,349.32,351.35,351.0,349.33,,351.35,,,4935,1748008.94,120,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,30155,INF846KA1119,AXISVALUE,EQ,,,,,AXISAMC - AXISVALUE,25.95,27.97,25.66,26.0,27.97,25.27,,26.03,,,50070,1299300.38,92,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,75.53,76.83,75.53,76.8,76.39,75.53,,76.8,,,737,56519.85,35,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,9440,INE555B01013,AXISCADES,BE,,,,,AXISCADES TECH LTD,792.2,792.2,720.0,792.2,792.2,754.5,,791.55,,,114528,87167548.75,1857,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,10.09,10.21,10.0,10.08,10.02,10.0,,10.08,,,1626751,16358820.37,7804,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,225.44,229.95,215.0,216.47,216.0,225.48,,216.47,,,32138,7121316.99,1226,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,1331.0,1345.0,1284.55,1337.25,1338.0,1266.2,,1337.2,,,180900,238412940.85,17456,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,146.01,154.49,140.42,144.92,142.5,141.42,,145.16,,,8431,1233008.19,1052,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,6.34,6.39,6.15,6.3,6.38,6.12,,6.3,,,113750,715855.31,443,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,51.8,60.7,51.07,59.44,59.3,50.59,,59.44,,,3696763,214422997.19,17378,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,325.98,326.0,309.45,311.32,312.25,317.26,,311.32,,,335192,106248142.68,7642,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,45.8,45.8,45.8,45.8,45.8,46.85,,45.8,,,1600,73280.0,1,F1,1600,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,72.51,74.9,72.5,72.5,72.51,72.5,,72.91,,,3232,234599.8,29,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,12989,INE029Q01017,BAHETI,SM,,,,,BAHETI RECYCLING IND LTD,545.0,549.7,535.0,542.45,541.0,529.0,,542.45,,,15750,8534812.5,40,F1,375,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,10.31,10.6,10.31,10.38,10.37,10.32,,10.38,,,122979,1281662.44,452,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,7719.5,7779.95,7636.35,7768.85,7779.0,7572.3,,7768.85,,,290737,2248277112.4,43501,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,167.0,174.0,166.01,169.48,168.27,164.73,,169.48,,,488535,83069278.69,17864,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,525.15,538.0,507.95,509.9,510.0,516.65,,509.9,,,148932,76133940.55,12273,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,317,INE296A01024,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,8825.05,8973.5,8810.7,8921.1,8912.0,8735.8,,8921.25,,,1009722,9000939833.1,107731,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1909.45,1966.0,1906.55,1946.3,1946.3,1895.7,,1946.3,,,1880510,3665223608.1,97508,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,589.75,589.75,571.25,579.0,582.0,562.0,,579.05,,,153570,88878121.7,8137,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,18.1,18.3,17.81,18.22,18.28,17.56,,18.22,,,5329925,96476492.88,13248,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,11300.0,11384.0,11087.3,11282.15,11235.0,11092.3,,11281.95,,,44334,498169691.95,14193,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,120.69,121.01,118.35,119.38,119.6,118.25,,119.38,,,9650608,1150710027.78,40612,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,155.1,163.85,155.1,161.88,163.11,152.95,,161.9,,,639727,102752497.07,13646,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,107.9,108.36,104.8,105.7,105.1,104.0,,105.72,,,55295,5869928.21,1260,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,1175.0,1214.9,1160.1,1205.35,1212.0,1140.65,,1205.3,,,110570,131913063.15,14635,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,30033,INE0PQ601019,BALAJIPHOS,ST,,,,,BALAJI PHOSPHATES LIMITED,115.7,120.5,115.7,119.75,120.5,115.0,,119.75,,,66000,7786700.0,28,F1,2000,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,68.13,73.59,68.13,72.37,72.01,67.98,,72.35,,,173188,12432496.33,2441,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,69.45,69.45,66.75,67.76,67.0,66.75,,67.76,,,93661,6414621.96,1562,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2370.0,2370.0,2312.45,2337.5,2338.85,2280.6,,2337.5,,,345899,809217903.85,31055,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,17.4,17.5,16.53,17.41,17.5,16.82,,17.41,,,39323,678109.17,483,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,188.13,191.5,186.5,187.07,187.75,186.3,,187.08,,,236559,44720740.82,9139,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,531.1,538.5,515.4,529.9,529.5,520.65,,529.9,,,697592,368374293.6,23036,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,644.65,644.65,623.95,627.75,626.5,614.1,,627.75,,,508121,321443305.5,10127,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,124.3,125.46,121.01,121.75,121.96,120.77,,121.75,,,3138,384408.04,472,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,327.6,338.35,327.55,335.85,336.0,322.75,,335.85,,,135015,45081946.15,12140,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,150.0,150.6,148.01,149.68,149.6,146.86,,149.68,,,4225688,631550991.01,20375,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,248.99,252.87,248.99,252.56,252.87,242.91,,252.56,,,51,12793.67,11,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,46.7,46.7,45.2,45.28,45.21,45.78,,45.28,,,4214,192364.1,192,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,232.52,234.56,230.56,232.5,232.31,230.21,,232.5,,,7672071,1785396855.29,48676,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,108.6,109.7,107.13,108.16,107.98,106.76,,108.16,,,4886516,528252003.84,21649,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,46.39,46.39,45.55,45.66,45.67,45.46,,45.66,,,5735494,262746021.52,19163,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,73.09,74.16,72.15,72.72,72.15,73.37,,72.72,,,3877,283940.5,141,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,31.35,33.0,31.26,32.46,32.41,30.87,,32.46,,,221823,7144330.9,1564,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3760.0,3760.0,3700.0,3709.9,3724.0,3726.95,,3709.9,,,378,1405199.6,131,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,349.0,354.0,345.3,349.75,351.0,337.75,,349.7,,,51489,18012004.85,2789,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,127.68,130.0,125.3,129.0,129.51,125.93,,129.0,,,45922,5858731.07,962,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,39.43,39.5,36.5,38.1,38.0,38.05,,38.08,,,11253,428832.8,382,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,264.0,270.05,257.5,262.9,262.65,256.25,,262.9,,,118584,31053842.15,3967,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,29176,INE0QX401014,BARFLEX,SM,,,,,BARFLEX POLYFILMS LIMITED,63.0,67.9,60.2,62.55,64.0,62.6,,62.55,,,230000,14539300.0,94,F1,2000,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,50.91,51.0,50.85,50.85,50.85,50.46,,50.85,,,115,5864.36,7,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,91.7,91.75,90.7,90.75,90.75,87.95,,90.75,,,1686,153445.75,52,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,14.31,15.5,14.05,14.69,14.98,14.19,,14.69,,,249026,3613171.36,1589,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,4430.0,4635.95,4410.4,4486.05,4503.0,4388.5,,4486.45,,,41748,189475690.15,9689,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,18445,INE0OCC01013,BASILIC,ST,,,,,BASILIC FLY STUDIO LTD,264.0,269.9,258.25,259.55,258.25,258.25,,259.55,,,12600,3302520.0,36,F1,300,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1245.0,1249.0,1232.1,1241.85,1242.0,1227.75,,1241.85,,,118164,146466890.1,16458,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,48.15,49.0,47.0,47.0,47.0,48.65,,47.0,,,54400,2637680.0,26,F1,800,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,4768.0,4894.9,4738.1,4826.9,4829.0,4720.9,,4826.8,,,26414,127630283.85,7787,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,37.3,37.8,36.55,36.91,36.79,36.47,,36.91,,,548081,20358528.39,3578,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,63.4,64.5,63.0,64.05,63.7,63.6,,64.05,,,10000,635050.0,10,F1,1000,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,27.28,28.99,26.99,28.37,28.59,27.28,,28.37,,,56282,1558968.37,1281,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,164.49,165.6,160.99,161.74,161.0,161.78,,161.74,,,7534,1227572.32,691,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,206.0,207.67,203.0,203.64,203.0,203.8,,203.64,,,40928,8380840.26,1572,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,3063.7,3063.7,2970.55,3034.75,3013.0,2988.7,,3034.75,,,323640,979100652.95,36771,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,541.55,542.05,525.55,530.5,530.0,537.6,,530.5,,,658774,349867695.9,31913,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,2311,INE052T01013,BESTAGRO,BE,,,,,BEST AGROLIFE LIMITED,286.0,286.0,281.0,281.0,281.0,282.25,,281.0,,,4279,1212849.6,108,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,81,INE351Y01019,BETA,SM,,,,,BETA DRUGS LIMITED,1859.0,1859.0,1781.1,1850.0,1855.0,1781.65,,1850.0,,,4515,8222665.5,37,F1,105,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,166.05,173.0,166.05,168.4,168.4,164.5,,168.4,,,21000,3556425.0,25,F1,500,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,498.2,498.3,486.3,494.4,493.7,483.25,,494.4,,,20315,9997991.95,2408,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,14567,INE243D01012,BFUTILITIE,EQ,,,,,BF UTILITIES LIMITED,773.95,775.0,742.7,749.9,749.8,753.9,,749.85,,,159309,120369899.45,11642,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,50.98,51.54,50.97,51.28,51.17,50.62,,51.39,,,16523,846608.34,218,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,1025.62,1025.65,1025.62,1025.64,1025.63,1025.02,,1025.64,,,1155956,1185584361.33,68,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,229.99,231.88,229.99,231.09,231.45,226.5,,231.09,,,4732,1092754.49,116,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,75.61,75.61,74.09,74.1,74.1,75.61,,74.96,,,97491,7225661.15,190,F1,1,,,,,
2025-04-11,2025-04-11,CM,NSE,STK,13400,INE354C01027,BHAGERIA,EQ,,,,,BHAGERIA INDUSTRIES LTD,152.74,158.87,152.0,154.67,154.07,150.08,,154.69,,,25834,4015096.14,1277,F1,1,,,,,
