TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-03,2024-10-03,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28950.0,29060.0,28230.0,28267.05,28230.0,29016.15,,28267.2,,,9326,265994300.15,5740,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,100.0,100.0,98.0,98.0,98.0,100.0,,98.0,,,12000,1196000.0,6,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13116,INE306L01010,QUICKHEAL,EQ,,,,,QUICK HEAL TECH LTD,644.4,662.9,630.4,638.45,634.5,655.05,,638.55,,,132820,85830539.9,5512,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,42.5,42.5,40.65,41.2,41.6,41.5,,41.2,,,56000,2322720.0,15,F1,1600,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,25119,INE0QNI01012,BOSS,SM,,,,,BOSS PACKAGING SOLU LTD,68.0,68.0,65.0,65.6,65.9,68.7,,65.6,,,118000,7859800.0,41,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,31021,INE480M01011,THOMASCOTT,BE,,,,,THOMAS SCOTT (INDIA) LTD,231.45,236.6,227.55,232.7,231.01,238.87,,232.71,,,11935,2759427.33,199,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,130.0,130.15,123.02,123.92,124.0,130.69,,123.93,,,189047,23885943.43,3980,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,7451.7,7518.0,7305.0,7346.4,7350.0,7511.7,,7346.3,,,242295,1796130143.95,38129,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6817,IN0020210202,695GS2061,GS,,,,,GOI LOAN  6.95% 2061,102.65,102.65,102.65,102.65,102.65,101.3,,99.64,,,11,1129.15,1,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9372,INE0G1L01017,LEMERITE,SM,,,,,LE MERITE EXPORTS LIMITED,192.5,192.5,185.55,189.4,189.4,188.9,,189.4,,,62400,11724000.0,32,F1,1600,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13188,INE330H01018,RCOM,BE,,,,,RELIANCE COMMUNICATIONS L,2.14,2.14,2.14,2.14,2.14,2.04,,2.14,,,3304766,7072199.24,1479,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,79.0,79.81,77.06,77.41,77.28,80.11,,77.41,,,5065213,396515058.47,28358,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,666.0,671.2,642.25,649.65,658.4,671.25,,649.85,,,44183,29038201.45,2933,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.35,4.35,4.16,4.35,4.35,4.15,,4.38,,,442949,1926615.25,272,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1390.0,1425.35,1376.05,1386.95,1387.65,1397.6,,1386.8,,,323409,452227940.7,31984,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,1216,INE546Y01022,PRAXIS,BE,,,,,PRAXIS HOME RETAIL LTD,26.36,26.89,26.36,26.89,26.89,26.9,,26.42,,,300033,7927844.41,132,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13111,INE569C01020,ORIENTCER,EQ,,,,,ORIENT CERATECH LIMITED,51.5,51.75,50.0,50.1,50.2,51.53,,50.1,,,87094,4430514.66,1338,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,31262,INE875G01048,NDL,BE,,,,,NANDAN DENIM LIMITED,6.5,6.67,6.35,6.36,6.35,6.69,,6.36,,,3364725,21547137.36,5447,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,500.3,511.0,490.0,505.9,504.0,504.85,,505.9,,,39187,19574492.35,1525,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20542,INE0F3301020,SJLOGISTIC,SM,,,,,S J LOGISTICS (INDIA) LTD,581.0,602.0,581.0,586.65,590.85,586.85,,586.65,,,27000,15995150.0,53,F1,500,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,451.94,452.7,444.02,448.0,447.0,452.19,,448.0,,,9799,4387778.68,550,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24629,INE0R3101011,MIEL,SM,,,,,MANGLAM INFRA & ENG LTD,60.6,63.95,60.6,61.85,61.75,62.2,,61.85,,,34000,2100700.0,13,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13694,INE669A01022,INFOMEDIA,BE,,,,,INFOMEDIA PRESS LIMITED,9.55,9.55,8.65,9.01,9.05,9.11,,9.01,,,174691,1559675.05,203,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2019.0,2049.9,1990.0,2001.45,2003.0,2078.2,,2001.5,,,187530,377564081.6,17740,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,395.0,395.0,395.0,395.0,395.0,395.0,,395.0,,,250,98750.0,1,F1,250,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,64.64,65.55,63.7,63.81,63.98,65.89,,63.81,,,2469044,159336068.18,16959,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,19253,INE08NJ01024,ARABIAN,SM,,,,,ARABIAN PETROLEUM LIMITED,95.0,95.0,92.0,92.0,92.0,95.75,,92.0,,,12000,1116000.0,6,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,16426,INE511Y01018,MMP,BE,,,,,MMP INDUSTRIES LIMITED,371.9,379.7,353.0,373.45,378.0,371.4,,373.45,,,34324,12528226.55,377,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,778.0,806.0,775.0,779.45,782.7,800.25,,779.45,,,8749,6859919.4,872,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,73.5,74.69,72.55,72.82,73.19,74.38,,72.81,,,70581,5174475.16,1244,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,618.0,645.0,610.1,620.4,619.0,621.5,,620.4,,,220752,139312088.65,7712,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15046,IN0020230028,699GS2026,GS,,,,,GOI LOAN  6.99% 2026,103.0,103.6,103.0,103.56,103.6,103.59,,103.56,,,27300,2826177.0,10,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1231.0,1239.65,1216.9,1231.05,1234.0,1236.9,,1230.95,,,230650,283149101.5,35446,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,229.99,229.99,225.01,226.39,228.0,230.25,,226.39,,,978155,221893702.36,22994,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,229.6,231.41,225.1,225.8,226.3,231.9,,225.79,,,457144,104236991.54,11585,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9878,INE805A01014,GOLDTECH,BE,,,,,AION-TECH SOLUTIONS LTD,97.8,99.0,93.3,95.83,96.99,98.22,,96.04,,,80370,7653082.79,447,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6934,INE832A01018,MODIRUBBER,BE,,,,,MODI RUBBER LTD,125.11,127.0,119.0,124.86,126.9,125.11,,124.86,,,5463,679164.47,93,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,65.65,67.7,65.0,65.4,65.95,67.2,,65.4,,,60000,3963900.0,25,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,23833,INE0R7301013,RULKA,ST,,,,,RULKA ELECTRICALS LIMITED,427.0,429.8,424.2,427.65,429.8,446.5,,427.65,,,9000,3835800.0,15,F1,600,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,456.0,459.7,447.65,453.85,450.9,459.9,,453.85,,,608315,276281718.7,31509,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,49.45,49.45,46.18,47.24,48.31,48.62,,47.33,,,17511,832718.22,144,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,233.0,237.59,228.39,231.75,233.9,237.78,,231.68,,,45507,10602966.52,1536,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,430.0,433.65,417.0,426.25,428.1,436.1,,426.05,,,226431,96212525.5,8687,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,23602,IN002024Z040,364D240425,TB,,,,,GOI TBILL 364D-24/04/25,96.0,96.01,96.0,96.0,96.0,95.18,,96.02,,,3500,336003.0,3,F1,100,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,281.95,285.9,271.5,273.45,273.3,286.0,,273.45,,,622745,173260224.15,9438,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,7795,INE606A01024,AMJLAND,BE,,,,,AMJ LAND HOLDINGS LIMITED,50.0,50.0,48.0,49.14,49.2,49.68,,48.59,,,22058,1080785.9,127,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1080.0,1080.0,1080.0,1080.0,1080.0,1084.0,,1080.0,,,44,47520.0,1,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,759.95,768.8,752.0,766.7,768.15,766.1,,766.65,,,49231,37457483.45,5670,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2685.0,2695.0,2650.35,2674.85,2678.35,2707.05,,2674.9,,,812365,2168162210.9,98039,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9819,INE176B01034,HAVELLS,EQ,,,,,HAVELLS INDIA LIMITED,1959.0,2009.95,1919.55,1972.9,1982.45,1999.8,,1972.9,,,1327472,2641467800.3,82771,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,13.47,13.47,12.45,12.59,12.6,13.08,,12.58,,,14574,186868.26,72,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,33.8,39.4,33.58,34.56,34.64,33.57,,34.57,,,2878984,103177434.89,17175,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,7963.0,7999.0,7851.1,7999.0,7999.0,7968.0,,7999.0,,,8,63544.2,5,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,47.01,47.49,46.95,47.12,47.07,47.62,,47.12,,,125995,5940029.31,1872,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,204.0,209.25,199.01,201.12,199.84,207.93,,201.17,,,1753854,356920496.42,13892,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,106.9,106.9,102.05,105.99,105.99,107.1,,105.99,,,4623,488019.46,85,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11241,INF179KC1DJ0,HDFCGROWTH,EQ,,,,,HDFCAMC - HDFCGROWTH,131.74,132.89,130.0,131.3,131.31,131.72,,131.3,,,29345,3844789.61,396,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,238.0,245.0,237.0,238.64,239.72,240.7,,238.64,,,100878,24303136.7,2784,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,63.4,63.4,63.4,63.4,63.4,63.4,,63.4,,,2000,126800.0,1,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,21001,INE608A01012,PSB,EQ,,,,,PUNJAB & SIND BANK,54.06,54.4,53.5,53.64,53.52,54.77,,53.63,,,959161,51708590.15,5474,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,7850.0,7950.0,7850.0,7940.0,7940.0,7850.0,,7940.0,,,45,356230.0,7,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,202.0,206.48,197.78,200.63,200.95,202.88,,200.64,,,4011972,811374080.86,34637,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1932.15,1973.4,1932.1,1950.0,1952.0,1956.55,,1949.95,,,655833,1280063883.8,50176,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,75.0,76.16,72.97,73.52,73.95,76.16,,73.52,,,3570801,265832026.64,25135,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14314,INE592B01016,TTL,EQ,,,,,T T LIMITED,114.3,119.0,113.53,117.55,117.5,115.21,,117.55,,,42240,4926480.92,782,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,12506,INE01KI01027,VINNY,BE,,,,,VINNY OVERSEAS LIMITED,2.85,2.85,2.85,2.85,2.85,3.0,,2.86,,,1205202,3434825.7,1655,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,39.1,39.2,38.5,38.61,38.65,39.21,,38.64,,,54200,2104229.06,726,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3689.1,3782.0,3650.05,3674.95,3684.45,3775.95,,3675.0,,,1597560,5915070864.95,125658,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,485.1,499.95,485.0,485.25,485.0,499.65,,485.25,,,877,428795.65,61,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24445,INE976R01017,AGIIL,EQ,,,,,AGI INFRA LIMITED,988.0,998.7,950.0,962.3,950.1,993.2,,962.85,,,2849,2795984.45,394,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,5217,INE477L08162,IIFLZC28C,N6,,,,,UNSEC RE NCD 0% SR.III,1136.59,1136.59,1136.59,1136.59,1136.59,1133.0,,1145.85,,,1,1136.59,1,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,130.5,131.26,127.7,128.76,129.0,131.74,,128.76,,,81443,10527107.77,1206,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,515.0,519.5,506.3,507.55,510.0,522.95,,507.55,,,38967,19925100.05,2105,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,210.12,215.0,208.1,210.37,210.8,213.86,,210.37,,,102182,21658700.6,1907,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,345.0,351.25,335.1,337.75,336.5,349.1,,337.75,,,6235804,2141155996.35,65958,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,456.0,458.0,433.8,437.5,434.0,456.6,,437.9,,,15930,7087685.8,443,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,26.15,26.9,25.64,25.9,25.91,26.94,,25.9,,,928162,24294779.64,3286,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1166.0,1196.95,1160.05,1174.75,1174.8,1188.25,,1174.7,,,155550,183925283.1,19586,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,567.0,577.8,555.4,561.4,565.05,568.5,,561.45,,,225912,127956682.6,12209,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,102.76,102.76,102.76,102.76,102.76,104.86,,102.97,,,5392,554081.92,101,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,18279,INF179KC1HE2,HDFCLIQUID,EQ,,,,,HDFCAMC - HDFCLIQUID,999.99,1000.01,999.99,999.99,1000.0,1000.0,,999.99,,,2946,2945978.1,11,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,281.02,298.84,277.25,292.1,290.0,281.04,,292.1,,,1520,437292.0,93,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,41.1,41.84,40.11,40.91,40.95,41.84,,40.89,,,351784,14439287.32,2270,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,180.35,180.4,170.86,172.17,171.0,180.4,,172.26,,,17859,3134176.4,760,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,176.0,178.48,172.9,174.42,174.1,179.48,,174.43,,,608264,106542408.74,23025,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,537.1,553.5,522.8,545.15,542.0,533.35,,545.15,,,439236,237764197.2,8876,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24159,INE916Y01019,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,106.01,107.35,104.0,104.52,105.2,107.6,,104.55,,,118517,12491987.6,1966,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20152,INE491J01022,ASKAUTOLTD,EQ,,,,,ASK AUTOMOTIVE LIMITED,429.0,434.95,414.8,417.05,415.95,436.45,,417.05,,,510633,216765882.05,16657,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1012.5,1038.0,1005.0,1033.45,1038.0,1002.6,,1033.4,,,83990,86200913.35,5699,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,97.61,102.99,97.61,102.99,102.99,99.0,,102.99,,,401,39146.99,4,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1180.0,1182.55,1127.0,1133.7,1147.0,1188.6,,1133.7,,,1454668,1668368340.25,104479,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,542.2,542.2,520.6,526.3,527.8,542.2,,526.3,,,30053,15963861.8,2274,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,1420.0,1436.0,1410.0,1424.55,1427.05,1444.1,,1424.55,,,213119,301866708.6,14157,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1961.0,1970.05,1896.5,1913.4,1920.0,1975.25,,1913.4,,,1702709,3272048229.0,99263,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17132,INE0ORS01017,PENTAGON,SM,,,,,PENTAGON RUBBER LIMITED,105.1,105.1,104.05,104.5,104.05,106.05,,104.5,,,6000,629150.0,6,F1,1000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,94.4,94.7,92.25,92.54,92.6,95.27,,92.54,,,262386,24472221.86,2316,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,25619,INE0MVO01012,RAPPID,ST,,,,,RAPPID VALVES (INDIA) LTD,302.0,304.0,290.6,300.75,303.0,305.7,,300.75,,,55800,16609440.0,86,F1,600,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,96.92,98.05,95.1,97.19,97.85,98.03,,97.16,,,265170,25506507.23,7106,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1466.05,1501.65,1465.0,1474.3,1467.0,1481.4,,1474.3,,,286210,424846360.2,35288,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7900.05,8084.95,7820.0,7857.95,7850.0,8109.85,,7858.1,,,11819,93575913.7,3425,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24939,INE0US801024,MFML,BE,,,,,MAHALAXMI FABRIC MILLS LT,57.69,58.4,54.8,55.0,57.89,57.69,,54.55,,,2071,117824.55,55,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,990.0,994.85,964.25,967.35,968.85,1000.05,,967.35,,,1963460,1921196265.4,91164,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9582,INE731C01018,KHAITANLTD,BE,,,,,KHAITAN (INDIA)LTD.,90.06,91.0,90.06,91.0,91.0,90.06,,91.19,,,1090,98167.6,23,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,398.0,404.6,397.0,398.35,399.5,403.15,,398.35,,,60533,24226173.6,3548,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,25092,INE228I01012,ASAHISONG,BE,,,,,ASAHI SONGWON COLOR LTD,426.7,452.0,426.7,447.5,445.0,443.05,,446.85,,,10923,4849239.65,181,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,66.67,70.0,66.67,67.56,68.0,69.36,,67.59,,,34447,2349236.93,257,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,1334.65,1352.0,1282.6,1289.6,1291.7,1334.65,,1289.8,,,82295,107430029.15,9945,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24879,INE0U0201016,BALCO,SM,,,,,SOLVE PLASTIC PRODUCTS L,56.95,56.95,54.05,54.6,54.15,56.95,,54.6,,,4800,264840.0,4,F1,1200,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,7957.0,8100.0,7950.0,8001.71,8050.0,7957.0,,8001.71,,,237,1900248.52,61,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20767,INE413U07228,960ISFL25,N1,,,,,SEC RE NCD 9.60% SR 2,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,,1040.0,,,140,145600.0,5,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9049,INE535D01029,ROTO,EQ,,,,,ROTO PUMPS LIMITED,558.0,564.5,542.75,546.8,549.7,562.1,,546.8,,,80077,44267278.35,3567,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,391.0,395.01,388.12,393.5,394.95,389.97,,393.46,,,2596553,1023893518.05,23514,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,37388.0,38100.0,37045.45,37122.8,37150.0,37841.2,,37120.95,,,49118,1850796817.9,16467,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,19529,INE886A01014,IITL,BE,,,,,INDUSTRIAL INV TRUST LTD,305.5,305.5,299.0,300.0,300.0,304.5,,300.0,,,7674,2309162.0,49,F1,1,,,,,
