TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-15,2025-07-15,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,104.0,105.5,103.0,105.0,105.0,105.5,,105.0,,,22400,2330080.0,11,F1,1600,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25638,INE122M01019,ESSARSHPNG,BE,,,,,ESSAR SHIPPING LTD,28.89,29.4,27.93,28.48,28.5,28.37,,28.5,,,70682,2018432.59,321,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,17084,INE0ITO01014,ESFL,SM,,,,,ESSEN SPECIALITY FILMS L,482.3,489.85,468.0,469.8,470.0,482.3,,469.8,,,29160,13852944.0,74,F1,360,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,124.15,125.5,123.5,123.9,124.0,124.02,,123.9,,,101715,12635178.68,2003,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,271.9,272.4,265.15,266.45,266.9,270.6,,266.45,,,35090527,9387474947.75,158239,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2685.5,2749.9,2685.5,2740.1,2740.0,2698.5,,2740.1,,,18998,52023441.7,3451,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,570.9,579.55,568.9,572.2,570.9,568.7,,572.2,,,118122,67996323.1,5628,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6042,INE546V01010,EIFFL,BE,,,,,EURO (I) FRESH FOODS LTD,245.5,255.75,242.0,245.75,244.0,253.3,,245.75,,,5791,1428416.65,85,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,7331,INE505V01016,EUROBOND,SM,,,,,EURO PANEL PRODUCTS LTD,201.05,203.9,200.0,203.9,203.9,200.0,,203.9,,,9000,1819150.0,9,F1,1000,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,999,INE022C01012,EUROTEXIND,EQ,,,,,EUROTEX INDUSTRIES LTD,13.8,14.48,13.8,14.03,13.94,13.86,,14.03,,,1372,19419.79,34,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,382.3,392.0,373.0,386.75,385.35,382.3,,386.75,,,391326,149824497.3,14215,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6017,INE295A01018,EVERESTIND,BE,,,,,EVEREST INDUSTRIES LTD,555.0,567.05,551.0,567.05,567.05,555.95,,565.05,,,7523,4257131.95,68,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,136.89,141.23,136.12,139.95,139.96,136.56,,139.94,,,307713,42803752.11,4901,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1336.6,1390.0,1325.7,1342.4,1350.2,1346.6,,1342.4,,,34207,46362103.3,3425,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,17376,INE688J01023,EXCEL,EQ,,,,,EXCEL REALTY N INFRA LTD,1.05,1.05,1.05,1.05,1.05,1.0,,1.06,,,1949953,2047450.65,528,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,178.7,183.67,177.01,178.12,178.5,178.35,,178.13,,,412179,74141910.1,10343,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,758613,INE777F20014,EXICOM-RE,BE,,,,,EXICOM TELE-SYSTEMS LTD,30.0,32.0,26.51,28.04,28.0,35.35,,28.04,,,259634,7420007.26,7846,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,385.0,386.8,383.8,386.5,386.65,383.35,,386.5,,,899564,347127858.3,13673,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,1235.0,1255.0,1231.3,1244.3,1243.4,1247.1,,1244.4,,,19087,23783374.0,2049,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,5353,INE0GFE01026,EXXARO,BE,,,,,EXXARO TILES LIMITED,8.65,9.14,8.61,8.95,9.02,8.73,,8.95,,,290706,2585939.06,680,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,913.3,989.0,912.05,976.45,971.9,904.25,,976.45,,,8523654,8317875395.3,209857,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,993.7,994.0,965.5,971.6,969.0,976.6,,971.4,,,7361,7187669.1,2044,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,24153,INE0PQK01013,FALCONTECH,ST,,,,,FALCON TECHNOPROJ IND LTD,18.0,18.0,17.2,17.2,17.2,18.1,,17.2,,,105600,1830180.0,77,F1,1200,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,726.3,746.7,703.0,707.1,710.0,710.65,,707.1,,,289216,210145267.5,16151,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,2.77,2.8,2.74,2.74,2.75,2.73,,2.74,,,1452334,4015083.39,1919,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,490.0,511.95,490.0,506.75,506.0,489.55,,506.75,,,246675,124673002.9,12806,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,118.5,122.9,118.23,120.58,120.21,118.5,,120.58,,,1711998,206587988.61,27468,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,211.0,212.78,210.2,211.67,211.74,210.57,,211.67,,,5149486,1090841483.9,60339,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,563.6,586.5,563.6,578.6,580.0,562.0,,578.45,,,139045,80662240.55,10891,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,175.0,175.0,172.55,172.55,172.6,173.8,,172.55,,,9000,1565475.0,16,F1,500,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,49.12,50.26,47.21,48.49,48.7,49.55,,48.56,,,107687,5264703.96,1182,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1946.3,1987.0,1942.1,1972.8,1966.1,1928.0,,1972.8,,,45061,88883081.3,5435,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,23647,INE185E01021,FILATFASH,EQ,,,,,FILATEX FASHIONS LIMITED,0.68,0.69,0.65,0.66,0.66,0.68,,0.66,,,57898927,38396494.06,5443,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,58.8,59.85,58.8,59.09,59.2,58.88,,59.09,,,670939,39769712.0,5032,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5310.0,5494.0,5302.0,5456.5,5450.0,5299.8,,5456.0,,,36867,199928712.3,7640,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,268.9,272.0,268.85,270.75,271.15,267.6,,270.75,,,87948,23806276.2,3762,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,288.95,293.4,286.05,287.45,290.95,288.7,,287.3,,,240378,69502328.3,5257,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,951.05,956.65,943.2,949.8,948.0,950.85,,949.8,,,150947,143508127.85,10540,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,205.12,208.8,204.42,208.32,208.5,204.91,,208.33,,,501161,103654442.62,9942,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,351.0,360.95,350.75,359.0,358.9,348.6,,359.15,,,937916,334670509.65,26148,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,757658,INE771F01025,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,805.05,827.95,778.0,793.5,796.95,807.25,,794.2,,,8297,6698946.9,2402,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,780.9,791.9,739.65,748.65,750.5,780.1,,748.65,,,1350716,1026054819.9,46576,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,319.8,322.7,310.4,320.0,321.0,319.8,,320.0,,,287641,91562724.35,6727,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,34.66,34.66,34.6,34.6,34.6,33.99,,34.6,,,154,5328.64,3,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6839,INE593W01028,FOCUS,BE,,,,,FOCUS LIGHTG & FIXTRS LTD,105.0,107.95,104.0,105.3,106.0,103.91,,105.3,,,25388,2668546.45,253,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,22517,INE0Q4701019,FONEBOX,SM,,,,,FONEBOX RETAIL LIMITED,92.1,92.5,91.5,91.5,91.5,95.0,,91.5,,,5000,460150.0,5,F1,1000,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6691,INE976E01023,FOODSIN,BE,,,,,FOODS & INNS LIMITED,111.5,111.5,108.05,108.57,109.0,110.1,,108.61,,,40860,4471999.53,245,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,24917,INE0U2501017,FORCAS,ST,,,,,FORCAS STUDIO LIMITED,107.35,111.0,107.35,109.15,111.0,112.4,,109.15,,,3200,349360.0,2,F1,1600,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,16772.0,17080.0,16525.0,16769.0,16725.0,16683.0,,16768.0,,,96254,1619094957.0,23804,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,175.5,175.5,144.0,145.5,147.75,159.55,,145.5,,,398400,64383540.0,282,F1,1200,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,782.3,807.4,780.0,799.25,799.0,782.3,,799.25,,,2210713,1766529414.05,78172,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,4850.8,5135.0,4850.8,5073.4,5100.0,4815.6,,5072.4,,,6533,32872386.7,1580,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,194.6,194.6,186.55,188.4,187.85,192.75,,188.4,,,45600,8682240.0,37,F1,1200,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11504,INE385O01018,FROG,ST,,,,,FROG CELLSAT LIMITED,247.95,255.0,244.0,245.05,244.0,249.65,,245.05,,,56000,13828940.0,110,F1,400,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,219.0,220.9,215.45,216.06,216.49,220.03,,216.05,,,4039572,878260219.59,43294,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,187.4,195.72,187.0,194.15,193.9,185.48,,194.15,,,826470,159384012.83,10023,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,756833,IN9139R01028,FUSIONPP,E1,,,,,FUSION RS.5 PPD UP,111.9,118.0,111.2,116.66,115.0,111.0,,116.82,,,18199,2097377.65,292,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.59,0.6,0.59,0.6,0.6,0.59,,0.6,,,54145,32470.97,54,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,3.63,3.63,3.55,3.55,3.55,3.63,,3.63,,,100,358.52,3,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,16.29,16.79,15.4,16.69,16.78,16.02,,16.69,,,22614,373566.9,141,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,760.0,765.0,728.8,731.65,730.1,757.55,,731.65,,,277615,206726567.6,13248,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1270.0,1293.9,1261.8,1285.8,1285.0,1271.4,,1285.8,,,30613,39286691.6,3391,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,24.35,25.56,23.37,24.01,24.0,24.35,,24.01,,,4538,113043.97,31,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1100.0,1122.0,1084.45,1093.5,1095.0,1110.05,,1093.45,,,563104,620055428.6,19252,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.81,0.87,0.78,0.78,0.78,0.83,,0.78,,,35992991,28637775.86,7056,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,27,INE224E01036,GATECHDVR,BE,,,,,GACM TECHNOLOGIES LIMITED,0.58,0.58,0.56,0.57,0.58,0.57,,0.57,,,891238,510184.84,422,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,182.32,184.99,182.32,184.71,184.76,183.64,,184.71,,,7678880,1415155652.15,40793,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25244,INE0QTE01018,GAJANAND,SM,,,,,GAJANAND INTERNATIONAL L,13.0,13.0,13.0,13.0,13.0,13.0,,13.0,,,3000,39000.0,1,F1,3000,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,903.55,909.45,880.0,883.85,884.0,903.55,,883.85,,,32617,28912359.5,2249,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2570.5,2612.8,2560.1,2583.2,2586.0,2552.9,,2583.5,,,8349,21561795.0,2759,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,579.9,586.15,573.7,583.75,584.8,575.25,,583.75,,,73323,42663549.55,4257,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,171.75,172.32,169.05,170.03,170.07,170.18,,170.03,,,68724,11708613.6,1668,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,740.3,744.0,728.05,734.05,731.1,731.8,,733.95,,,3781,2789490.3,441,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,96.4,96.4,94.41,94.62,94.51,95.29,,94.61,,,122198,11594986.71,1878,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,542.0,549.9,539.4,548.5,549.5,538.95,,548.5,,,57900,31633905.0,169,F1,300,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,996.95,1010.95,987.0,1007.05,1010.0,986.55,,1007.0,,,86505,86387682.3,10347,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,27351,INE0TVT01024,GANESHIN,ST,,,,,GANESH INFRAWORLD LIMITED,172.45,175.0,164.0,174.95,175.0,171.95,,174.95,,,278400,46558200.0,140,F1,800,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1490.0,1540.0,1485.1,1524.0,1518.0,1492.1,,1523.7,,,44606,67952231.7,5832,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,757528,INE0ZI101018,GANGABATH,ST,,,,,GANGA BATH FITTINGS LTD,30.75,31.95,30.5,31.8,31.8,30.75,,31.8,,,48000,1498950.0,16,F1,3000,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,3.77,3.84,3.61,3.74,3.78,3.73,,3.74,,,430795,1602841.34,780,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,167.42,169.58,160.0,162.76,163.5,164.53,,162.94,,,1856,302517.56,126,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2674.9,2745.0,2613.3,2673.4,2672.0,2669.0,,2673.4,,,1491543,4016891985.9,87814,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,141.69,144.85,137.62,142.9,143.12,140.47,,142.9,,,2525124,357343190.4,21289,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3640.0,3750.0,3632.0,3694.0,3680.0,3616.4,,3693.8,,,65610,242769649.7,10486,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,924.5,936.0,919.15,925.05,920.55,919.95,,925.05,,,54835,50887478.95,6712,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,66.3,66.98,65.72,65.91,65.99,65.92,,65.91,,,741064,49058329.91,6610,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.76,1.77,1.76,1.77,1.77,1.69,,1.79,,,54204,95935.85,106,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,8.3,9.05,8.3,8.7,8.42,8.64,,8.7,,,461173,3998842.8,160,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,403.95,404.4,403.95,404.2,404.4,392.4,,404.2,,,750,303087.5,3,F1,250,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,7862,INE878A01011,GEPIL,EQ,,,,,GE POWER INDIA LIMITED,308.4,315.5,307.6,308.8,309.2,306.7,,308.8,,,301368,93686478.3,9471,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,2285.0,2348.4,2285.0,2298.8,2299.0,2286.2,,2298.8,,,346316,801899426.3,47661,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,378.15,379.0,368.7,371.7,371.0,374.7,,371.55,,,6000,2240417.4,430,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,69.51,70.7,69.41,69.77,69.6,69.84,,69.77,,,59908,4193316.98,790,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,383.4,387.9,382.05,385.3,385.3,382.85,,385.3,,,1214002,468380874.25,17384,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,40.02,40.98,39.01,39.82,40.73,40.01,,39.94,,,22047,880247.19,99,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,655.0,665.0,647.95,650.95,652.2,657.0,,650.95,,,160179,105192438.8,11330,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,19.85,20.18,19.62,19.71,19.66,19.66,,19.71,,,210225,4181766.57,2432,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,372.0,377.95,368.0,373.6,376.5,375.7,,373.55,,,1320636,491420608.25,29830,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,82.24,83.45,81.6,82.29,82.1,82.27,,82.29,,,682597,56250573.91,7441,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,63.17,65.79,63.17,64.33,64.5,63.81,,64.33,,,74577,4809204.82,2727,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,619.95,628.0,616.45,623.8,626.3,611.45,,623.85,,,278457,173575956.3,12761,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,90.5,93.39,90.5,92.55,92.34,89.72,,92.54,,,117664,10832043.96,1437,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,203.4,203.8,201.29,201.82,202.0,200.41,,201.84,,,241373,48859279.28,4634,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,138.5,138.5,133.5,133.88,137.0,135.7,,134.4,,,12412,1672755.11,385,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,10725.0,11500.0,10720.0,10996.0,10998.0,10691.0,,10996.0,,,144676,1616078842.0,40673,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,42.6,43.5,42.6,43.5,43.5,42.65,,43.5,,,36677,1585818.6,58,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,240.0,252.0,240.0,250.35,252.0,240.0,,250.35,,,1000,247750.0,4,F1,250,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1786.9,1788.0,1730.0,1777.2,1777.9,1757.9,,1777.2,,,260,457370.9,74,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1899.5,1923.7,1879.2,1895.8,1891.3,1889.6,,1895.8,,,755579,1434363018.6,27347,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,3190.1,3227.2,3176.8,3199.3,3195.0,3187.9,,3199.3,,,57695,184742432.6,18059,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,2205.1,2233.9,2170.4,2226.1,2229.0,2219.2,,2226.1,,,1666264,3680112308.2,73287,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,1417,INE291W01037,GLOBAL,BE,,,,,GLOBAL EDUCATION LIMITED,63.02,65.64,62.51,64.03,64.99,64.2,,64.03,,,16169,1029765.9,211,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1327.4,1346.5,1319.0,1326.2,1327.5,1327.4,,1326.2,,,214919,286092903.7,19174,F1,1,,,,,
2025-07-15,2025-07-15,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,132.0,133.0,132.0,133.0,133.0,130.0,,133.0,,,3000,397500.0,2,F1,1500,,,,,
