TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-23,2024-08-23,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,112.6,112.99,111.81,112.1,112.0,112.33,,112.1,,,13224117,1486388904.04,86914,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,849.3,874.6,835.0,840.2,846.0,849.3,,840.2,,,152340,130022317.45,12535,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,30392,INF109KC16V9,NIF100IETF,EQ,,,,,ICICI PRUD NIFTY 100 ETF,28.54,28.83,28.51,28.59,28.63,28.55,,28.59,,,143686,4115372.45,2531,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,793.0,818.5,793.0,809.45,808.5,795.45,,809.4,,,568909,459974526.3,19742,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,7825.0,7849.0,7762.0,7812.29,7814.0,7824.11,,7812.29,,,955,7455793.49,59,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,18131,INE616Z01012,YASHO,EQ,,,,,YASHO INDUSTRIES LIMITED,1862.4,1945.0,1862.4,1873.3,1873.0,1869.55,,1873.25,,,8626,16201444.85,1552,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,340.8,350.9,340.2,343.6,342.25,340.8,,343.6,,,514808,177769661.05,18674,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7138,INE761Y01019,ZODIAC,BE,,,,,ZODIAC ENERGY LIMITED,723.4,739.0,705.0,707.7,707.1,720.55,,707.0,,,21206,15227570.35,1143,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23692,INE0SMA01017,SLONE,ST,,,,,SLONE INFOSYSTEMS LIMITED,157.0,161.7,154.1,161.7,161.7,154.0,,161.7,,,40000,6395600.0,25,F1,1600,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7942,INF109KC1Y56,SILVERIETF,EQ,,,,,ICICIPRAMC - ICICISILVE,85.92,85.92,85.16,85.79,85.6,86.22,,85.79,,,313699,26815531.25,1777,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,65.4,66.0,64.37,65.21,65.0,64.57,,65.21,,,103184,6744038.37,1203,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24504,INE0RPM01017,SATIPOLY,SM,,,,,SATI POLY PLAST LIMITED,208.5,208.5,203.0,203.0,203.0,203.25,,203.0,,,5000,1028050.0,5,F1,1000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,144.4,144.85,140.1,141.54,141.95,142.7,,141.54,,,3982192,565052644.73,26947,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,114.45,114.5,107.05,107.55,107.55,110.0,,107.55,,,16000,1788200.0,7,F1,2000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,193.9,195.9,190.0,191.4,191.99,192.21,,191.4,,,796085,153129186.63,12736,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,2726.85,2800.0,2701.1,2741.65,2745.85,2726.85,,2741.65,,,1397860,3859032743.0,93256,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1889.9,1924.5,1887.5,1900.9,1901.0,1886.35,,1900.9,,,774782,1476555537.9,39127,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,4529,INF109KC1NS5,NEXT50IETF,EQ,,,,,ICICIPRAMC - ICICINXT50,79.64,79.64,77.16,77.45,77.36,77.64,,77.45,,,421929,32793004.28,3642,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,22.87,23.59,22.01,23.28,23.18,22.87,,23.28,,,266259,6177724.26,1267,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,12933,INE721A07PE0,97SFL26,Z9,,,,,SEC RED NCD 9.7% SR.VII,1031.0,1031.0,1031.0,1031.0,1031.0,1031.95,,1028.0,,,50,51550.0,1,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,186.05,191.0,182.5,189.79,190.9,189.48,,189.81,,,169603,31602847.53,1919,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,38.35,38.53,37.52,37.61,37.65,37.72,,37.62,,,309516,11759789.69,4470,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,39.15,45.0,39.15,44.0,44.0,40.85,,44.0,,,172000,7421400.0,34,F1,4000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,591.5,591.5,569.55,580.3,585.0,582.75,,580.9,,,36855,21230320.0,2115,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24705,IN0020240100,697GR2034,GS,,,,,GOI LOAN   6.97% 2034,100.0,100.0,99.55,99.9,99.9,100.0,,99.9,,,1200,119805.0,5,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,6864.0,6927.4,6830.7,6860.7,6841.5,6830.55,,6860.6,,,468784,3230352106.75,44540,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9277,INE148I07LV2,889SCL27,YT,,,,,SEC RE NCD 8.89% SR.VIII,926.0,926.0,880.2,908.22,908.22,926.0,,928.86,,,168,149624.64,12,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,1282.5,1327.0,1261.95,1283.95,1286.95,1279.45,,1283.85,,,130840,169957106.15,10143,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3024,INE324A01024,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,689.9,710.0,676.0,688.8,690.0,688.0,,688.85,,,3621747,2521109346.9,79805,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,349.0,351.9,334.5,336.65,336.7,348.85,,336.65,,,775552,264719963.9,21589,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,127.7,128.02,125.87,127.08,126.85,127.68,,127.08,,,7380835,936005555.88,65036,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,894.0,909.9,886.0,891.4,890.3,898.55,,891.35,,,63733,56975136.55,4941,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,705.2,717.65,695.25,705.3,695.35,703.3,,705.3,,,11907,8444617.65,1483,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,24.55,24.85,24.02,24.44,24.54,24.48,,24.47,,,1844297,44979233.73,6713,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13303,INE059901020,IEL,EQ,,,,,INDIABULLS ENT LTD,11.69,12.0,11.58,11.88,11.82,11.69,,11.88,,,290477,3441952.64,955,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,7.12,7.29,6.97,7.11,7.08,7.07,,7.11,,,1202138,8551634.52,1881,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,226.8,226.8,221.6,222.65,222.99,225.23,,222.65,,,421569,94028116.74,11285,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,301.25,312.0,294.05,295.5,294.8,301.0,,295.5,,,486000,146919100.0,317,F1,1000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,15231,INE244L07507,1025ICCL26,NT,,,,,SEC RE NCD 10.25% SR.IV,990.0,990.0,990.0,990.0,990.0,980.0,,895.0,,,10,9900.0,1,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,15351,INE871H01011,GSS,BE,,,,,GSS INFOTECH LIMITED,82.3,82.3,80.0,81.03,81.49,80.73,,81.02,,,38058,3070638.93,391,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,42.35,42.35,40.65,40.7,40.7,41.3,,40.7,,,70400,2892160.0,30,F1,1600,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,262.09,262.29,260.56,261.68,261.35,261.49,,261.68,,,259632,67954920.43,3230,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,82.03,82.18,81.81,82.09,82.0,82.02,,82.07,,,4725,387060.4,134,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,679.05,713.0,675.85,704.8,703.95,677.1,,704.9,,,367412,257962693.05,15187,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,114.28,114.95,111.78,112.52,112.9,114.03,,112.52,,,365482,41279629.71,5957,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,408.5,410.5,391.05,396.15,397.55,403.25,,396.2,,,44234,17686539.3,1661,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9087,INE751B01018,PIXTRANS,EQ,,,,,PIX TRANSMISSIONS LIMITED,1480.9,1494.0,1451.1,1463.75,1467.7,1476.65,,1463.7,,,42293,61963472.8,4653,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,201.9,215.85,201.9,211.6,213.0,199.3,,211.6,,,48800,10192800.0,57,F1,800,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5299,INE0FFK01017,NPST,SM,,,,,NETWORK PEOPLE SRV TECH L,3080.15,3193.4,3061.3,3193.4,3193.4,3041.35,,3193.4,,,20300,63875900.0,124,F1,100,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,53.29,53.48,52.85,53.14,53.08,53.18,,53.13,,,433162,22999041.71,2908,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,53.95,61.9,53.6,60.75,60.8,53.55,,60.75,,,810000,47783700.0,381,F1,2000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4212.0,4320.0,4194.0,4211.4,4211.1,4210.65,,4211.5,,,10865,46013477.35,3357,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,311.2,317.7,300.95,303.45,304.3,314.0,,303.45,,,28039,8686796.1,1897,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,524.1,538.0,506.65,512.9,513.0,518.9,,512.9,,,102714,54010046.9,8102,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,511.4,524.45,507.45,510.65,510.1,509.1,,510.6,,,1127466,581672025.55,34076,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,112.93,117.93,109.05,117.93,117.93,107.21,,117.93,,,81903,9524919.65,796,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,6898.0,6906.7,6809.1,6856.4,6854.0,6859.7,,6856.2,,,5958,40838428.4,2483,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24508,INE0V9N01017,PRIZOR,SM,,,,,PRIZOR VIZTECH LIMITED,146.55,155.5,145.0,145.8,145.0,149.3,,145.8,,,129600,19355840.0,70,F1,1600,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.44,26.68,26.04,26.38,26.3,26.44,,26.34,,,33414,880397.99,476,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,778.4,785.05,755.55,768.4,768.35,776.55,,768.55,,,246241,190282905.35,15647,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,1073.5,1075.85,1035.0,1040.2,1041.2,1068.1,,1040.3,,,91988,95946486.05,9079,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5914,INE045601015,PARAS,BE,,,,,PARAS DEF AND SPCE TECH L,1315.0,1315.0,1276.2,1282.8,1287.0,1294.55,,1283.05,,,110500,143136566.3,6902,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,1974.7,1995.95,1952.1,1981.0,1980.05,1951.4,,1981.0,,,20060,39605257.1,5337,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,644.5,670.9,633.3,662.8,664.0,643.45,,662.8,,,224885,148854988.0,15826,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,93.6,93.6,91.39,92.55,92.75,92.43,,92.55,,,13407,1240848.52,321,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24313,INE0JRD01019,DTL,SM,,,,,DIENSTEN TECH LIMITED,170.0,170.0,163.0,168.1,170.0,162.05,,168.1,,,10800,1815540.0,9,F1,1200,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9348,INE565A01014,IOB,EQ,,,,,INDIAN OVERSEAS BANK,62.3,62.52,61.81,62.09,62.08,62.31,,62.09,,,4066501,252771881.25,16223,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,12743,INE497B01018,SEAMECLTD,BL,,,,,SEAMEC LIMITED,1500.0,1500.0,1500.0,1500.0,1500.0,84.1,,1500.0,,,279000,418500000.0,1,F1,999999999,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,525.12,525.14,522.09,523.29,523.3,523.75,,523.28,,,30107,15761008.09,332,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,345.0,346.7,340.6,341.7,343.0,344.95,,341.65,,,92182,31651548.75,5651,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14872,INE0N0Y01013,USK,BE,,,,,UDAYSHIVAKUMAR INFRA LTD,60.78,60.78,58.8,59.39,58.9,59.64,,59.38,,,234454,13979284.32,1037,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,81.97,84.9,81.97,81.97,81.97,86.29,,81.97,,,767015,63152843.5,3158,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3800,IN0020210087,SGBJU29III,GB,,,,,2.5%GOLDBONDS2029SR-III,7502.94,7540.0,7490.1,7534.37,7540.0,7502.94,,7534.37,,,318,2389389.34,29,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24767,IN9047A01029,GRASIMPP1,E1,,,,,GRASIM RE. 1 PPD UP,1821.0,1824.85,1784.95,1816.5,1824.0,1820.95,,1816.5,,,20574,37303836.95,413,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11595,INE130B01031,SURANAT&P,BE,,,,,SURANA TELECOM AND POW LT,21.98,22.47,21.9,22.11,22.11,21.83,,22.11,,,117924,2604633.33,840,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24274,INE0BHK01012,VISAMAN,SM,,,,,VISAMAN GLOBAL SALES LTD,42.0,42.0,42.0,42.0,42.0,42.6,,42.0,,,3000,126000.0,1,F1,3000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,146.3,146.5,144.0,144.78,146.5,146.29,,144.78,,,17356,2520513.06,194,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,639.95,653.0,627.0,644.95,645.0,636.5,,644.95,,,217827,139816065.4,12022,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,287.0,287.0,283.1,284.25,283.7,284.95,,284.25,,,398133,113390511.5,14151,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,377.0,377.0,360.6,373.3,373.3,377.6,,373.3,,,1500,555450.0,3,F1,500,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,1282.6,1526.85,1275.6,1447.95,1439.0,1272.4,,1448.0,,,270411,383707141.2,25842,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,111.3,112.5,108.58,108.94,109.4,111.34,,108.94,,,20217,2234092.77,514,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,883.45,883.45,860.0,863.45,864.0,883.45,,863.55,,,86981,75657469.1,3968,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19768,INE148I07PZ4,948SCL26,N9,,,,,SEC RE NCD 9.48% SR V,1152.0,1152.0,1099.0,1099.0,1099.0,960.1,,999.95,,,158,181330.0,7,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.0,1000.01,999.99,999.99,1000.01,1000.0,,999.99,,,27662,27661943.77,43,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,362.55,373.45,360.85,367.05,364.2,362.55,,367.4,,,106725,39232779.9,9454,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,996.4,1039.0,991.1,1016.75,1014.0,993.8,,1016.75,,,1288902,1316262270.45,57729,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,167.7,169.66,163.01,163.86,164.45,167.05,,163.87,,,104738,17333817.66,4413,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10619,INF179KC1HS2,HDFCNEXT50,EQ,,,,,HDFCAMC - HDFCNEXT50,75.62,76.24,75.01,75.21,75.5,75.2,,75.21,,,41857,3161719.06,547,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,133.84,134.47,130.64,131.8,132.13,133.64,,131.8,,,4094402,540190347.54,35631,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23036,INE0NHL23019,BHINVIT,IV,,,,,BHARAT HIGHWAYS INVIT,107.91,108.78,107.77,107.81,107.8,107.91,,107.83,,,262851,28380465.82,1620,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,8.89,8.96,8.86,8.87,8.88,8.86,,8.87,,,2004191,17809972.93,4433,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,405.3,408.3,395.05,402.55,401.5,404.5,,402.55,,,451483,180772491.7,19875,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,104.05,104.05,104.05,104.05,104.05,104.05,,104.05,,,2000,208100.0,1,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,3365.0,3391.95,3341.05,3349.35,3350.0,3362.6,,3349.35,,,131033,440486253.4,20029,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14902,INE822G01016,ELECTHERM,BE,,,,,ELECTROTHERM (I) LTD.,1018.0,1018.0,983.0,983.0,983.0,1003.05,,979.65,,,4436,4377983.0,121,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,741.65,747.0,710.85,718.45,714.9,743.6,,718.45,,,346768,252372713.05,15255,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,108.7,108.7,108.7,108.7,108.7,108.0,,108.7,,,3001,326208.7,3,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,205.15,207.0,199.32,201.01,200.5,203.11,,201.02,,,107484,21872875.7,3653,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,4.16,4.16,4.11,4.12,4.12,4.16,,4.08,,,38712,160457.94,31,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,85.5,86.6,84.55,85.0,84.6,86.0,,85.0,,,23200,1978800.0,25,F1,800,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,3007.5,3022.65,2996.85,2999.95,2996.85,2996.25,,2999.95,,,4624827,13907842193.3,168002,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,20788,INE0FRK01012,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,190.49,194.1,183.7,186.86,186.89,189.92,,186.87,,,966845,182427716.84,19040,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,17018,INE530B07393,IIFLZC25B,NW,,,,,SEC RE NCD 0% SR.II,1062.0,1062.0,1042.8,1042.8,1042.8,1041.55,,1042.8,,,20,21048.0,2,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,248.5,249.0,248.0,249.0,249.0,249.95,,249.0,,,1031,256685.0,15,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,7532.0,7550.0,7461.01,7503.05,7500.0,7532.0,,7503.05,,,281,2110888.63,55,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,324.4,324.8,317.55,318.9,318.6,324.35,,318.9,,,13229612,4240221708.65,161286,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,608.65,612.9,579.7,582.0,582.7,608.65,,582.05,,,321172,188915788.4,14733,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1673.0,1673.0,1631.0,1633.55,1631.0,1661.05,,1633.6,,,6739,11069335.9,1125,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,484.0,494.7,478.2,481.7,481.95,481.6,,481.65,,,525142,254654317.85,20303,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,26.95,26.95,26.79,26.8,26.8,26.91,,26.81,,,21611,582329.05,18,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,611.9,613.65,584.55,592.35,593.0,603.65,,592.35,,,146406,86853925.55,10500,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1053.55,1068.55,1042.5,1054.05,1062.5,1048.2,,1053.9,,,121729,128347398.3,12841,F1,1,,,,,
