TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-16,2025-04-16,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,8799.2,8799.2,8799.2,8799.2,8799.2,8772.0,,8799.2,,,2,17598.4,1,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,8989.98,8989.98,8850.0,8950.0,8950.0,8873.2,,8958.33,,,129,1151087.87,42,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,8899.99,8899.99,8810.01,8890.0,8890.0,8800.0,,8890.0,,,17,151136.95,7,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,8940.0,8949.0,8930.0,8940.0,8940.0,8800.0,,8940.0,,,25,223476.0,8,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,8900.0,8900.0,8900.0,8900.0,8900.0,8829.0,,8900.0,,,4,35600.0,4,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,9098.0,9098.0,9098.0,9098.0,9098.0,8753.01,,9098.0,,,1,9098.0,1,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,8860.0,9007.0,8860.0,8955.0,8955.0,8866.82,,8912.5,,,215,1933088.0,16,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,8930.0,9022.0,8900.0,8997.15,9022.0,8798.57,,8995.14,,,160,1434292.69,28,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,9169.0,9280.0,9021.0,9196.46,9280.0,8973.41,,9196.68,,,1218,11110008.93,181,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,9000.0,9124.0,8980.0,9097.51,9118.0,9005.29,,9097.51,,,2364,21299266.12,53,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,8770.0,8939.0,8770.0,8910.84,8939.0,8770.0,,8910.84,,,3149,27812960.05,159,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8850.0,8993.7,8805.0,8993.7,8993.7,8688.0,,8921.85,,,30,265598.7,13,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,8900.0,8939.0,8850.07,8926.09,8938.9,8828.2,,8920.0,,,1699,15102376.18,208,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,8835.0,8949.0,8808.0,8911.69,8930.0,8740.14,,8911.69,,,720,6383802.49,121,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,8850.0,8999.0,8850.0,8952.3,8950.0,8823.31,,8952.3,,,202,1801371.18,56,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,9000.0,9050.0,9000.0,9000.0,9000.0,8755.0,,9000.0,,,9,81050.0,8,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,8850.0,8950.0,8800.0,8945.03,8950.0,8802.0,,8945.03,,,76,676349.44,15,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,8805.5,8900.0,8805.5,8896.86,8900.0,8760.16,,8871.38,,,167,1479061.6,41,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,8828.39,8905.0,8801.0,8902.3,8900.1,8728.23,,8908.1,,,2562,22695697.12,148,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,8900.07,8925.0,8812.0,8923.6,8925.0,8900.07,,8923.6,,,308,2744537.36,55,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,8852.0,8915.0,8850.0,8912.66,8910.0,8836.33,,8912.66,,,148,1314919.71,54,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,8800.0,8969.0,8740.01,8925.0,8925.0,8730.89,,8925.0,,,375,3331831.73,45,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8755.0,8948.99,8752.01,8900.0,8900.0,8750.01,,8900.0,,,286,2529090.9,39,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8835.0,8894.0,8772.0,8889.36,8894.0,8751.31,,8888.17,,,585,5180959.72,107,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8880.0,9100.0,8855.0,9068.51,9069.98,8854.88,,9068.51,,,576,5139676.12,81,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,8920.99,8979.0,8860.01,8952.3,8960.0,8855.9,,8952.3,,,375,3347265.47,81,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8907.07,8998.99,8863.06,8941.85,8910.0,8907.05,,8941.85,,,384,3423917.84,83,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,8840.0,8920.0,8800.0,8905.89,8905.0,8790.0,,8904.28,,,173,1534016.15,58,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,8780.0,8915.0,8761.0,8912.65,8911.0,8759.38,,8912.65,,,538,4762132.2,108,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,8901.0,9048.0,8901.0,8974.49,8979.9,8876.86,,8974.49,,,1841,16531908.72,182,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8902.0,9000.0,8900.0,8983.28,8996.0,8878.47,,8983.96,,,2098,18804112.88,274,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8916.0,9047.0,8916.0,9025.31,9020.0,8906.21,,9025.16,,,2625,23628020.75,422,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,8866.0,8999.7,8866.0,8990.42,8999.0,8855.36,,8990.42,,,437,3899458.12,78,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,9210.16,9210.16,9051.0,9140.04,9120.05,9029.57,,9140.26,,,2833,25844156.65,338,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,205.15,208.58,204.02,206.24,208.0,204.64,,206.21,,,58695,12126522.54,3849,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,74.45,74.52,73.06,74.52,74.52,73.06,,74.16,,,8184,609579.5,64,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,933.95,958.0,917.3,943.75,948.0,938.7,,943.75,,,866333,805610927.6,31610,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,92.9,93.9,92.9,93.8,93.85,92.9,,93.9,,,1694,158311.8,65,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,100.54,100.54,98.0,98.88,98.75,98.08,,98.88,,,2973,294315.82,30,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.0,22.57,21.99,22.23,22.35,21.99,,22.24,,,397521,8869551.3,1791,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30295.0,31160.0,30015.0,30715.0,30655.0,30385.0,,30715.0,,,7543,231301095.0,4736,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,41.2,43.0,41.2,42.76,42.07,41.99,,42.76,,,6904,291254.96,138,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,378.0,392.95,378.0,385.75,381.3,378.55,,385.75,,,30542,11804403.1,3741,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,746.0,756.3,735.2,741.1,738.05,745.4,,741.1,,,223899,166374026.85,4785,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19972,INE134E07570,735PFCL35,N1,,,,,7.35% TAX FREE NCD,1187.0,1187.0,1186.0,1186.0,1186.0,1170.01,,1186.0,,,400,474450.0,7,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1058.89,1058.9,1058.89,1058.9,1058.9,1055.26,,1056.96,,,297,314492.33,2,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1189.0,1195.0,1189.0,1195.0,1195.0,1190.0,,1195.0,,,239,284770.5,3,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1098.0,1103.0,1098.0,1100.16,1100.0,1098.0,,1102.04,,,207,227517.73,8,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1109.79,1109.79,1102.5,1107.0,1107.0,1104.72,,1107.0,,,860,951950.26,10,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1117.0,1117.0,1115.9,1116.29,1115.9,1114.6,,1116.26,,,320,357215.7,14,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1112.1,1112.1,1112.0,1112.04,1112.1,1111.0,,1112.04,,,333,370319.3,8,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1109.89,1109.89,1109.89,1109.89,1109.89,1109.0,,1109.89,,,100,110989.0,2,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1049.01,1058.31,1049.01,1058.31,1058.31,1051.97,,1054.0,,,4100,4319802.45,9,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1089.9,1089.95,1089.9,1089.95,1089.95,1089.71,,1089.95,,,181,197280.9,3,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1129.99,1129.99,1129.99,1129.99,1129.99,1129.99,,1129.99,,,100,112999.0,1,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1146.1,1149.9,1146.1,1149.79,1149.9,1146.06,,1149.79,,,3767,4324949.6,31,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1248.98,1248.98,1245.0,1245.0,1245.0,1248.4,,1245.0,,,465,580240.2,30,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1240.5,1244.5,1235.0,1235.0,1235.0,1240.0,,1235.0,,,786,973153.0,12,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1269.9,1269.9,1262.0,1262.0,1262.0,1260.25,,1262.0,,,61,76989.9,3,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1080.01,1080.01,1079.1,1079.1,1079.1,1079.86,,1079.83,,,70,75546.1,4,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1329.9,1335.0,1325.0,1335.0,1335.0,1320.0,,1323.0,,,178,236629.51,10,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,468.0,468.0,456.15,456.15,456.15,465.8,,456.15,,,17500,8166450.0,21,F1,500,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,84.5,84.5,81.48,83.23,83.69,82.99,,83.23,,,50498,4148660.06,1885,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,41.0,41.0,41.0,41.0,41.0,41.0,,41.0,,,2000,82000.0,1,F1,2000,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.5,15.07,14.28,14.39,14.28,14.69,,14.39,,,291626,4262086.65,802,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,78.1,78.1,75.22,75.95,76.17,75.29,,75.95,,,40293,3077491.61,409,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,470.0,489.0,465.7,485.1,485.8,467.7,,485.1,,,707156,338898244.55,17633,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.81,9.01,8.77,8.86,8.93,8.81,,8.86,,,150588,1335118.3,504,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,55.05,55.23,52.7,55.23,55.23,52.6,,55.26,,,58078,3174923.27,661,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,358.7,358.7,346.35,354.5,356.95,358.7,,354.5,,,6941,2443352.85,1064,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,59.43,59.93,57.21,59.93,59.93,57.08,,59.93,,,54496,3252449.78,486,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,350.5,359.9,350.5,358.25,358.5,355.25,,358.25,,,113837,40635898.45,9825,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,399.0,407.8,396.05,404.2,404.15,398.35,,404.25,,,1527743,614039285.8,23533,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,719.8,720.25,705.05,717.25,717.95,713.45,,717.25,,,240378,171524046.0,17353,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,447.25,460.0,446.5,453.2,453.0,447.25,,453.2,,,6728,3051916.6,988,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,138.0,143.9,137.43,140.77,139.71,140.43,,141.5,,,5740,802067.62,96,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,102.89,104.88,101.95,103.04,103.0,101.09,,103.04,,,7018,725295.32,313,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,16.5,17.0,16.5,16.75,16.75,16.5,,16.75,,,10000,167700.0,5,F1,2000,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,2003.3,2040.0,1988.7,2030.9,2028.6,2004.8,,2030.9,,,138389,280207839.7,24914,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,38.68,40.0,38.68,39.47,39.4,39.19,,39.96,,,13682,541008.04,238,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13293,INE00ZE01026,AFSL,BE,,,,,ABANS FINANCIAL SRVCS LTD,178.5,186.9,178.5,182.83,180.0,182.22,,182.81,,,54370,9945160.56,132,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5280.0,5457.5,5252.5,5379.5,5376.0,5246.5,,5379.5,,,566818,3059426689.5,65445,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,30950.0,31390.0,30435.0,30710.0,30760.0,30950.0,,30710.0,,,9589,297604780.0,4510,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,48.31,48.31,47.25,48.04,47.25,49.76,,48.04,,,527,25352.24,26,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,100.75,102.3,100.75,102.3,102.3,100.3,,102.3,,,12000,1215200.0,22,F1,500,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,2049.0,2062.9,2042.0,2059.3,2058.2,2046.9,,2059.2,,,141159,289679383.6,11061,F1,1,,,,,
2025-04-16,2025-04-16,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1310.0,1338.4,1303.1,1326.9,1327.0,1302.3,,1327.0,,,11883,15731942.9,1473,F1,1,,,,,
