TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,CM,NSE,STK,11378,INE0LQS01015,TIPSFILMS,BE,,,,,TIPS FILMS LIMITED,571.95,598.95,555.0,582.1,588.0,572.3,,582.55,,,5021,2858622.1,148,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,104.02,113.89,104.0,112.61,113.55,103.56,,112.6,,,143596,15743935.41,3429,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,120.7,122.09,119.31,121.22,120.6,119.4,,121.25,,,118000,14254812.45,2374,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,519.65,530.0,506.8,517.1,519.75,517.25,,517.15,,,128105,66316114.55,4798,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10585,INF109KC17C7,MOM30IETF,EQ,,,,,ICICIPRAMC - ICICIMOM30,33.25,33.38,32.97,33.01,33.05,33.11,,33.01,,,849107,28075928.93,5503,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,508,INE335X01014,PULZ,ST,,,,,PULZ ELECTRONICS LIMITED,70.0,70.0,69.95,70.0,70.0,68.65,,70.0,,,20000,1399900.0,8,F1,2000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,417.05,435.0,417.05,432.4,431.25,416.75,,432.4,,,25169,10800427.8,1805,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,262.35,266.5,258.65,263.25,263.6,259.35,,263.25,,,507758,133561905.25,17661,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11492,INE0DGC01025,SWASTIK,SM,,,,,SWASTIK PIPE LIMITED,51.0,53.5,51.0,53.05,53.5,51.0,,53.05,,,16800,874860.0,13,F1,1200,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1274.5,1287.05,1227.45,1244.9,1240.45,1274.5,,1244.85,,,864619,1083410425.65,68762,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,11.7,12.47,11.7,11.85,11.75,11.73,,11.86,,,103279,1232464.47,673,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,107.2,107.5,107.0,107.5,107.5,107.25,,107.5,,,13814,1483814.25,17,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3743,IN0020210061,SGBJUN29II,GB,,,,,2.5%GOLDBONDS2029SR-II,8100.0,8139.99,8070.0,8119.48,8119.5,8154.37,,8119.48,,,192,1554147.07,37,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,8341,INE526B01014,CALSOFT,EQ,,,,,CALIFORNIA SOFTWARE CO LT,17.7,18.62,16.88,17.95,17.68,17.77,,17.92,,,47908,831532.25,314,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2909,INE209B01025,RICOAUTO,EQ,,,,,RICO AUTO INDUSTRIES LTD,90.0,92.38,89.83,90.8,90.8,89.92,,90.8,,,841072,76419853.27,10290,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,8931,INE662A01027,SUPERSPIN,BE,,,,,SUPER SPINNING MILLS LTD,14.72,14.72,14.39,14.44,14.44,14.44,,14.35,,,139129,2031731.48,59,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13092,INE0L2Y01011,ARHAM,SM,,,,,ARHAM TECHNOLOGIES LTD,127.0,132.8,127.0,132.0,131.5,126.5,,132.0,,,12000,1573550.0,11,F1,1000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,169.85,172.14,169.5,170.26,170.56,168.83,,170.25,,,755910,128962262.14,10233,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14537,INE836F01026,DISHTV,EQ,,,,,DISH TV INDIA LTD.,9.95,10.08,9.81,9.84,9.84,9.95,,9.84,,,10553708,104374082.4,10142,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,690.2,706.4,679.55,682.35,686.95,685.8,,682.35,,,1236326,851374410.75,43183,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,23441,INE0SOY01013,TAC,ST,,,,,TAC INFOSEC LIMITED,1428.0,1428.0,1372.0,1372.0,1372.0,1400.0,,1372.0,,,15800,22002400.0,72,F1,200,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,31021,INE480M01011,THOMASCOTT,BE,,,,,THOMAS SCOTT (INDIA) LTD,470.1,470.1,470.1,470.1,470.1,479.7,,470.6,,,8335,3918283.5,102,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,24.0,24.89,23.8,24.05,23.99,23.71,,24.05,,,26938,649603.55,306,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,328.45,332.9,327.9,329.4,329.8,328.1,,329.4,,,95419,31477331.05,7311,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18608,INE07K301024,ZAGGLE,EQ,,,,,ZAGGLE PREPA OCEAN SER L,535.0,560.85,528.8,545.7,544.0,534.15,,545.7,,,659301,359500429.8,14521,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15180,INE811A01020,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,1481.2,1506.95,1463.35,1487.05,1490.0,1459.5,,1487.05,,,87283,129886191.25,12902,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,608.8,665.0,608.8,657.8,663.0,606.0,,658.0,,,201423,130782870.95,8725,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,177.05,178.44,174.19,174.49,175.3,175.3,,174.5,,,99666,17505642.49,4777,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,25398,INE0QRL01017,ARKADE,EQ,,,,,ARKADE DEVELOPERS LIMITED,174.9,184.39,173.75,182.54,182.0,172.29,,182.55,,,4384989,789193239.67,40691,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,447.15,452.7,447.15,451.25,451.2,447.6,,451.25,,,376952,169876504.9,14154,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3834,INE838B01013,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,9555.05,9817.2,9555.05,9667.65,9650.0,9604.4,,9668.0,,,5561,54145496.15,2593,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,8146,INE060X01026,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,170.0,189.0,170.0,174.2,173.8,171.76,,174.2,,,1422578,255271836.52,22025,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,30392,INF109KC16V9,NIF100IETF,EQ,,,,,ICICI PRUD NIFTY 100 ETF,27.9,27.9,26.91,27.05,27.06,27.07,,27.05,,,125157,3385201.2,1546,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,8109,INE591A01010,OILCOUNTUB,BE,,,,,OIL COUNTRY TUBULAR LTD.,71.34,71.34,69.92,70.0,70.0,71.34,,70.95,,,11638,821235.76,65,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,25392,INE305C01029,PANAMAPET,EQ,,,,,PANAMA PETROCHEM LTD,364.4,366.05,357.15,358.85,359.2,362.55,,358.9,,,33418,12051386.6,1349,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11403,INE511C01022,POONAWALLA,EQ,,,,,POONAWALLA FINCORP LTD,314.0,319.5,312.6,316.6,317.3,313.3,,316.6,,,4706192,1489520433.5,20904,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,5.45,5.52,5.35,5.37,5.39,5.34,,5.37,,,1699944,9230422.07,4971,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,850.2,872.1,845.05,852.25,851.0,845.95,,852.3,,,78456,67217691.7,4546,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,25926,INE0YHV01011,OBSCP,ST,,,,,OBSC PERFECTION LIMITED,264.75,264.8,264.0,264.8,264.8,259.65,,264.8,,,44400,11748240.0,26,F1,1200,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.0,1000.01,999.99,1000.0,1000.01,1000.0,,1000.0,,,3458,3458004.13,28,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,24.29,26.18,23.77,25.5,25.75,23.65,,25.49,,,64871,1613340.72,691,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11593,INF179KC1HX2,HDFCSENSEX,EQ,,,,,HDFCAMC - HDFCSENSEX,87.48,88.5,86.51,87.2,87.25,87.34,,87.19,,,65581,5726315.96,495,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,447.0,454.95,447.0,448.55,449.25,446.8,,448.55,,,566242,255064331.35,29887,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,25054,INE0U2M01015,VDEAL,SM,,,,,VDEAL SYSTEM LIMITED,176.95,176.95,174.05,175.5,175.5,176.95,,175.5,,,7200,1263420.0,6,F1,1200,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,109.51,111.9,108.35,110.26,111.9,109.51,,110.25,,,46019,5057656.97,1407,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,352.75,362.0,345.75,359.95,360.0,352.75,,359.9,,,118669,42129329.15,3029,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,7170.0,7455.95,7160.0,7247.55,7249.95,7166.0,,7247.35,,,546544,4004911173.7,87526,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13125,INE202H01019,KERNEX,BE,,,,,KERNEX MICROSYS(I) LTD,1308.0,1310.0,1279.8,1297.15,1310.0,1314.25,,1297.25,,,65883,85458730.8,1621,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,8118.82,8165.0,8100.0,8127.7,8127.7,8118.82,,8127.7,,,138,1118928.21,17,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9162,INE794B01026,BALAJITELE,BE,,,,,BALAJI TELEFILMS LTD.,77.02,79.75,76.15,77.11,77.5,77.93,,76.91,,,82831,6470030.43,605,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,732.25,748.9,732.25,737.85,738.8,738.2,,737.8,,,28804,21362622.9,3725,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,358.95,368.9,356.6,365.45,364.9,355.65,,365.45,,,77419,28155768.75,3251,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,487.75,498.25,477.55,484.95,485.5,480.2,,484.95,,,123957,60301285.8,5706,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18679,INE495S01016,HPL,EQ,,,,,HPL ELECTRIC & POWER LTD,548.95,565.65,546.0,558.35,558.9,548.95,,558.35,,,169581,94449994.5,6847,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11386,INF109KC18U7,PVTBANIETF,EQ,,,,,ICICIPRAMC - ICICIBANKP,24.73,24.81,24.58,24.69,24.75,24.59,,24.69,,,536798,13270994.92,1261,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,737.0,737.5,719.25,722.75,722.5,729.95,,722.8,,,458492,333343112.95,28222,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16819,INF082J01028,QNIFTY,EQ,,,,,QUANTUM NIFTY 50 ETF,2562.0,2570.97,2561.99,2562.21,2562.0,2552.75,,2562.21,,,1053,2702458.96,33,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,29427,INE954E01012,MOHITIND,BE,,,,,MOHIT INDUSTRIES LTD,40.21,41.9,40.19,40.19,40.19,42.31,,40.19,,,54584,2202046.65,387,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5688,INE731A01020,ARCHIES,EQ,,,,,ARCHIES LTD,24.65,25.15,24.43,24.82,24.45,24.17,,24.81,,,17613,438673.01,414,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,104.88,115.79,104.2,111.74,111.0,103.56,,111.75,,,31889,3544657.94,800,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,131.34,135.0,128.55,133.62,134.8,130.05,,133.6,,,46690,6206826.84,838,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,23116,INE0QA601016,PRATHAM,ST,,,,,PRATHAM EPC PROJECTS LTD,216.0,225.0,208.4,211.7,215.0,219.3,,211.7,,,30800,6623900.0,62,F1,400,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,666.65,687.7,660.0,685.2,685.0,666.65,,685.15,,,134046,90423675.6,10232,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16870,INE033L07GS6,81TCHF28,N8,,,,,SEC RED NCD 8.10% SR.IV,1010.35,1017.0,1010.35,1017.0,1017.0,1019.99,,1017.0,,,1049,1060914.0,12,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9309,INE089C01029,STLTECH,EQ,,,,,STERLITE TECHNOLOGIES LTD,111.9,112.63,110.5,112.07,112.1,111.82,,112.05,,,834094,93237778.31,9403,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,151.37,151.37,145.3,145.69,145.5,145.44,,145.69,,,2793,409770.5,77,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19872,INE258Y01016,LGHL,BE,,,,,LAXMI GOLDORNA HOUSE LTD,512.35,527.9,506.1,522.0,510.2,512.4,,522.0,,,1067,547093.65,55,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,28832,INE514Y20012,MOKSH-RE,BE,,,,,MOKSH ORNAMENTS LIMITED,1.03,1.24,0.85,1.1,1.2,1.05,,1.1,,,393085,388893.37,830,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14895,INE642Z01026,AKI,BE,,,,,AKI INDIA LIMITED,11.95,11.95,11.22,11.77,11.8,11.78,,11.77,,,58008,669447.58,354,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,6034.95,6127.25,5871.0,5905.6,5881.85,5934.55,,5905.6,,,64435,383614313.45,18379,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,18142.1,18550.0,18100.0,18451.85,18440.9,18037.25,,18451.8,,,233535,4290949514.2,52009,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,27089,IN9236Y01028,NGILPP1,E1,,,,,NGIL RS. 6 PPD UP,23.58,24.9,23.15,23.99,24.0,24.99,,24.23,,,4694,113458.94,62,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,45.56,49.9,45.56,49.53,49.59,45.7,,49.53,,,981800,47540326.27,7013,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,22649,INE988S01028,PARKHOTELS,EQ,,,,,PARKHOTELS,192.28,200.0,189.5,195.14,195.01,190.16,,195.15,,,1392839,269720683.43,11316,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,620.0,627.95,614.9,618.85,620.0,622.7,,618.85,,,202165,125321952.35,17197,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9463,INE0JZA01018,SONUINFRA,ST,,,,,SONU INFRATECH LIMITED,132.3,132.3,132.3,132.3,132.3,129.75,,132.3,,,15000,1984500.0,4,F1,3000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,3490.0,3524.95,3463.95,3473.0,3475.0,3473.3,,3473.05,,,1062,3702854.5,321,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,21.17,21.87,20.11,20.81,20.74,20.83,,20.8,,,287917,6154863.63,843,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,209.92,217.1,208.9,215.31,215.88,210.45,,215.3,,,54718,11769910.06,3877,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,1358.4,1449.45,1351.65,1432.3,1434.0,1358.35,,1431.95,,,53555,75445138.0,9656,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17132,INE0ORS01017,PENTAGON,SM,,,,,PENTAGON RUBBER LIMITED,89.5,91.4,89.4,89.4,89.4,89.1,,89.4,,,19000,1716500.0,11,F1,1000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,300.45,308.3,296.8,305.6,303.6,298.85,,305.55,,,910891,277212306.4,14736,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,169.49,173.7,166.0,168.21,166.0,167.83,,168.21,,,8087,1366706.45,383,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,2592.8,2745.0,2592.8,2730.5,2735.0,2600.3,,2728.9,,,17185,46586339.2,4298,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,25655,INE0JQS01019,TECHERA,ST,,,,,TECHERA ENGINEER (IND) L,196.65,204.6,196.65,204.6,204.6,200.65,,204.6,,,51200,10199280.0,23,F1,1600,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15313,INE821I01022,IRB,EQ,,,,,IRB INFRA DEV LTD.,57.22,59.07,57.22,58.37,58.3,57.27,,58.37,,,11820099,689632429.89,36272,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,406.75,433.5,406.0,426.85,426.7,406.75,,426.85,,,898168,382983823.3,35720,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,450.55,451.95,442.95,449.8,450.0,448.0,,449.75,,,33040,14808386.0,2464,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3934.0,3958.95,3820.0,3830.3,3828.0,3934.75,,3830.25,,,672094,2618285168.55,66549,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,427.6,450.0,427.6,439.65,436.55,434.8,,439.65,,,8643,3806966.65,1138,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4870.65,4913.9,4842.1,4884.65,4880.0,4856.25,,4884.7,,,4511,22043956.2,1959,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,126.48,130.5,124.0,129.94,129.55,124.69,,129.95,,,110693,14200600.07,1747,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,952.0,972.0,949.75,955.0,955.0,946.9,,955.0,,,2413582,2325846970.75,89350,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.78,8.82,8.69,8.8,8.79,8.68,,8.8,,,1090636,9571103.26,2327,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,218.2,234.5,218.2,230.11,230.01,222.12,,230.1,,,65755,14985651.45,1506,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,94.8,101.4,93.6,100.55,99.9,94.9,,100.55,,,49000,4878150.0,31,F1,1000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1262.0,1262.0,1262.0,1262.0,1262.0,1252.0,,1263.5,,,10,12620.0,1,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,126.5,133.05,124.0,132.3,133.0,126.72,,132.3,,,73577,9647541.64,790,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1572,INE09E501017,RVHL,BE,,,,,RAVINDER HEIGHTS LIMITED,73.4,73.4,69.2,70.49,70.1,70.05,,70.6,,,3771,267636.44,33,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,313.55,324.9,313.5,322.95,321.05,308.5,,322.95,,,15273,4878544.35,618,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,364.35,366.5,361.33,365.27,365.35,365.08,,365.27,,,168640,61464650.88,6012,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,104.0,106.2,103.2,104.38,104.9,103.64,,104.35,,,10527,1097988.08,495,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20502,INE617I01024,ASLIND,SM,,,,,ASL INDUSTRIES LIMITED,39.2,39.2,39.2,39.2,39.2,37.9,,39.2,,,2000,78400.0,1,F1,2000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19516,INE597Z01014,COMMITTED,ST,,,,,COMMITTED CARGO CARE LTD,149.8,149.8,149.0,149.8,149.8,146.9,,149.8,,,22400,3354240.0,11,F1,1600,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,574.3,577.2,557.0,570.8,572.35,565.8,,570.75,,,9402,5341936.4,1645,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,ORISSA BENGAL CARRIER LTD,56.92,57.1,56.75,56.91,57.1,56.83,,57.09,,,24684,1401124.55,72,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20713,INE027E07BB0,85LTF26,NM,,,,,SERENCD 8.50% SR.VI OP11,1008.0,1008.0,1008.0,1008.0,1008.0,1007.5,,1008.0,,,30,30240.0,2,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,25999.9,26300.0,25782.6,26003.9,26009.3,25908.6,,26003.7,,,20692,539639951.9,8890,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,27084,INE0CJD01011,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2160.0,2225.0,2124.95,2166.55,2183.0,2156.55,,2168.8,,,6460,13940209.35,1093,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1445.6,1484.4,1439.15,1449.1,1445.0,1444.75,,1449.1,,,83981,122577106.7,11107,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,161.71,163.46,160.2,162.42,162.4,161.71,,162.4,,,190725,30903458.17,7309,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,3623.05,3681.7,3532.35,3585.45,3578.0,3628.9,,3585.55,,,18045,64760697.2,7421,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,639.2,654.8,630.0,650.1,654.8,633.85,,650.1,,,259833,167401114.9,20293,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11211,INE0MOT01016,KANDARP,ST,,,,,KANDARP DG SMART BPO LTD,51.0,51.0,51.0,51.0,51.0,50.0,,51.0,,,16000,816000.0,4,F1,4000,,,,,
