TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-10,2024-10-10,CM,NSE,STK,8660,INE918N01018,VETO,BE,,,,,VETO SWITCHGEAR CABLE LTD,141.0,142.95,138.0,139.24,139.99,140.24,,139.05,,,23241,3277188.51,339,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,335.35,337.65,328.25,331.95,330.0,333.05,,331.9,,,51851,17231207.3,2104,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,186.85,187.27,184.91,185.68,185.78,185.84,,185.7,,,3798189,706803146.61,33570,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,336.8,345.45,321.85,331.75,333.0,329.0,,331.75,,,879179,295258918.95,13880,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,8602,INE0KNW01016,KNAGRI,SM,,,,,KN AGRI RESOURCES LIMITED,267.1,275.0,267.1,273.5,275.0,273.8,,273.5,,,40800,11088680.0,31,F1,800,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,19.52,20.5,19.52,20.35,20.35,20.0,,20.38,,,5976,121288.97,49,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1408.2,1416.9,1385.1,1389.95,1390.0,1400.05,,1389.95,,,761132,1069713879.4,8577,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,81.97,81.97,79.56,80.87,81.97,80.65,,80.92,,,8324,673407.11,124,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,104.71,104.71,104.71,104.71,104.71,102.66,,104.7,,,2208,231199.68,18,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,780.0,880.8,761.5,834.95,836.25,767.3,,834.95,,,483748,407162222.15,23041,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,13370,INE353H01010,SGL,BE,,,,,STL GLOBAL LIMITED,17.8,17.99,17.6,17.98,17.95,17.62,,18.09,,,4102,73268.97,60,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,23645,IN002024Y050,182D011124,TB,,,,,GOI TBILL 182D-01/11/24,99.2,99.2,99.2,99.2,99.2,99.2,,99.2,,,1000,99200.0,1,F1,100,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,19543,INF179KC1981,HDFCGOLD,EQ,,,,,HDFC GOLD ETF,65.19,65.19,64.6,64.89,64.88,64.95,,64.89,,,2202240,142750813.32,3272,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,237.9,239.95,232.05,236.0,236.0,236.35,,236.0,,,7800,1845300.0,13,F1,600,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,17945,INE03QK01018,SUVENPHAR,EQ,,,,,SUVEN PHARMACEUTICALS LTD,1206.6,1222.15,1185.8,1190.4,1189.85,1204.8,,1190.35,,,198604,238502294.35,15742,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,82.3,83.49,81.51,81.73,81.83,82.1,,81.72,,,534350,44088603.03,5159,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,202.95,202.95,196.05,196.05,196.05,198.25,,196.05,,,26400,5221020.0,19,F1,1200,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,12578,INF109KC17L8,FINIETF,EQ,,,,,ICICIPRAMC-ICICIFIN,28.5,28.5,27.35,27.4,27.5,27.44,,27.4,,,105933,2919507.64,588,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,16355,INE895W01019,PANACHE,BE,,,,,PANACHE DIGILIFE LIMITED,181.0,184.62,178.0,184.62,184.62,181.0,,184.62,,,9765,1792981.18,29,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,249.7,250.5,249.7,250.5,250.5,238.6,,250.5,,,17600,4403360.0,11,F1,1600,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,84.0,84.5,82.53,82.98,83.0,83.46,,82.99,,,135282,11284548.28,1475,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,24767,IN9047A01029,GRASIMPP1,E1,,,,,GRASIM RE. 1 PPD UP,1815.0,1815.0,1790.0,1796.9,1797.9,1800.1,,1796.9,,,26017,46933517.2,589,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,24711,INE0LAA01017,ASHALOG,SM,,,,,ASHAPURA LOGISTICS LTD,121.5,121.5,117.0,117.5,117.5,119.35,,117.5,,,8000,954450.0,8,F1,1000,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,8194.0,8249.5,8110.0,8249.5,8249.5,8194.0,,8249.5,,,19,155753.0,7,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,23043,INE0NQ801033,RKSWAMY,EQ,,,,,R K SWAMY LIMITED,241.99,243.38,233.6,235.51,233.6,241.51,,235.55,,,43385,10303363.63,1397,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2529.0,2531.7,2506.0,2512.45,2510.0,2516.0,,2512.45,,,1030002,2591305256.25,79152,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,8975,INE162C01024,PARASPETRO,BE,,,,,PARAS PETROFILS LTD.,3.13,3.19,3.13,3.19,3.19,3.13,,3.25,,,78482,246842.73,181,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,458,IN0020170091,SGBNOV25,GB,,,,,2.50% GOLDBONDS2025SR-VII,7980.0,8000.0,7949.0,7949.0,7949.0,7950.0,,7949.0,,,119,950829.0,14,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,18035,INE0OVI01010,SANGANI,SM,,,,,SANGANI HOSPITALS LIMITED,44.5,44.5,43.05,43.05,43.05,43.95,,43.05,,,12000,528150.0,4,F1,3000,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,756.15,761.65,743.0,745.6,743.1,755.65,,745.6,,,375514,281467599.0,25296,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,288.7,292.15,287.55,288.75,289.4,288.5,,288.75,,,7237212,2096164551.6,96878,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1161.05,1165.0,1161.05,1163.55,1163.55,1160.05,,1163.55,,,5532,6438517.99,23,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,196.0,198.5,192.03,193.35,193.2,194.59,,193.3,,,1084420,211811886.55,8394,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,7564,INE368U01011,UNITEDPOLY,BE,,,,,UNITED POLYFAB GUJ. LTD.,130.0,130.0,120.11,121.73,125.0,125.6,,121.73,,,14178,1741614.4,104,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,1,INE405Y01021,GOLDSTAR,SM,,,,,GOLDSTAR POWER LIMITED,12.35,12.4,12.25,12.35,12.35,12.3,,12.35,,,78750,968625.0,6,F1,11250,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1340.0,1353.0,1340.0,1350.04,1353.0,1335.0,,1350.04,,,1200,1616654.0,14,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,23441,INE0SOY01013,TAC,ST,,,,,TAC INFOSEC LIMITED,684.0,706.0,656.6,705.9,705.9,683.95,,705.9,,,24000,16504140.0,18,F1,1200,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,377.95,383.3,374.95,378.75,380.0,379.5,,378.85,,,93136,35353804.05,6185,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,25220,IN002024Y241,182D130325,TB,,,,,GOI TBILL 182D-13/03/25,97.0,97.0,97.0,97.0,97.0,97.0,,97.0,,,100,9700.0,1,F1,100,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,10.82,10.95,10.7,10.87,10.9,10.82,,10.87,,,79152,862247.81,886,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,288.7,293.0,287.5,289.8,290.35,285.35,,289.8,,,507805,147638020.45,13162,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,15288,INE688E01024,HERCULES,EQ,,,,,HERCULES HOI. LTD.,639.35,710.0,630.55,678.9,688.0,634.9,,678.8,,,1247403,851564404.3,34162,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,14628,INE935Q01015,FSC,BZ,,,,,FUTURE SUPP CHAIN SOL LTD,2.26,2.37,2.14,2.14,2.17,2.26,,2.14,,,402792,891343.62,389,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,6893,INE835A01029,VARDMNPOLY,BE,,,,,VARDHMAN POLYTEX LTD.,12.06,12.06,12.06,12.06,12.06,12.31,,12.01,,,347158,4186725.48,156,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,11821.5,12030.95,11803.1,11832.0,11860.0,11818.1,,11832.0,,,251378,2987062468.65,60362,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,138.9,141.97,138.08,140.25,140.07,138.14,,140.25,,,12442,1735350.72,306,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,8184.99,8190.0,8070.0,8106.13,8106.13,8198.31,,8106.13,,,61,495805.73,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,20980,IN0020170018,SGBMAY25,GB,,,,,SGB2.50%MAY2025SR-I 17-18,8000.0,8000.0,7900.0,7967.0,7967.0,8000.0,,7967.0,,,31,247577.0,5,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,23.24,23.43,22.26,22.62,22.79,23.14,,22.62,,,705726,16133789.21,2232,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,151.15,151.5,146.25,147.04,147.31,148.9,,147.05,,,175430,26096925.15,1877,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,16682,INE596F01018,PTCIL,EQ,,,,,PTC INDUSTRIES LIMITED,13780.0,13780.0,13232.25,13418.45,13438.0,13535.15,,13418.7,,,3571,47817302.2,1679,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,11842,INE278G01037,CYBERMEDIA,EQ,,,,,CYBER MEDIA (INDIA) LTD.,31.0,31.0,28.62,28.77,29.25,29.88,,28.77,,,437420,12971790.57,4374,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,315.5,320.0,311.2,313.65,313.5,313.8,,313.65,,,7555,2391881.7,419,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,17635,INE768C01010,ZYDUSWELL,EQ,,,,,ZYDUS WELLNESS LIMITED,1962.7,1974.15,1930.0,1964.05,1957.65,1952.9,,1964.05,,,20733,40469033.6,4809,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,172.35,175.63,170.37,173.19,173.11,172.24,,173.2,,,1864278,321833411.24,17639,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,16483,INE0ONE01016,PROV,SM,,,,,PROVENTUS AGROCOM LIMITED,1701.0,1701.0,1700.0,1700.0,1700.0,1710.0,,1700.0,,,480,816160.0,3,F1,160,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,15243,INE865C01022,BIRLAMONEY,BE,,,,,ADITYA BIRLA MONEY LTD,139.0,145.9,138.0,145.32,145.9,139.02,,145.0,,,37851,5453580.4,482,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,703.95,716.55,695.05,716.55,716.55,682.45,,717.55,,,39958,28530383.3,1769,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,,1080.0,,,100,108000.0,2,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,4872.95,5000.0,4840.05,4942.05,4940.0,4818.6,,4942.3,,,29721,146486456.15,5199,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,10568,INE809A01024,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,207.0,209.0,203.72,205.87,205.85,208.45,,205.9,,,14409,2980448.07,548,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,2350.2,2357.7,2290.0,2313.0,2315.0,2339.8,,2313.4,,,340234,785900588.75,31811,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,152.56,153.9,148.6,149.82,150.4,152.52,,149.82,,,179238,26993321.92,1886,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,471.35,472.95,465.0,467.3,468.0,469.0,,467.3,,,64350,30090837.1,4970,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,17531,INE451L01014,MAHASTEEL,BE,,,,,MAHAMAYA STEEL INDS LTD,213.0,215.22,213.0,215.22,215.22,211.0,,214.2,,,10244,2199636.88,76,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,25720,INE0TG801013,PARAMOUNT,ST,,,,,PARAMOUNT DYE TEC LIMITED,101.4,101.4,96.8,97.55,97.45,101.7,,97.55,,,64800,6356100.0,54,F1,1200,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,333.71,334.28,330.55,332.21,332.22,332.67,,332.21,,,7644,2538941.3,203,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,10289,INE193B01039,AYMSYNTEX,BE,,,,,AYM SYNTEX LIMITED,213.5,217.71,213.5,217.71,217.71,213.45,,218.0,,,7163,1554042.61,69,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,191.49,194.44,187.5,188.8,188.95,189.49,,188.8,,,2662518,507704121.82,48752,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,11809,INE530B01024,IIFL,EQ,,,,,IIFL FINANCE LIMITED,455.0,473.75,453.0,454.6,455.0,453.5,,454.6,,,2488652,1153747574.9,49883,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,1350.0,1362.0,1344.3,1356.4,1361.8,1341.55,,1356.4,,,1673393,2266537729.6,93291,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,1034.25,1039.6,1022.8,1027.7,1029.9,1024.85,,1027.75,,,9851,10155576.75,1704,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,101.7,102.5,100.7,101.46,102.0,101.16,,101.5,,,239777,24329431.99,3069,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,5578,INE00FF01017,AMIORG,EQ,,,,,AMI ORGANICS LIMITED,1688.0,1731.0,1677.0,1701.55,1708.0,1678.7,,1701.5,,,103083,176037128.4,12005,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,31472,INE142K01011,LYPSAGEMS,BE,,,,,LYPSA GEMS & JEWEL LTD,8.1,8.45,8.0,8.27,8.35,8.1,,8.32,,,40366,335894.89,225,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,658.8,664.4,645.0,660.3,662.0,654.45,,660.25,,,15458,10143478.7,1240,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,119.0,120.4,115.3,116.51,117.7,118.6,,116.55,,,247727,28934241.05,3504,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,20205,IN002023Z356,364D141124,TB,,,,,GOI TBILL 364D-14/11/24,98.45,98.45,98.45,98.45,98.45,98.45,,98.45,,,100,9845.0,1,F1,100,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1128.25,1134.1,1093.4,1099.55,1095.0,1124.15,,1099.55,,,73199,81502821.25,9733,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,592,INE371A01025,GRAPHITE,EQ,,,,,GRAPHITE INDIA LTD,578.1,596.8,574.05,579.0,580.05,576.1,,579.0,,,1389944,812497690.75,36148,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1153.15,1183.8,1152.55,1159.15,1161.9,1144.3,,1159.15,,,89491,104282239.55,14002,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,25612,INE337M01013,INDOTHAI,BE,,,,,INDO THAI SEC LTD,858.3,858.3,858.3,858.3,858.3,841.5,,858.2,,,1960,1682268.0,40,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1840.75,1864.95,1835.05,1848.35,1849.95,1840.75,,1848.35,,,145167,268686322.5,16799,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,461.3,474.25,455.0,460.7,463.7,458.0,,460.7,,,199584,92754677.1,17692,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,31.97,33.2,31.8,33.2,33.2,31.62,,33.19,,,675210,22101198.69,1658,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,1624,INE242A01010,IOC,EQ,,,,,INDIAN OIL CORP LTD,165.17,167.2,164.01,164.39,164.54,164.74,,164.4,,,10145184,1678269030.22,79437,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,8270.0,8300.0,8150.0,8298.33,8300.0,8290.0,,8298.33,,,117,960099.99,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,16894,INE033L08270,TCHF30,NB,,,,,UN SE RE NCD 8.55% SR.VI,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,,1085.0,,,6,6510.0,2,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,11268,INE874F01027,RADAAN,BE,,,,,RADAAN MEDIAWORKS (I) LTD,3.49,3.49,3.49,3.49,3.49,3.33,,3.49,,,112308,391954.92,80,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,1350.0,1369.95,1250.0,1316.0,1330.0,1344.35,,1316.0,,,14750,19609050.0,57,F1,250,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,24168,IN9624Z01014,SOLARAPP,E1,,,,,SOLAR ACT RS.3.50 PPD UP,465.0,465.0,438.15,444.55,445.0,444.1,,444.15,,,1428,634477.05,41,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,375.95,380.0,373.25,379.4,379.0,373.25,,379.3,,,22659,8557997.15,1278,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,8527,INE0JW501011,SPRL,ST,,,,,SP REFRACTORIES LIMITED,143.35,150.5,143.35,150.5,150.5,143.35,,150.5,,,7200,1055000.0,6,F1,800,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,5451.0,5459.25,5292.5,5311.25,5300.0,5448.7,,5311.3,,,63017,337532869.0,13846,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,735.65,748.0,727.7,735.9,736.9,735.65,,735.9,,,24865,18321063.8,2542,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,8050.0,8050.0,8020.0,8020.0,8020.0,8050.0,,8020.0,,,350,2810000.0,8,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,144.3,151.0,143.1,145.36,143.11,146.05,,145.35,,,12612,1846770.05,570,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,7091,INE955I01044,SEJALLTD,EQ,,,,,SEJAL GLASS LIMITED,430.05,468.75,430.05,439.15,439.0,446.6,,439.2,,,6156,2702360.15,247,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,42.6,42.83,42.16,42.42,42.55,42.57,,42.41,,,124483,5282923.43,1270,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,13533,INE553C01016,NECCLTD,BE,,,,,NORTH EAST CARRY CORP LTD,30.07,30.9,29.2,30.22,30.38,30.07,,30.2,,,49244,1481637.63,315,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,72.0,74.25,70.55,73.95,73.95,72.0,,73.95,,,6400,463640.0,8,F1,800,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,30.78,31.59,30.05,30.27,30.9,30.45,,30.24,,,220938,6762283.88,2470,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,6353,INF769K01EG9,NIFTYETF,EQ,,,,,MIRAEAMC - MAN50ETF,267.8,267.8,265.73,266.16,266.61,266.31,,266.16,,,117939,31409658.04,1141,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,120.62,123.5,120.01,122.01,121.05,120.18,,122.05,,,21235,2596960.91,649,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,9038,INE0J5801011,JSLL,SM,,,,,JEENA SIKHO LIFECARE LTD,1548.0,1586.0,1540.0,1575.0,1580.0,1548.6,,1575.0,,,3060,4782825.0,17,F1,180,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,54.25,55.14,53.64,54.27,54.5,53.95,,54.27,,,825879,44778805.45,5023,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,295.65,297.4,294.05,295.55,296.5,295.65,,295.55,,,11300,3337702.05,584,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,94.77,96.0,91.31,94.21,95.5,92.91,,94.37,,,11455,1065532.63,453,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,11524,INE195Y01010,SECURCRED,BE,,,,,SECUR CREDENTIALS LIMITED,4.84,4.84,4.83,4.83,4.83,4.84,,4.84,,,61056,294987.96,88,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,425.2,433.5,425.0,426.1,426.5,422.25,,426.1,,,31200,13381280.0,72,F1,400,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,221.0,221.0,213.0,214.59,215.4,219.9,,214.35,,,149120,32329883.98,2902,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,7.18,7.56,7.18,7.21,7.23,7.56,,7.21,,,71509,518023.14,200,F1,1,,,,,
2024-10-10,2024-10-10,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1834.0,1859.0,1798.15,1828.6,1829.45,1798.15,,1828.65,,,412152,753922391.0,44120,F1,1,,,,,
