TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-22,2024-11-22,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,91.26,91.96,90.55,91.9,91.85,91.32,,92.01,,,99193,9062117.81,1018,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,501.65,513.3,501.65,506.65,505.0,506.7,,506.65,,,124156,63055560.05,7764,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,59.7,59.7,58.61,59.07,59.1,58.91,,59.07,,,89317,5281326.54,1195,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19314,INE860H07IQ0,8ABFL26,N0,,,,,SEC RE NCD 8% SR I,1000.0,1000.0,1000.0,1000.0,1000.0,999.99,,1000.0,,,40,40000.0,3,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,922.0,922.0,920.0,920.0,920.0,920.0,,920.0,,,20,18422.0,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,629.7,634.4,620.5,632.8,632.95,620.55,,632.8,,,7256,4566065.3,1117,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13738,INE06PV01010,CMNL,ST,,,,,CHAMAN METALLICS LIMITED,112.1,112.1,109.8,109.8,109.8,112.05,,109.8,,,15000,1653825.0,10,F1,1500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,413.3,438.0,413.3,419.15,421.8,415.9,,419.1,,,208632,88718621.45,7183,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11883,INE824G01012,JSWHL,BE,,,,,JSW HOLDINGS LIMITED,16103.0,17360.0,15817.95,16635.8,16699.8,16650.45,,16619.5,,,8371,135593799.65,2288,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9893,INE178C01020,SMARTLINK,BE,,,,,SMARTLINK HOLDINGS LTD,190.0,193.5,187.0,189.35,189.0,187.54,,189.35,,,25127,4713116.37,84,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,110.7,113.64,110.4,112.83,112.75,110.59,,112.8,,,12858702,1442857639.8,53100,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,460.2,464.7,441.1,450.05,447.0,454.5,,450.05,,,1434674,643368173.45,56664,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,61.55,63.4,60.0,63.27,63.28,62.94,,63.25,,,13417,837184.61,103,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,357.05,367.1,355.7,365.45,364.7,356.15,,365.45,,,15949254,5776949221.1,234848,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13690,INE035801013,SAH,BE,,,,,SAH POLYMERS LIMITED,94.0,94.0,91.1,93.01,94.0,93.41,,92.95,,,14325,1330950.36,50,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1001,INE721A07NX5,94SFL28,YL,,,,,SEC RED NCD 9.40% SR. V,1050.0,1050.0,1050.0,1050.0,1050.0,1048.0,,1049.47,,,100,105000.0,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,229.75,232.95,225.81,228.78,228.04,228.04,,228.8,,,25001,5742515.59,1758,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,793.0,810.45,791.55,808.6,807.85,793.85,,808.75,,,704780,566625096.1,37047,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20077,INE781A01025,INTENTECH,BE,,,,,INTENSE TECHNOLOGIES LTD,124.0,126.58,124.0,126.58,126.58,124.1,,127.15,,,5027,635577.68,38,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,462.0,468.95,460.1,461.7,462.0,459.1,,461.65,,,7508,3481135.8,341,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,125.74,125.74,121.25,125.74,125.74,119.76,,126.15,,,96748,12092018.02,969,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,322.6,348.45,317.5,331.8,330.95,317.45,,331.85,,,348139,116065829.7,6632,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25812,INE04HY07179,12VCCL27A,N0,,,,,VCCL 12% 2027 SR C,99500.0,99500.0,99500.0,99500.0,99500.0,99700.0,,99500.0,,,1,99500.0,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,373.65,379.9,371.0,377.2,376.2,372.6,,377.2,,,35019,13193765.65,2182,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,8.0,8.2,7.9,8.05,8.0,7.85,,8.05,,,384033,3086747.53,1367,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,112.6,115.2,111.75,112.96,113.15,112.13,,112.9,,,380099,43187866.73,5169,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,273.05,276.7,271.0,275.25,275.8,273.65,,275.25,,,450939,123703510.35,16098,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,222.82,225.38,222.01,224.54,223.76,220.43,,224.54,,,4767,1062632.79,70,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22843,INE583D07455,11UCL26,NC,,,,,SEC RE NCD 11% SR V,1035.3,1035.3,1035.3,1035.3,1035.3,1076.0,,1035.3,,,50,51765.0,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,3.96,4.2,3.96,4.06,4.17,4.16,,4.06,,,185811,755306.68,233,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,5.18,5.21,5.0,5.02,5.03,5.11,,5.03,,,1327145,6776279.1,2353,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24960,INE0KZF01015,QVCEL,ST,,,,,QVC EXPORTS LIMITED,43.7,44.85,43.5,44.85,44.85,43.5,,44.85,,,9600,422800.0,6,F1,1600,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24714,INE0LAA01017,ASHALOG,ST,,,,,ASHAPURA LOGISTICS LTD,99.95,101.0,98.0,98.0,98.0,97.85,,98.0,,,13000,1296950.0,12,F1,1000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,172.4,173.4,170.51,172.98,172.15,170.98,,173.0,,,1351299,232899796.09,22125,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,123.7,127.3,122.26,125.0,124.9,123.24,,125.0,,,5523106,692948085.69,49636,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,59.48,59.48,58.06,58.97,59.0,58.38,,58.97,,,254620,14962190.61,2485,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,6195.0,6249.95,6159.8,6196.0,6181.4,6166.5,,6196.2,,,160161,994028489.55,17974,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21081,INE272L01022,SURANASOL,BE,,,,,SURANA SOLAR LIMITED,46.52,47.29,45.6,46.33,46.7,47.7,,46.33,,,145075,6721510.79,1654,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,182.55,191.6,180.81,190.0,190.0,182.55,,190.0,,,2285,428633.49,147,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,752.0,764.95,749.7,759.95,760.1,758.25,,759.9,,,18319,13906957.05,3316,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14350,INE998H01012,ORIENTALTL,BE,,,,,ORIENTAL TRIMEX LTD,9.35,9.35,9.21,9.21,9.21,9.4,,9.55,,,7782,71690.14,80,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,45.5,46.18,44.41,45.47,45.05,45.5,,45.47,,,19449,878578.92,337,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,107.1,116.4,107.1,113.55,113.55,108.0,,113.55,,,48000,5412250.0,48,F1,1000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1515.8,1520.0,1490.0,1494.65,1495.15,1515.75,,1494.7,,,36964,55372458.5,5907,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16925,INE144J01027,20MICRONS,BE,,,,,20 MICRONS LTD,223.0,223.7,223.0,223.5,223.5,219.35,,223.5,,,39237,8766026.5,311,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27150.0,27765.9,27114.7,27718.5,27765.0,27114.7,,27715.9,,,6113,168207127.9,3288,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3390.5,3451.8,3390.5,3414.95,3414.0,3407.25,,3414.95,,,20842,71347445.65,6205,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,53.05,54.55,51.0,51.85,52.0,52.0,,51.85,,,55500,2933400.0,36,F1,1500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,368.85,368.85,360.65,363.9,363.95,368.85,,363.9,,,10203,3712687.35,747,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2587.8,2680.0,2551.0,2577.1,2572.0,2615.0,,2577.1,,,5563,14622808.55,479,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,54.55,56.56,54.0,55.34,55.7,55.29,,55.37,,,20392,1126551.58,538,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1714.75,1749.85,1702.25,1747.45,1744.1,1702.25,,1747.5,,,2344087,4063150747.0,104415,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,786.0,801.1,780.55,799.05,796.85,786.8,,799.05,,,4437615,3513550165.75,94986,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14067,INE107F01022,WANBURY,BE,,,,,WANBURY LIMITED,212.0,223.0,202.76,221.34,220.0,213.44,,221.25,,,118110,24995153.9,7324,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,190.15,204.65,190.15,201.4,203.9,183.2,,201.4,,,97200,19395960.0,135,F1,600,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,2385.0,2449.95,2350.0,2371.6,2360.0,2365.15,,2371.6,,,3031,7284179.15,671,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,4625.9,4711.95,4543.5,4600.55,4610.0,4589.65,,4600.45,,,39006,180070796.2,5824,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25492,INE912L01015,ONELIFECAP,EQ,,,,,ONELIFE CAP ADVISORS LTD,15.47,16.0,14.8,15.0,14.8,15.47,,15.01,,,51002,771488.17,443,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,12081,INE501Y01019,SCPL,BE,,,,,SHEETAL COOL PRODUCTS LTD,308.0,312.75,303.0,306.25,309.8,304.85,,308.35,,,2675,816648.55,1503,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8100.0,8120.0,8060.0,8084.23,8060.0,8041.04,,8067.32,,,116,937848.15,21,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1107.01,1110.0,1106.99,1109.82,1110.0,1108.27,,1109.82,,,4327,4790832.08,44,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BUILDING PROD L,1469.15,1474.9,1395.0,1434.0,1439.7,1453.7,,1434.05,,,462059,660845700.95,43222,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,486.2,486.2,475.4,482.55,482.0,479.0,,482.55,,,113083,54444862.6,8713,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,50.0,50.0,48.0,48.0,48.0,50.0,,48.0,,,18000,877200.0,12,F1,1500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,66.5,66.5,64.61,65.33,65.35,64.57,,65.32,,,12559055,817997111.93,39035,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,669.9,687.0,665.0,683.85,686.0,668.4,,683.85,,,149407,101086913.65,8144,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,631.0,633.0,590.0,594.85,591.15,618.35,,594.85,,,513212,313600437.0,16841,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1712.0,1744.75,1701.0,1738.15,1740.0,1711.55,,1738.15,,,162339,279778403.25,18840,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,481.55,496.2,478.25,488.05,488.0,485.5,,488.1,,,75957,37086366.15,6724,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11581,INE586G01017,GULFPETRO,EQ,,,,,GP PETROLEUMS LIMITED,61.95,62.69,59.61,61.24,61.05,61.16,,61.26,,,179171,10992015.59,2686,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11979,INE501G01024,HTMEDIA,EQ,,,,,HT MEDIA LIMITED,22.56,22.83,22.16,22.57,22.3,22.55,,22.56,,,216494,4867677.42,1142,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,496.5,515.0,490.2,510.15,514.7,498.8,,510.15,,,254793,128981677.3,22975,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25298,INE423A07385,AEL120924B,N8,,,,,SEC RE NCD SR VIII,1010.0,1010.0,1010.0,1010.0,1010.0,1000.0,,1010.0,,,20,20200.0,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1299.0,1326.7,1296.35,1316.15,1316.25,1296.2,,1316.15,,,325496,427552385.3,30172,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,533.45,536.0,523.5,533.5,534.0,527.25,,533.5,,,167110,88538665.65,4710,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1231.05,1231.05,1192.0,1198.2,1198.1,1215.0,,1198.2,,,49570,59927370.25,2987,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,111.61,114.8,109.43,112.09,109.95,111.61,,112.1,,,227096,25457642.05,3025,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3466,INE305A01015,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,159.0,170.5,159.0,165.82,166.5,156.23,,165.8,,,4683661,783702934.17,30438,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,395.05,408.95,395.05,399.3,402.0,393.6,,399.35,,,20178,8110921.5,2228,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,90.3,91.49,89.11,90.13,90.3,90.12,,90.15,,,128337,11572790.61,2313,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,103.4,108.01,102.71,104.73,105.04,103.06,,104.65,,,41815,4382698.09,1181,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,7013,IN0020110063,883GS2041,GS,,,,,GOI LOAN 8.83% 2041,119.16,119.16,119.16,119.16,119.16,120.76,,119.15,,,1,119.16,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,14.46,14.46,14.46,14.46,14.46,14.18,,15.26,,,589,8516.94,7,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1000.0,1000.0,1000.0,1000.0,1000.0,993.0,,1000.0,,,20,20000.0,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,87.0,87.4,87.0,87.4,87.4,86.7,,87.4,,,3000,261600.0,2,F1,1500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,98.45,98.45,97.05,98.25,98.25,98.43,,98.0,,,2282,222934.55,31,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,102.37,102.37,102.28,102.28,102.28,104.37,,103.65,,,323,33043.19,12,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,6798.0,6899.0,6700.0,6775.5,6728.0,6740.8,,6782.45,,,4532,30807474.7,1680,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,58.25,58.25,57.32,57.88,57.99,57.99,,57.88,,,7582,438216.96,68,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,242.25,244.97,242.25,244.62,244.43,242.13,,244.62,,,2365,576246.75,78,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19211,INE871K01015,HMVL,EQ,,,,,HINDUSTAN MEDIA VENT LTD,89.95,90.45,87.62,89.67,89.8,88.68,,89.67,,,26046,2323330.68,779,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,63.0,64.81,63.0,64.15,64.18,62.94,,64.15,,,18942154,1218456869.63,69577,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9380,INE369I01014,IL&FSENGG,BZ,,,,,IL&FS ENG AND CONS CO LTD,44.15,44.15,43.26,43.26,43.26,44.15,,44.18,,,8350,361311.78,23,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,930.0,930.0,930.0,930.0,930.0,926.45,,930.0,,,60,55800.0,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,64.47,68.49,63.85,66.35,66.59,64.15,,66.35,,,56389,3681240.87,1855,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,256.3,258.15,252.05,254.3,255.0,255.6,,254.3,,,68445,17461808.4,1717,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19154,INE0NDX01019,INSPIRE,SM,,,,,INSPIRE FILMS LIMITED,26.05,26.05,23.85,25.65,25.65,24.05,,25.65,,,20000,492900.0,10,F1,2000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,1120.1,1147.0,1120.1,1138.5,1139.0,1130.35,,1138.7,,,76010,86376913.35,10973,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,44.64,48.68,43.0,45.86,45.01,43.86,,45.86,,,64910,2996395.08,1144,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21555,INE320X01016,SMSLIFE,BE,,,,,SMS LIFESCIENCES (I) LTD,1028.0,1049.95,995.5,1007.6,1021.0,1044.35,,1007.6,,,2326,2334064.45,95,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,151.0,155.1,150.0,152.41,153.79,151.24,,152.4,,,34981,5345391.49,837,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,62.4,62.4,61.9,62.4,62.4,62.2,,62.4,,,24000,1492200.0,12,F1,2000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,416.0,420.0,410.0,419.45,420.0,418.95,,419.45,,,2200,918110.0,11,F1,200,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,61.3,61.96,59.73,61.17,61.39,59.23,,61.17,,,51054,3117846.73,1339,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25580,INE748A01016,MBECL,BZ,,,,,MCNALLY BH. ENG. CO.LTD,3.66,3.66,3.37,3.39,3.37,3.55,,3.39,,,102874,348952.93,122,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,123.49,124.97,121.71,124.91,124.96,122.13,,124.91,,,105372,13040734.92,1213,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,439.85,448.7,428.75,438.4,441.0,434.9,,438.4,,,251953,110336986.35,9528,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,257.85,261.75,255.8,259.05,259.1,257.1,,259.05,,,172583,44683509.45,8658,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,31.07,31.99,29.7,31.08,31.1,31.07,,31.09,,,172736,5368179.92,1864,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,1756.4,1800.0,1745.05,1792.45,1789.9,1756.9,,1792.4,,,457324,810484757.9,18765,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,153.92,156.75,149.81,152.08,151.81,155.54,,152.15,,,18075,2768536.74,1180,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,8239.0,8344.25,8215.25,8327.5,8322.0,8210.1,,8327.5,,,405537,3362857422.05,42229,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,321.95,332.4,320.15,323.0,322.0,315.65,,323.0,,,189618,61557532.95,5716,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,884.0,895.0,879.0,889.5,892.0,881.95,,889.5,,,947168,839493729.85,34790,F1,1,,,,,
