TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-19,2025-06-19,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6545.0,6566.5,6480.0,6493.0,6480.5,6549.0,,6493.0,,,240502,1566183016.0,42358,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,30262,INE0NA501011,DIVINEHIRA,ST,,,,,DIVINE HIRA JEWELLERS LTD,53.2,53.2,52.15,52.15,52.15,53.2,,52.15,,,20800,1099120.0,13,F1,1600,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,138.0,138.0,137.85,137.85,137.85,140.65,,137.85,,,9000,1241100.0,5,F1,1500,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,25677,INE0QYI01019,DIVYADHAN,SM,,,,,DIVYADHAN RECYCLING IND L,54.0,54.0,54.0,54.0,54.0,54.75,,54.0,,,2000,108000.0,1,F1,2000,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,14391.0,14490.0,13950.0,14004.0,13958.0,14367.0,,14004.0,,,259353,3680270159.0,48563,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,104.99,104.99,100.9,101.09,100.9,101.65,,100.89,,,7629,780271.11,257,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,845.0,850.0,833.85,839.9,836.0,844.8,,839.9,,,4347684,3655509585.35,84224,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,261.15,264.4,250.2,252.0,251.0,259.1,,252.05,,,79877,20473439.1,2070,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,22537,INE0OGG01015,DHTL,ST,,,,,DOCMODE HEALTH TECH LTD,63.2,63.2,60.8,60.8,60.8,62.05,,60.8,,,4000,250880.0,2,F1,800,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1404.2,1404.9,1347.1,1355.3,1352.0,1396.8,,1355.3,,,77553,106218584.5,12417,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,98.97,101.69,95.0,96.3,96.0,98.96,,96.3,,,490058,47504807.24,7573,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,387.2,395.0,371.8,373.85,374.9,386.65,,373.85,,,87076,32829735.5,5095,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,36.6,36.9,36.05,36.65,36.65,36.95,,36.65,,,20000,730000.0,5,F1,4000,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,380.1,380.1,360.1,363.4,360.1,370.15,,363.4,,,10448,3806983.4,560,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2444.4,2448.0,2371.0,2402.8,2405.0,2436.6,,2402.7,,,55661,133866703.0,8513,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,108.89,111.5,106.65,107.31,107.07,109.35,,107.31,,,51383,5603734.45,1459,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,13.36,13.6,12.85,12.93,12.98,13.34,,12.93,,,363207,4761055.44,1906,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,402.0,413.35,396.55,407.9,408.0,398.95,,407.9,,,1085110,441832576.5,28885,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,2926.9,2926.9,2870.0,2879.7,2875.0,2911.5,,2879.6,,,36702,105943474.4,8699,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1305.0,1332.0,1304.3,1326.1,1330.0,1313.3,,1326.1,,,1654212,2186835806.6,74310,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,2651,INE03RS01027,DRCSYSTEMS,BE,,,,,DRC SYSTEMS INDIA LIMITED,19.49,19.49,19.07,19.34,19.25,19.22,,19.33,,,335008,6459296.54,369,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,261.75,267.0,226.1,236.05,238.5,263.1,,235.9,,,1995798,482549505.85,43045,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,716.95,717.0,691.75,703.75,708.0,712.65,,703.8,,,46983,33030804.2,3401,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,110.85,110.85,106.15,107.85,108.0,109.15,,107.85,,,36500,3950475.0,50,F1,500,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,3.41,3.47,3.21,3.28,3.28,3.36,,3.3,,,30863,104212.03,64,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,1000.01,1000.01,999.99,999.99,1000.0,999.99,,999.99,,,247083,247082698.44,199,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,56.95,56.95,56.22,56.31,56.39,56.65,,56.31,,,15827,894291.45,98,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,97.67,97.67,96.22,97.05,97.28,97.19,,97.05,,,126539,12277970.22,290,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,40.2,40.2,39.86,40.1,40.1,40.36,,40.1,,,9074,363156.32,56,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,264.13,264.13,256.48,257.01,257.29,257.69,,257.01,,,4863,1252635.59,270,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,322.53,322.53,319.64,319.81,319.64,321.6,,319.81,,,2019,646662.55,99,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,69.24,69.86,67.65,67.98,69.86,69.35,,67.98,,,81852,5592344.48,350,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,28.1,28.1,27.67,27.92,27.67,27.93,,27.92,,,56562,1579500.02,131,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,251.16,251.93,246.9,247.42,247.34,251.15,,247.42,,,1876,467460.2,117,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,82.65,83.08,82.61,82.88,82.61,82.79,,82.88,,,2005,166073.15,56,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,106.23,106.23,104.1,104.67,104.51,106.83,,104.67,,,616428,64537561.98,580,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,141.0,141.05,140.15,140.72,140.72,141.13,,140.61,,,710,99640.24,12,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1077.69,1077.71,1077.68,1077.69,1077.68,1077.55,,1077.69,,,437755,471766119.03,418,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,37.95,38.01,37.62,37.78,37.62,37.92,,37.78,,,6601,249447.14,61,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,98.38,98.38,98.03,98.36,98.32,98.11,,98.35,,,44888,4407532.41,519,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,110.0,110.0,108.0,110.0,110.0,114.0,,110.0,,,4000,438360.0,5,F1,800,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,6.15,6.24,5.84,5.87,5.84,6.03,,5.87,,,561594,3353377.24,1001,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,52.0,52.0,50.0,50.9,50.9,53.45,,50.9,,,30000,1514500.0,10,F1,2500,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,42.2,42.95,42.2,42.95,42.95,43.1,,42.95,,,4000,170300.0,2,F1,2000,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,47.25,47.58,45.21,45.85,45.82,47.24,,45.85,,,598935,27648996.35,3740,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1102.6,1119.8,1069.0,1074.0,1079.0,1109.9,,1074.0,,,32730,35634422.8,4605,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7340.0,7340.0,7000.0,7051.0,7050.0,7279.0,,7050.5,,,15403,110318087.5,4699,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,909.95,928.2,870.5,888.95,886.0,901.25,,889.05,,,204085,182820122.95,12045,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,6082,INE0DZ701010,DYNAMIC,ST,,,,,DYNAMIC SRVCS & SEC LTD,157.0,158.4,151.0,154.25,155.95,157.85,,154.25,,,11000,1702700.0,17,F1,500,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,282.5,286.45,277.95,278.8,278.5,284.45,,278.8,,,16393,4611121.15,884,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,19278,INE0KFF01017,EFACTOR,ST,,,,,E FACTOR EXPERIENCES LTD,201.5,210.0,201.5,206.0,206.0,210.0,,206.0,,,4000,823680.0,5,F1,800,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,8937,INE255Z01019,E2E,EQ,,,,,E2E NETWORKS LIMITED,2600.0,2600.0,2494.6,2504.0,2501.0,2594.7,,2504.0,,,51264,129797607.5,7257,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,10.71,10.75,10.45,10.48,10.49,10.69,,10.48,,,17485361,184594571.29,26401,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,3595.0,3635.9,3442.5,3472.6,3456.5,3616.8,,3472.3,,,35932,125744930.7,6653,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,280.0,284.65,272.3,276.5,276.65,280.1,,276.5,,,104200,28917754.1,3614,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1281.99,1284.41,1278.12,1279.7,1278.25,1282.42,,1279.7,,,6104,7805648.77,48,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,57.07,57.07,55.42,55.42,55.42,55.68,,55.42,,,2806,155746.54,22,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1565.75,1565.75,1474.55,1518.32,1519.01,1520.15,,1518.33,,,10152,15418665.23,382,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1366.45,1366.46,1361.31,1364.25,1364.4,1361.97,,1364.25,,,9129,12448063.12,120,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1247.01,1248.94,1245.57,1248.41,1248.2,1249.32,,1248.41,,,4576,5712286.26,75,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,23.23,23.24,22.6,22.69,22.65,22.98,,22.69,,,31225,710603.0,511,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,100.7,100.7,99.35,100.1,99.7,100.2,,100.1,,,82156,8223500.25,103,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,43.18,43.29,42.33,42.62,42.53,43.18,,42.62,,,47036,2006857.19,485,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,110.3,110.3,108.18,108.57,108.32,111.0,,108.57,,,15156,1657915.9,208,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,106.75,106.95,102.71,103.27,102.8,106.79,,103.27,,,4230011,440756283.39,28747,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,24435,INE0U9101019,EFFWA,SM,,,,,EFFWA INFRA & RESEARCH L,244.0,244.0,240.55,241.0,241.0,244.95,,241.0,,,31600,7646700.0,47,F1,400,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,5410.0,5506.5,5405.0,5493.5,5485.0,5393.0,,5493.5,,,923400,5058745930.0,80537,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,960.0,978.9,954.0,956.3,955.85,961.6,,956.3,,,273208,262756827.6,21302,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,372.35,376.75,362.05,368.95,369.9,374.35,,368.9,,,32474,11971224.05,2026,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,353.8,355.5,344.1,346.2,344.9,353.2,,346.2,,,214203,74665780.7,12096,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2408.5,2436.5,2284.6,2335.8,2305.0,2432.8,,2335.6,,,15816,37057655.4,3520,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,808.9,816.0,782.05,798.3,789.95,804.7,,798.3,,,404,322917.1,72,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,640.0,647.2,628.9,631.85,630.0,638.95,,631.85,,,522977,332252013.4,24079,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,152.5,157.3,145.2,147.51,146.22,158.37,,147.51,,,17718380,2677403445.3,97004,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,127.29,127.99,121.21,122.49,121.9,127.75,,122.48,,,3329774,412025655.89,27803,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,1160.0,1165.3,1140.0,1150.1,1157.0,1175.9,,1150.2,,,38324,44168752.7,1414,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,29595,INE0R9101015,ELGNZ,SM,,,,,ELEGANZ INTERIORS LIMITED,124.3,125.0,122.5,124.9,124.9,124.45,,124.9,,,21000,2599300.0,20,F1,1000,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,520.75,530.3,518.15,523.6,523.0,519.85,,523.6,,,529239,277794882.95,26480,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,54.0,54.0,53.78,53.78,53.78,54.88,,53.78,,,4421,238024.5,51,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13432,INE050401020,ELIN,BE,,,,,ELIN ELECTRONICS LIMITED,171.48,171.48,168.25,171.48,171.48,171.47,,171.14,,,36772,6274060.84,136,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,29229,INE0ZOL01023,EMAPARTNER,SM,,,,,EMA PARTNERS INDIA LTD,103.05,105.9,103.0,104.7,105.0,104.4,,104.7,,,24000,2503750.0,24,F1,1000,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,569.0,571.85,561.0,563.35,561.0,570.25,,563.35,,,161542,91251187.2,13206,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,95.9,95.98,92.5,92.95,93.1,94.46,,92.92,,,11371,1066818.93,466,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,115.0,115.3,112.55,112.67,113.3,115.0,,112.96,,,13909,1588321.3,68,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EMBASSY DEVELOPMENTS LTD,116.99,118.06,111.91,114.88,113.4,117.05,,114.87,,,6820877,785790124.79,34136,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,391.0,392.85,388.82,390.66,390.24,391.65,,390.66,,,272861,106587852.2,16916,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1342.6,1350.0,1315.8,1325.5,1317.0,1338.9,,1325.5,,,143371,191051902.3,6125,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,27629,INE0RHD01013,ETML,SM,,,,,EMERALD TYRE MANUF LTD,123.95,123.95,119.0,119.0,119.0,120.0,,119.0,,,8400,1010400.0,7,F1,1200,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13424,INE296H01011,EMKAY,BE,,,,,EMKAY GLOBAL FIN SERV LTD,229.0,230.01,228.57,230.0,230.0,233.24,,231.5,,,25377,5811815.75,34,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,10254,INE332S01011,EMKAYTOOLS,ST,,,,,EMKAY TAP & CUT. TOOL LTD,240.0,251.45,240.0,247.4,247.8,239.9,,247.4,,,4800,1185442.5,26,F1,150,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,113.05,113.96,107.76,108.43,107.8,110.81,,108.44,,,32798,3608346.78,1406,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,589.7,593.75,577.0,578.75,581.0,589.85,,578.7,,,164331,96093666.35,8629,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,737.3,742.7,722.0,727.0,722.0,737.3,,726.9,,,44360,32514939.0,4788,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2420.8,2471.4,2400.0,2415.0,2400.1,2427.4,,2415.3,,,229804,559162631.7,15701,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,15053,INE306C01019,ENERGYDEV,BE,,,,,ENERGY DEVE. CO.LTD,22.18,22.8,21.07,21.22,21.28,22.18,,21.22,,,55031,1177491.4,352,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,192.0,197.2,188.0,190.0,190.0,192.0,,190.0,,,1500,287800.0,6,F1,250,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,23224,INE0S3X01014,ENFUSE,SM,,,,,ENFUSE SOLUTIONS LIMITED,240.0,244.95,237.0,237.0,237.0,254.0,,237.0,,,3600,865200.0,6,F1,600,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,222.8,223.6,213.0,214.89,214.7,223.21,,214.88,,,2953480,641212135.08,35292,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,23233,INE0R9I01021,ENSER,ST,,,,,ENSER COMMUNICATIONS LTD,14.5,15.0,14.2,14.95,14.95,14.5,,14.95,,,115000,1684500.0,19,F1,5000,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1140.2,1154.7,1132.8,1140.7,1140.0,1141.4,,1140.7,,,51929,59448630.0,6793,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,146.0,147.39,138.0,139.52,138.0,144.59,,139.5,,,24503,3494464.16,1014,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,215.8,218.13,210.0,210.94,210.0,216.03,,210.92,,,1843488,395025365.99,28713,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,112.85,112.9,107.0,107.65,107.0,111.05,,107.65,,,56000,6112550.0,55,F1,1000,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,339.6,342.85,329.1,331.8,331.0,339.55,,331.8,,,325520,108885562.85,7734,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1799.6,1802.4,1700.4,1715.3,1704.0,1781.8,,1715.3,,,68500,118865806.4,9412,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,238.0,238.79,229.55,230.89,230.2,237.55,,230.89,,,409218,95589494.38,11129,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,20.07,20.07,19.15,19.46,19.31,20.07,,19.48,,,21499,417957.63,71,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,65.5,65.5,63.7,64.22,64.05,66.28,,64.22,,,7911869,509963690.58,47466,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1767.0,1790.0,1725.0,1735.8,1739.1,1780.2,,1735.8,,,85607,149913450.3,10421,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5179.0,5179.0,5001.0,5015.0,5002.0,5136.0,,5015.0,,,2442,12344312.5,786,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,33.0,34.0,30.33,31.01,31.79,30.52,,31.02,,,16302702,525433148.78,40722,F1,1,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,200.95,200.95,200.95,200.95,200.95,205.05,,200.95,,,10400,2089880.0,18,F1,400,,,,,
2025-06-19,2025-06-19,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,3270.2,3285.0,3225.8,3252.2,3238.0,3270.2,,3252.2,,,215781,702937568.8,33283,F1,1,,,,,
