TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-22,2024-10-22,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,599.0,599.45,572.0,576.65,573.2,597.35,,576.65,,,2254289,1325492787.05,48813,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,440.0,441.65,413.5,418.45,419.9,439.8,,418.5,,,252600,107261762.8,9057,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1576.3,1589.75,1514.75,1526.25,1525.0,1598.0,,1526.05,,,73503,113300474.9,13186,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,25822,IN002024X284,91D160125,TB,,,,,GOI TBILL 91D-16/01/25,97.5,98.0,97.5,98.0,98.0,98.0,,98.06,,,200,19550.0,2,F1,100,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,51260.0,51999.0,51051.05,51316.25,51244.85,51578.1,,51309.35,,,5352,275060473.1,2325,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,436,INE133Y01011,IFGLEXPOR,EQ,,,,,IFGL REFRACTORIES LIMITED,588.2,588.2,541.85,548.6,554.0,588.2,,548.9,,,19818,11122634.95,2455,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,115.02,115.17,110.0,110.44,111.25,114.1,,110.45,,,1931292,216926196.55,22559,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7016,INE788J01021,SHIVALIK,EQ,,,,,SHIVALIK RASAYAN LIMITED,552.5,552.5,530.45,535.15,534.0,549.6,,535.45,,,16208,8731664.25,2280,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8266,INE728Z01015,SOFTTECH,EQ,,,,,SOFTTECH ENGINEERS LTD,344.95,355.9,335.0,341.8,335.0,350.2,,341.9,,,5017,1737943.6,525,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22478,INE02H701025,NOVAAGRI,BE,,,,,NOVA AGRITECH LIMITED,62.85,62.85,59.25,59.75,59.99,62.27,,59.65,,,144674,8728201.8,1610,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,916.0,916.0,901.2,905.25,905.25,916.0,,905.25,,,255,231397.25,7,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,693.25,735.05,676.35,696.1,694.9,691.5,,695.75,,,83038,58608237.6,7416,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13738,INE06PV01010,CMNL,ST,,,,,CHAMAN METALLICS LIMITED,123.4,128.4,123.4,128.3,128.3,125.9,,128.3,,,141000,17960250.0,54,F1,1500,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,419.9,419.9,393.0,395.45,395.0,419.0,,395.45,,,208846,84485547.75,8964,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,10886.0,10919.8,10006.45,10089.1,10062.0,10760.35,,10085.7,,,26310,272396109.05,9274,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8779,INE776I01010,MEP,BE,,,,,MEP INFRA. DEVELOPERS LTD,3.24,3.34,3.24,3.24,3.24,3.42,,3.24,,,555946,1808342.72,270,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9893,INE178C01020,SMARTLINK,BE,,,,,SMARTLINK HOLDINGS LTD,234.0,234.0,227.0,227.9,227.2,235.0,,227.9,,,6497,1490169.75,63,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,126.6,127.38,120.65,121.8,121.27,126.46,,121.8,,,22167864,2753522038.24,101858,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,412.05,416.55,395.25,400.6,402.75,410.55,,400.55,,,386756,155694902.2,27614,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,80.16,81.19,76.5,76.99,77.2,80.92,,77.0,,,399423,31252275.75,3879,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,99.15,100.82,95.05,96.14,97.17,99.14,,96.15,,,1715146,168091828.09,15843,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,814.0,814.0,790.0,792.9,796.7,808.8,,792.9,,,104533,83383265.0,6275,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,297.25,301.25,284.7,288.95,287.8,296.25,,288.95,,,280006,81655743.5,39182,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,158.36,158.92,146.35,147.14,147.45,158.25,,147.15,,,3971959,598973023.55,62193,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,5362,INE142A01012,OSWALAGRO,BE,,,,,OSWAL AGRO MILLS LTD,73.54,73.54,72.06,72.06,72.06,73.54,,72.12,,,180011,13000394.94,98,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,43.8,43.8,40.65,40.65,40.65,42.79,,40.66,,,74019,3025981.2,568,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1321.0,1332.9,1296.05,1299.6,1300.4,1313.5,,1299.6,,,401153,525842688.9,29839,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,4244,INE127D01025,HDFCAMC,EQ,,,,,HDFC AMC LIMITED,4602.95,4647.9,4490.55,4510.85,4525.0,4602.95,,4510.85,,,567042,2580924808.75,91552,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,331.05,333.05,322.0,323.25,324.35,334.05,,323.25,,,62676,20408651.9,3246,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,1309.1,1312.2,1271.25,1274.35,1277.45,1308.25,,1274.35,,,4183194,5378016605.75,173824,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,216.5,216.5,204.0,205.85,204.9,217.04,,205.85,,,6258780,1309493591.41,95241,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,709.5,720.25,681.05,685.9,686.0,709.5,,685.85,,,224247,156609247.95,17052,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,31262,INE875G01048,NDL,BE,,,,,NANDAN DENIM LIMITED,5.49,5.49,5.13,5.13,5.13,5.4,,5.14,,,2535420,13079071.11,3164,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,559.9,575.0,551.05,569.85,571.0,569.65,,569.85,,,131982,74931715.65,8876,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,142.1,142.74,132.3,133.15,134.28,142.18,,133.15,,,7419161,1012472410.14,51084,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,719.5,719.55,702.65,703.95,703.55,718.95,,703.95,,,1440853,1019198055.1,74421,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,214.9,216.7,206.35,207.57,210.75,215.75,,207.6,,,3164130,668399716.55,33991,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,34,INE045A01017,ADORWELD,EQ,,,,,ADOR WELDING LTD,1350.6,1350.6,1293.0,1301.55,1304.9,1340.85,,1301.5,,,10058,13162403.65,1461,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,639.35,642.95,618.05,632.35,630.0,643.75,,632.35,,,167027,105078387.2,14404,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1466.95,1466.95,1424.0,1424.78,1424.16,1424.24,,1424.78,,,5020,7151356.94,268,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,853.85,868.5,801.35,814.95,801.35,851.9,,816.25,,,1065,888302.3,241,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,4583.85,4618.9,4400.4,4418.45,4410.0,4589.45,,4415.7,,,3422,15385180.15,1072,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,982.1,987.8,929.1,935.1,941.0,981.3,,935.1,,,419768,396982554.1,48003,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,551.0,551.0,515.25,519.95,520.0,545.5,,519.95,,,171871,90064297.6,18625,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,24609,INE0QXL01015,VLINFRA,ST,,,,,V.L.INFRAPROJECTS LIMITED,59.75,61.0,59.75,59.75,59.75,62.9,,59.75,,,48000,2876850.0,16,F1,3000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11191,INE0JOO01021,CLOUD,ST,,,,,VARANIUM CLOUD LIMITED,19.0,19.0,17.85,18.0,18.2,18.75,,18.0,,,147000,2647950.0,119,F1,1000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22277,INE196Y01018,WORTH,EQ,,,,,WORTH PERIPHERALS LIMITED,132.9,134.25,122.15,124.03,123.4,132.21,,124.03,,,30409,3922590.67,1233,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,16.4,16.4,16.4,16.4,16.4,16.08,,16.5,,,7417,121638.8,20,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,999.99,999.99,999.99,999.99,999.99,1004.59,,999.99,,,10,9999.9,1,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,86.25,88.95,86.25,88.45,86.25,90.75,,88.45,,,60000,5262750.0,11,F1,3000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,81.15,81.15,78.66,78.94,78.66,82.8,,78.99,,,28671,2272629.54,141,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,113.31,113.31,109.94,109.94,109.94,112.19,,110.15,,,1173,129091.05,16,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,8231.45,8231.45,7925.05,8203.2,8140.0,7839.5,,8203.4,,,76412,625215902.65,5110,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,57.98,57.98,57.16,57.43,57.4,57.69,,57.43,,,5228,300885.08,61,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2909,INE209B01025,RICOAUTO,EQ,,,,,RICO AUTO INDUSTRIES LTD,99.34,99.8,94.0,94.51,95.0,99.54,,94.5,,,779989,75308305.6,13991,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,3743,IN0020210061,SGBJUN29II,GB,,,,,2.5%GOLDBONDS2029SR-II,8280.0,8280.0,8111.01,8191.16,8200.0,8269.53,,8191.16,,,367,3014471.11,73,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,19.29,19.5,18.43,18.6,18.43,19.41,,18.59,,,25758,487169.46,141,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8931,INE662A01027,SUPERSPIN,BE,,,,,SUPER SPINNING MILLS LTD,9.65,9.99,9.4,9.62,9.5,9.65,,9.69,,,39974,386477.74,146,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,8100.55,8100.55,8100.0,8100.0,8100.0,8100.55,,8100.0,,,6,48600.55,4,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13657,INE0LR101013,ANLON,SM,,,,,ANLON TECHNOLOGY SOL LTD,470.0,488.0,453.5,453.5,453.5,477.35,,453.5,,,13600,6244900.0,31,F1,400,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,181.3,181.3,177.11,178.96,179.3,181.99,,178.95,,,8048838,1444713723.84,102484,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1393,INE202E07153,880IREDA34,N6,,,,,IREDA 8.80NCDTR I SR IIIB,1290.0,1295.0,1290.0,1295.0,1295.0,1295.0,,1295.0,,,175,226424.25,6,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17572,INF769K01KS1,LIQUID,EQ,,,,,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,,999.99,,,128515,128514503.95,180,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,19681,INE0BZQ01011,RCDL,SM,,,,,RAJGOR CASTOR DERIVATI L,29.0,29.5,26.7,27.5,28.1,29.65,,27.5,,,180000,4998750.0,57,F1,3000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10568,INE809A01024,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,211.0,211.0,200.05,201.54,201.87,209.89,,201.45,,,12765,2591214.48,859,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,144.0,144.8,136.85,138.12,138.85,149.14,,138.15,,,2632001,370463276.89,39627,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,21318,INE256H01015,DYNPRO,BE,,,,,DYNEMIC PRODUCTS LIMITED,435.0,436.0,416.1,420.55,420.0,437.0,,421.15,,,26528,11267043.65,299,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,43.91,44.02,42.3,43.25,42.38,44.51,,43.25,,,2732,117714.35,94,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,MACROTECH DEVELOPERS LTD,1144.2,1144.2,1078.4,1082.95,1089.4,1137.2,,1082.95,,,1053565,1160220871.5,118732,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11864,INE032B01021,PRIMESECU,EQ,,,,,PRIME SECURITIES LIMITED,331.85,331.85,304.3,316.9,326.0,332.6,,316.6,,,149694,47343846.15,4666,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,113.64,113.64,106.2,107.63,108.9,112.97,,107.6,,,241683,26403455.46,5067,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,7689.0,7689.0,7301.0,7347.5,7340.1,7667.05,,7345.0,,,17525,130385679.3,8383,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,415.5,415.5,398.85,406.45,401.0,416.0,,406.65,,,57226,23324554.55,1318,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10986,INE0M7001010,TAPIFRUIT,SM,,,,,TAPI FRUIT PROCESSING LTD,107.3,112.5,107.3,112.5,112.5,112.95,,112.5,,,2250,245475.0,3,F1,750,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10321,INE431F01018,PKTEA,EQ,,,,,THE P K TEA PROD CO LTD,415.2,429.95,403.3,414.45,418.9,418.9,,414.45,,,1606,673312.15,152,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,38.62,38.62,38.62,38.62,38.62,36.79,,38.62,,,429751,16596983.62,953,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18011,INE716A01013,WHIRLPOOL,EQ,,,,,WHIRLPOOL OF INDIA LTD,2330.8,2449.7,2330.8,2348.65,2349.0,2349.55,,2348.65,,,617678,1473982244.15,41585,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,4385.7,4449.0,4303.2,4319.0,4326.3,4400.1,,4318.75,,,155241,677140307.05,20127,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20134,INE874I01013,RAMKY,EQ,,,,,RAMKY INFRA LTD,645.0,645.0,598.6,602.6,601.95,646.75,,602.55,,,85703,52936815.2,4240,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,110.4,110.55,105.55,106.27,106.55,110.25,,106.25,,,275303,29506869.74,4195,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,248.0,250.4,225.0,230.65,230.6,246.8,,230.75,,,218805,51912701.3,5570,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7323,INE498A01018,DCM,BE,,,,,DCM LIMITED,94.59,94.6,89.86,90.38,89.9,94.59,,90.37,,,96069,8660514.82,167,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13341,INE297H01019,GALLANTT,BE,,,,,GALLANTT ISPAT LIMITED,351.25,355.1,340.0,341.25,345.0,355.4,,341.15,,,37253,12893054.05,311,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,789.95,789.95,746.0,750.55,756.0,791.45,,750.6,,,50290,38283126.15,4023,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,925.0,941.35,891.1,902.2,905.0,914.5,,902.2,,,150189,137781386.1,7728,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,162.8,165.3,156.67,160.04,160.5,162.38,,160.05,,,1297541,210144643.88,14861,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22440,INF789F1AUV1,UTIBANKETF,EQ,,,,,UTIAMC - UTIBANKETF,53.67,53.68,52.5,52.59,52.65,53.14,,52.59,,,176546,9309867.19,909,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,6152,INE697V01011,PANSARI,BE,,,,,PANSARI DEVELOPERS LTD,126.99,133.35,121.0,131.46,133.35,127.0,,131.46,,,1993,261087.11,19,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,8050.0,8100.0,8050.0,8100.0,8100.0,7950.01,,8100.0,,,8,64600.0,2,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,279.8,279.8,264.55,269.85,273.0,277.05,,269.85,,,186380,50466756.35,4730,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7030,INE276G01015,ASIANENE,EQ,,,,,ASIAN ENERGY SERVICES LTD,354.95,365.95,336.9,340.0,341.95,354.95,,340.2,,,116499,40382586.2,3852,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,103.3,103.3,103.3,103.3,103.3,103.97,,103.3,,,2000,206600.0,1,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13072,INE489L01022,IIFLSEC,EQ,,,,,IIFL SECURITIES LIMITED,422.75,423.5,367.5,373.8,382.55,423.6,,373.8,,,2189337,847663792.95,80347,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,271.48,271.49,266.52,267.41,268.0,269.3,,267.4,,,196730,52681878.53,1402,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18375,INE756C01015,NDGL,BE,,,,,NAGA DHUNSERI GROUP LTD,5920.0,5920.0,5624.0,5624.0,5624.0,5920.0,,5624.0,,,251,1420404.65,102,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,22.9,22.9,21.13,21.13,21.13,22.25,,21.13,,,173689,3728826.14,1365,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1611.7,1659.95,1569.05,1579.5,1569.05,1625.5,,1578.2,,,9639,15363460.3,1262,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8802,INE058B01018,ZENITHEXPO,BE,,,,,ZENITH EXPORTS LTD,341.0,347.8,341.0,345.8,345.8,341.0,,337.0,,,333,113809.5,19,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16355,INE895W01019,PANACHE,BE,,,,,PANACHE DIGILIFE LIMITED,199.0,199.0,195.0,195.0,195.0,196.0,,195.0,,,4933,979853.25,43,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11910,INE0MRA01019,RITEZONE,SM,,,,,RITE ZONE CHEMCON IND LTD,57.6,57.6,53.35,54.95,55.0,61.4,,54.95,,,24000,1320560.0,15,F1,1600,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,5279,INE645S01016,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,2247.6,2247.6,2124.45,2148.05,2164.0,2247.6,,2148.15,,,12279,26780175.5,2412,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,1234.9,1234.95,1165.0,1178.5,1167.0,1222.8,,1178.5,,,10500,12548862.5,40,F1,250,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,3800,IN0020210087,SGBJU29III,GB,,,,,2.5%GOLDBONDS2029SR-III,8250.0,8390.0,8170.0,8390.0,8390.0,8260.0,,8390.0,,,320,2663553.97,61,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20467,IN0020160126,SGBMAR25,GB,,,,,2.50%GOLDBONDS 2025TR-VII,8070.0,8070.0,8000.0,8001.0,8009.99,8065.0,,8001.0,,,168,1353085.04,30,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,1776.05,1811.7,1620.6,1646.4,1655.0,1867.85,,1646.45,,,371003,625874066.65,28257,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,25119,INE0QNI01012,BOSS,SM,,,,,BOSS PACKAGING SOLU LTD,56.5,57.0,56.0,56.0,56.0,56.8,,56.0,,,46000,2602900.0,23,F1,2000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,45.06,45.48,42.12,42.58,42.84,44.91,,42.58,,,188210,8306636.89,2071,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,21062,INE0DUT01020,INNOVACAP,EQ,,,,,INNOVA CAPTAB LIMITED,731.9,732.05,680.55,687.85,699.0,726.65,,687.9,,,74834,52213545.05,5146,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2354,INE278R01034,KBCGLOBAL,EQ,,,,,KBC GLOBAL LIMITED,2.31,2.34,2.29,2.32,2.33,2.3,,2.32,,,31932100,74216401.49,4192,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,339.8,339.8,325.0,328.8,332.85,340.9,,328.8,,,56400,18630600.0,122,F1,400,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,830.7,832.95,789.9,794.8,804.0,830.85,,794.8,,,246007,198372953.55,19189,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18863,INE188Y01023,VERTOZ,EQ,,,,,VERTOZ LIMITED,17.91,18.38,17.91,17.91,17.91,18.86,,17.91,,,8695354,156709591.49,4834,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,31.99,33.0,31.57,31.63,31.88,33.24,,31.64,,,526138,16641316.76,765,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,255.45,256.25,241.45,243.05,243.0,256.45,,243.05,,,124750,30872756.6,3205,F1,1,,,,,
