TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-21,2024-10-21,CM,NSE,STK,17271,INE602W01019,SENCO,EQ,,,,,SENCO GOLD LIMITED,1385.0,1408.0,1350.2,1356.15,1354.9,1380.95,,1356.05,,,194321,267518897.3,20909,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,249.11,250.5,238.0,238.94,238.27,247.06,,238.95,,,1014905,247038899.91,22801,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,137.99,137.99,126.26,128.94,126.26,131.42,,128.94,,,38010,5084859.75,639,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,190.25,196.5,189.0,189.35,189.5,196.85,,189.35,,,35000,6689750.0,33,F1,1000,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,379.0,385.4,366.0,367.95,368.0,394.05,,367.95,,,131285,49044358.35,5361,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,407.0,408.4,391.1,393.45,391.1,407.0,,393.55,,,35725,14255001.0,2738,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,20.85,21.09,20.6,20.62,20.6,20.84,,20.62,,,209358,4334535.69,1189,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,345.2,350.3,342.55,345.0,345.0,347.15,,345.0,,,133968,46253970.0,10661,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,365.1,365.1,351.7,354.6,355.9,360.25,,354.65,,,367769,131871243.4,20279,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,2683.85,2944.0,2651.0,2800.6,2800.0,2683.8,,2800.6,,,709320,2012326719.3,74970,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,120.45,122.67,117.1,119.53,119.55,120.53,,119.55,,,29613,3527313.06,1043,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,23689,INE0SMA01017,SLONE,SM,,,,,SLONE INFOSYSTEMS LIMITED,157.0,157.9,157.0,157.9,157.9,150.4,,157.9,,,24000,3785280.0,15,F1,1600,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,266.9,278.2,262.7,273.35,273.8,266.35,,273.3,,,128680,35074706.6,4018,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,18582,INE0PRF01011,UNIHEALTH,SM,,,,,UNIHEALTH CONSULTANCY LTD,154.2,160.0,154.2,156.0,156.0,154.2,,156.0,,,22000,3463800.0,21,F1,1000,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,23023,INE0QQM01017,VR,ST,,,,,V R INFRASPACE LIMITED,331.8,331.8,331.8,331.8,331.8,316.0,,331.8,,,1600,530880.0,1,F1,1600,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,18742,INE985P01012,GRETEX,ST,,,,,GRETEX INDUSTRIES LTD.,244.9,244.9,233.5,233.5,233.5,233.5,,233.5,,,6000,1435200.0,2,F1,3000,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,771.0,779.0,761.25,764.4,763.0,774.5,,764.4,,,19773,15207414.7,1905,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,14084.65,14380.0,13150.0,13620.65,13560.5,14084.65,,13620.6,,,75080,1016018110.05,18606,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,20.85,21.5,19.86,19.86,19.86,20.91,,19.72,,,641534,13093178.47,706,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,179.45,179.45,169.7,170.33,169.99,177.82,,170.35,,,1354377,234340667.07,17923,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,17043,INE530B07369,IIFLZC28B,Y1,,,,,SEC RE NCD 0% SR.VII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,1000.0,,,109,109000.0,1,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.8,0.8,0.77,0.77,0.78,0.79,,0.78,,,144282,112446.27,162,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,1465.35,1469.9,1390.55,1403.7,1405.0,1444.7,,1403.7,,,82659,116768338.45,13201,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,433.0,436.3,413.85,415.15,413.85,431.6,,415.15,,,9263679,3943856973.65,79847,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,7950.21,7950.21,7950.21,7950.21,7950.21,7950.0,,7950.21,,,16,127203.36,2,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,24701,INE0SZ301012,BULKCORP,SM,,,,,BULKCORP INTERNATIONAL L,113.0,113.0,113.0,113.0,113.0,121.0,,113.0,,,2400,271200.0,2,F1,1200,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,31.01,32.0,30.86,31.11,31.05,31.49,,31.11,,,108106,3375245.11,790,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,6808,INE823A01017,KOTHARIPRO,BE,,,,,KOTHARI PRODUCTS,157.5,158.7,154.5,154.89,154.5,156.47,,154.9,,,3483,545417.8,55,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,164.19,164.95,157.35,158.84,158.0,163.97,,158.8,,,467098,75601911.65,7447,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,166.6,168.0,163.0,165.0,165.0,165.95,,165.0,,,13600,2245200.0,17,F1,800,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,20222,IN1920230076,767KA36,SG,,,,,SDL KA 7.67% 2036,99.5,99.5,99.5,99.5,99.5,99.5,,99.5,,,100,9950.0,1,F1,100,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,23928,INE148I07TE1,965SCL26A,ZB,,,,,SEC RE NCD 9.65% SR I,920.3,930.2,920.3,930.2,930.2,1010.0,,956.94,,,22,20454.5,3,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,97.83,97.83,92.44,92.57,92.8,93.68,,92.57,,,53910,5007568.17,2671,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,475.0,475.0,460.25,463.95,460.25,481.0,,463.95,,,4500,2097050.0,9,F1,500,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,12.75,12.75,12.1,12.14,12.11,12.35,,12.14,,,12913,159889.98,78,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,62.9,63.4,60.05,61.26,62.32,62.21,,61.26,,,24188,1494791.07,644,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,156.16,156.16,150.53,150.75,150.86,151.97,,150.72,,,28363,4292704.92,668,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,206.5,218.0,201.3,212.05,217.35,207.97,,212.05,,,51925,10748908.2,2652,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,2711,INE283A01014,PRECOT,EQ,,,,,PRECOT LIMITED,430.2,450.0,425.55,430.65,431.35,447.95,,430.65,,,3510,1509406.5,165,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,83.0,83.0,81.74,82.25,82.2,82.33,,82.25,,,1864,153070.32,39,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2392.15,2403.2,2353.4,2385.9,2376.0,2386.15,,2385.8,,,325065,770484555.45,11438,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,12173,INE254N01026,HNDFDS,EQ,,,,,HINDUSTAN FOODS LIMITED,633.95,633.95,595.0,603.55,607.0,626.75,,603.55,,,84141,51511248.25,5873,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1758.8,1779.0,1633.6,1649.8,1648.95,1731.4,,1649.75,,,155113,262790189.95,12999,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,436.0,439.45,425.2,428.55,425.5,439.9,,428.55,,,261245,112237197.75,17702,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11705,INE692G01013,XCHANGING,EQ,,,,,XCHANGING SOLUTIONS LTD,115.5,118.8,112.15,112.97,112.21,115.47,,113.0,,,114796,13160057.7,2388,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,56.31,56.73,55.0,55.07,55.1,56.03,,55.07,,,785216,43511245.7,6070,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,34.4,34.8,32.4,33.14,33.0,34.11,,33.22,,,453751,15352679.06,1558,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,907.4,916.39,896.23,896.85,896.23,906.82,,896.85,,,225,203282.37,29,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,24707,INE0PCU01012,RAJINDLTD,SM,,,,,RAJPUTANA INDUSTRIES LTD,85.0,88.0,84.0,86.55,86.75,83.95,,86.55,,,99000,8550600.0,30,F1,3000,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,278.9,282.0,275.6,278.95,281.0,278.4,,278.95,,,166547,46520820.25,2373,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14047,INE453D01025,SARLAPOLY,BE,,,,,SARLA PERF. FIBERS LTD,89.15,89.15,86.01,86.77,87.0,87.48,,86.76,,,48008,4183194.1,403,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,621.95,631.95,605.2,611.65,608.9,619.95,,611.65,,,1793274,1105949798.9,42529,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,102.01,103.08,98.86,100.88,100.0,101.48,,100.8,,,169133,17209741.27,2891,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,7634,INE879A01019,SHREERAMA,BE,,,,,SHREE RAMA MULTI TECH LTD,29.03,29.8,28.25,28.77,28.95,28.77,,28.73,,,138597,4016002.6,222,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,824.7,826.45,809.0,813.95,813.0,820.4,,813.95,,,10359618,8445528708.75,222340,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,1621,INE672A01018,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,7074.95,7465.1,7008.55,7046.2,7051.3,6816.3,,7045.9,,,511816,3702652684.85,77435,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,610.0,613.45,565.8,571.7,571.5,613.45,,571.5,,,143488,83245301.75,7650,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,270.0,270.0,256.0,257.47,256.0,267.23,,257.55,,,13898,3642168.55,679,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13982,INE039O01011,JASH,EQ,,,,,JASH ENGINEERING LIMITED,2604.2,2619.45,2450.0,2464.2,2454.0,2593.15,,2464.2,,,42624,106774506.9,5755,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,12578,INF109KC17L8,FINIETF,EQ,,,,,ICICIPRAMC-ICICIFIN,28.0,28.0,26.51,26.79,26.71,27.06,,26.78,,,129189,3469000.03,2312,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1599.85,1630.0,1562.7,1572.2,1569.1,1610.8,,1572.2,,,398951,634799112.95,37168,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34011.15,34300.0,33750.0,33873.5,33851.1,34011.15,,33879.9,,,1237,41933974.75,775,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,80.38,81.0,79.09,80.74,81.0,80.38,,80.84,,,3996,320316.65,107,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,8552,INE472B01011,BLUECOAST,BE,,,,,BLUE COAST HOTELS LIMITED,10.51,10.51,10.51,10.51,10.51,10.51,,11.27,,,100,1051.0,1,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,31.8,31.83,29.66,29.66,29.66,31.23,,29.6,,,968995,29172322.56,1822,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,17651,INE637C01025,POKARNA,EQ,,,,,POKARNA LIMITED,1100.45,1101.05,1048.1,1058.25,1054.85,1087.05,,1058.3,,,34738,37172871.0,3818,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,303.0,305.0,302.0,302.5,302.5,302.0,,302.5,,,1201,363900.5,15,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG CELLSAT LIMITED,390.2,401.0,364.0,367.9,367.4,373.4,,367.9,,,230400,88510480.0,543,F1,400,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,6756.0,6811.05,6629.6,6667.6,6634.0,6756.45,,6668.35,,,30178,203015680.4,7403,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1592.6,1604.9,1545.0,1551.9,1547.05,1579.3,,1551.9,,,3300832,5189502294.45,126286,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1000.8,1000.8,963.4,968.7,970.0,995.8,,968.55,,,168869,165587810.0,21663,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,25602,INE0OO201011,WOL3D,SM,,,,,WOL 3D INDIA LIMITED,153.0,156.0,150.6,152.0,152.0,157.45,,152.0,,,11000,1674350.0,11,F1,1000,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,10485,INE207E01023,RAMRAT,EQ,,,,,RAM RATNA WIRES LIMITED,672.3,695.0,645.0,648.7,645.5,673.55,,648.75,,,42557,28036878.95,2757,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,571.0,575.0,566.1,568.2,568.65,571.4,,568.2,,,1511359,861412902.65,40121,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,84.51,85.21,83.35,83.74,84.4,85.11,,83.74,,,71035,5965822.8,1547,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,378.9,382.9,364.55,366.15,366.35,378.35,,366.15,,,1635583,609783816.05,32438,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,6961,INE071D01033,MENONBE,EQ,,,,,MENON BEARINGS LIMITED,125.95,125.95,122.11,122.72,122.4,124.09,,122.7,,,33241,4102809.4,1251,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,219.5,220.7,211.0,212.75,211.4,218.65,,212.75,,,167855,36028925.67,3374,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14535,INF789F1AUX7,GOLDSHARE,EQ,,,,,UTI GOLD ETF,65.8,66.9,65.75,66.35,66.35,65.75,,66.35,,,302385,20032089.05,1499,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,8300.0,8650.0,8300.0,8322.32,8325.1,8302.54,,8322.32,,,172,1444151.32,48,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,215.0,216.0,208.6,210.9,211.0,219.55,,210.9,,,62400,13161680.0,76,F1,800,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,37.55,37.55,36.15,37.06,36.6,36.87,,37.05,,,39988,1473112.81,448,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,128.0,128.0,124.0,125.0,126.0,125.75,,125.0,,,12000,1501500.0,8,F1,1500,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4620.0,4620.0,4500.0,4574.6,4567.5,4620.0,,4574.35,,,4752,21627483.45,1660,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,715,INE492A01029,HEUBACHIND,EQ,,,,,HEUBACH COLORANTS IND LTD,542.0,546.4,538.3,542.05,542.0,541.1,,542.05,,,196989,106703286.85,1983,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,164.95,164.95,159.75,160.17,160.0,161.73,,160.17,,,15957,2566637.61,557,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1257.9,1259.0,1226.0,1233.0,1231.85,1245.2,,1233.0,,,13632,16921329.8,2342,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,7763,INE148I07LA6,866SCFL25,Y8,,,,,SEC RE NCD 8.66% SR.VI,996.0,996.0,990.0,990.0,990.0,997.45,,990.0,,,20,19860.0,2,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8729.0,8922.85,8601.0,8652.75,8603.9,8778.3,,8649.15,,,11950,104511820.75,4570,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,5735,INE236A01020,HCL-INSYS,BE,,,,,HCL INFOSYSTEMS-DEPO SETT,18.3,18.65,17.3,17.81,17.85,18.2,,17.79,,,296975,5364090.8,1023,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13288,INE00ZE01026,AHL,EQ,,,,,ABANS HOLDINGS LIMITED,358.0,415.0,355.3,399.1,399.95,354.45,,399.1,,,2663320,1058868841.5,33485,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,937.1,954.75,888.75,888.75,888.75,935.5,,888.75,,,78000,70279740.0,183,F1,400,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1811.5,1811.5,1700.0,1742.65,1726.0,1796.4,,1742.65,,,2694,4751640.75,695,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,114.0,114.0,110.15,112.0,113.0,113.5,,112.0,,,36000,4038300.0,18,F1,2000,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,29607,INE053F07595,704IRFC28,N6,,,,,BOND 7.04% PA TAX FREE S2,1040.0,1041.11,1040.0,1041.05,1041.0,1033.1,,1041.05,,,351,365286.87,4,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,31969,INE557F07124,888NHB29,N5,,,,,BOND 8.88%PA TF TR-I S 2B,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,,5920.0,,,17,100640.0,1,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,375.0,381.0,371.5,375.65,381.0,374.95,,375.65,,,6000,2266200.0,10,F1,600,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,86.0,102.95,86.0,93.0,93.0,88.0,,93.0,,,11200,1044560.0,6,F1,1600,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,537.95,537.95,537.95,537.95,537.95,548.9,,537.95,,,4500,2420775.0,9,F1,500,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,873.55,877.95,862.1,866.55,865.15,873.25,,866.55,,,39330,34111587.95,5266,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,2018.05,2029.75,1930.3,1955.2,1932.0,2018.05,,1955.35,,,46320,91287869.6,8000,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,330.0,330.0,320.2,320.2,320.2,320.0,,320.2,,,1200,390120.0,2,F1,600,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,53.48,53.49,52.01,52.02,52.34,52.91,,52.02,,,1459519,76095590.01,4931,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,63.89,64.5,61.15,61.42,61.7,63.89,,61.41,,,81728,5086873.66,1463,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,1050.05,1062.45,1015.05,1019.15,1022.65,1049.2,,1018.95,,,57721,59382784.85,7676,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,129.08,129.08,125.5,126.49,127.7,127.62,,126.45,,,19781,2503770.81,861,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,101.0,101.0,98.1,98.1,98.1,97.2,,98.1,,,3200,320440.0,4,F1,800,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,263.58,263.58,260.0,260.28,260.91,263.58,,260.28,,,21574,5626019.16,200,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,591.45,606.1,579.4,588.95,586.7,591.45,,588.95,,,96601,57138820.55,3958,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,138.2,138.2,133.65,134.68,133.65,137.26,,134.65,,,131137,17742448.0,2825,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,950.75,950.75,900.15,909.2,902.8,940.6,,909.1,,,153418,141256218.55,15663,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,44.95,45.2,44.5,44.69,44.66,44.95,,44.7,,,116573,5220603.18,1422,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,318.9,324.65,302.7,308.8,307.55,317.4,,308.8,,,286019,90094232.95,5675,F1,1,,,,,
2024-10-21,2024-10-21,CM,NSE,STK,25344,INE590L01019,VASWANI,BE,,,,,VASWANI IND LTD,56.7,58.0,53.9,53.94,54.0,56.74,,53.95,,,45682,2516926.82,408,F1,1,,,,,
