TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-13,2025-01-13,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,138.8,141.89,129.94,129.94,129.94,136.78,,132.95,,,5182,691753.92,59,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,390.0,392.0,385.1,385.8,385.85,390.35,,385.8,,,50381,19531093.9,2027,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,1177.85,1189.95,1136.45,1183.7,1182.45,1180.7,,1183.65,,,815613,943704981.15,23117,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1068.0,1085.45,980.3,990.9,1000.0,1067.55,,991.1,,,21532,22015246.05,2715,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,178.45,184.0,175.75,177.63,178.0,180.19,,177.6,,,1817266,327647788.63,32129,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,51.1,51.1,48.61,48.61,48.61,51.17,,48.61,,,71443,3521049.15,1400,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,500.15,503.15,450.0,456.8,458.9,509.3,,456.8,,,158100,74872530.0,447,F1,300,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,102.11,103.35,101.0,102.53,102.4,103.45,,102.55,,,339867,34453368.29,36,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,381.05,390.0,360.75,364.2,365.0,386.0,,364.2,,,81557,30319732.2,5030,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,13.0,13.18,12.26,12.51,12.57,13.04,,12.51,,,326730,4115454.93,1075,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,151.79,166.83,149.62,162.18,159.85,151.24,,162.2,,,5843706,937932778.98,123744,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,19093,INE0PSK01027,SAAKSHI,SM,,,,,SAAKSHI MEDTEC N PANELS L,203.05,204.0,197.0,197.95,197.0,203.65,,197.95,,,7800,1558350.0,13,F1,600,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1125.0,1138.0,1120.1,1122.0,1122.0,1124.62,,1122.0,,,4507,5083051.65,30,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,119.0,129.49,117.3,121.18,121.47,119.35,,121.2,,,11596696,1447409257.35,55899,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,360.0,369.95,350.45,352.4,350.5,371.55,,352.4,,,126218,45243283.95,5863,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,19676,INE981B01011,CMICABLES,BZ,,,,,CMI LIMITED,4.85,5.07,4.58,5.06,5.07,4.83,,5.06,,,30587,150970.85,42,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,21058,INE0PS301014,INDIFRA,SM,,,,,INDIFRA LIMITED,25.1,25.1,25.1,25.1,25.1,28.2,,25.1,,,2000,50200.0,1,F1,2000,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,177.75,180.04,167.71,169.67,171.4,179.32,,169.7,,,270281,46706214.05,5593,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,6462.65,6523.85,6155.0,6224.4,6228.5,6584.1,,6224.5,,,1068954,6709050319.25,126775,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1492.0,1500.0,1367.3,1395.9,1410.0,1496.6,,1396.0,,,43438,61567572.3,5056,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,40.82,41.2,38.1,38.29,38.25,41.0,,38.3,,,1614251,63387263.55,12371,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,186.52,188.5,185.71,187.72,187.86,189.1,,187.7,,,7575227,1418373436.9,61447,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24113,INE0S7E01015,GPECO,ST,,,,,GP ECO SOLUTIONS INDIA L,250.0,250.5,240.25,240.5,240.5,252.8,,240.5,,,19200,4666410.0,31,F1,600,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,22433,INF179KC1HY0,HDFCNIFBAN,EQ,,,,,HDFCAMC - HDFCNIFBAN,50.47,50.47,48.8,48.94,48.87,49.72,,48.94,,,82206,4045522.16,1116,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,16745,INE244J01017,RBL,EQ,,,,,RANE BRAKE LINING LTD,889.45,900.0,854.0,860.2,859.25,890.8,,860.15,,,5286,4658100.2,1221,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,15243,INE865C01022,BIRLAMONEY,BE,,,,,ADITYA BIRLA MONEY LTD,206.1,211.15,204.7,204.7,204.7,215.45,,204.75,,,80485,16597386.8,1266,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,43.01,43.44,39.62,41.2,40.95,44.05,,41.33,,,210903,8708534.24,2345,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1830.0,1850.6,1662.4,1680.3,1662.4,1841.5,,1680.55,,,2720,4689547.75,982,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,762.35,769.95,740.65,754.55,752.65,781.65,,754.55,,,153075,115358194.65,18136,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,28288,IN002024X375,91D200325,TB,,,,,GOI TBILL 91D-20/03/25,98.5,98.5,98.5,98.5,98.5,98.0,,98.36,,,1000,98500.0,1,F1,100,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,65.71,67.94,65.71,66.25,66.28,65.93,,66.25,,,31223058,2070187802.62,70032,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25492,INE912L01015,ONELIFECAP,EQ,,,,,ONELIFE CAP ADVISORS LTD,15.14,16.0,15.1,15.74,15.9,15.14,,15.71,,,11528,180208.65,308,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8150.0,8189.99,8101.12,8130.06,8130.0,8150.0,,8130.06,,,140,1137694.86,37,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1114.16,1114.16,1114.16,1114.16,1114.16,1114.06,,1114.16,,,10,11141.6,1,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BUILDING PROD L,1598.0,1624.8,1503.05,1547.95,1540.0,1554.5,,1547.8,,,550773,864440950.3,44522,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,517.3,528.5,504.95,508.35,505.9,525.5,,508.4,,,327916,169760406.9,15841,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,62.4,71.1,62.0,66.75,66.4,62.4,,66.75,,,157500,10644375.0,96,F1,1500,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,339.0,339.0,303.35,306.8,307.65,319.1,,307.2,,,12380,3883421.65,576,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,860.0,893.7,825.05,862.65,878.1,881.65,,862.65,,,247051,213588768.75,13394,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,509.95,521.5,487.45,497.45,497.05,512.45,,497.55,,,170482,86867790.35,8405,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1700.8,1706.9,1624.5,1632.3,1628.4,1718.9,,1632.3,,,287238,477071608.1,27514,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,185.74,205.0,175.9,200.95,200.0,185.74,,201.45,,,1144491,219023082.43,17372,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,445.0,448.95,420.0,425.65,428.2,450.25,,425.8,,,104330,45191298.2,7151,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2365.0,2365.0,2216.9,2225.15,2227.0,2374.4,,2225.05,,,1559903,3557936653.65,104906,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,482,INE635Y01015,AISL,SM,,,,,ANI INTEGRATED SERV LTD.,160.0,160.0,157.05,157.1,157.1,165.3,,157.1,,,7200,1132560.0,10,F1,600,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,5667,INE0HQI01014,BEWLTD,ST,,,,,BEW ENGINEERING LIMITED,239.5,239.5,226.75,226.75,226.75,238.65,,226.75,,,17000,3873750.0,32,F1,500,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24248,INE684Z01010,BRIGHT,SZ,,,,,BRIGHT SOLAR LIMITED,3.7,3.7,3.7,3.7,3.7,3.9,,3.7,,,87000,321900.0,25,F1,3000,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,30.72,30.72,30.72,30.72,30.72,31.35,,30.3,,,2854,87674.88,60,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,11751,INE053F07827,732IRFC25,NI,,,,,TAX FREE  7.32% SR. 102 A,1023.1,1028.59,1021.0,1028.59,1028.59,1030.0,,1025.91,,,493,504259.73,5,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1555.0,1610.55,1546.8,1593.75,1600.0,1593.15,,1593.75,,,35104,55380137.95,5562,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2359.0,2373.5,2240.05,2248.9,2244.0,2386.5,,2248.85,,,1116026,2574332029.2,81624,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,231.0,235.85,216.76,219.35,217.39,233.31,,219.35,,,8130610,1860487410.52,54750,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,46.22,47.0,43.87,44.54,44.5,46.22,,44.54,,,14455,655696.42,737,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,27274,INE0U7V01015,C2C,SM,,,,,C2C ADVANCED SYSTEMS LTD,920.0,954.0,890.95,890.95,890.95,937.8,,890.95,,,197400,180193950.0,301,F1,600,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,60.0,61.46,58.15,58.81,58.3,61.15,,58.81,,,122807,7406753.5,1048,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,17.93,18.25,17.1,17.25,17.37,18.08,,17.23,,,4171439,73644147.43,15467,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14318,INE592B01016,TTL,BE,,,,,T T LIMITED,137.08,146.0,135.0,137.98,136.5,140.38,,138.0,,,37311,5212639.13,293,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,1875.05,1890.05,1735.0,1795.15,1807.0,1901.25,,1795.1,,,92867,166284303.25,10269,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1135.6,1135.9,1073.15,1077.95,1079.95,1135.5,,1077.95,,,807130,885586190.1,41897,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,198.83,206.0,194.97,198.26,196.01,199.58,,198.25,,,32771,6609970.15,1251,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,18708,INE0OWX01025,KEL,SM,,,,,KUNDAN EDIFICE LIMITED,151.05,152.0,145.0,146.15,147.0,149.0,,146.15,,,18000,2669700.0,15,F1,1200,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13753,INE784W01015,MANOMAY,EQ,,,,,MANOMAY TEX INDIA LTD,214.13,215.49,201.2,204.35,202.13,215.2,,204.35,,,63525,13169651.44,1501,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,209.93,209.93,190.0,193.58,190.0,209.93,,193.65,,,19373,3865497.43,742,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,369.95,369.95,353.0,355.7,353.0,370.85,,355.7,,,3791,1357432.6,726,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,18059,INE0ON201012,SSFL,ST,,,,,SRIVARI SPICES N FOODS L,215.0,215.0,201.6,201.6,201.6,212.2,,201.6,,,28500,5762675.0,44,F1,500,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,9387,INE615R01029,TRU,BE,,,,,TRUCAP FINANCE LIMITED,14.85,14.85,14.85,14.85,14.85,15.16,,14.95,,,78193,1161166.05,231,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,13.46,13.46,13.45,13.45,13.45,14.16,,13.45,,,3850,51784.34,48,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,162.25,165.97,155.8,157.76,159.42,164.53,,157.75,,,234924,37279300.39,5462,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25736,IN0020240126,679GS2034,GS,,,,,GOI LOAN  6.79% 2034,101.0,102.0,101.0,102.0,102.0,100.92,,102.0,,,698,71096.0,4,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,6451.05,6537.3,6228.15,6251.8,6254.05,6538.95,,6251.75,,,282470,1797060320.75,46593,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,97.69,98.7,91.6,92.45,92.98,96.43,,92.45,,,79858,7525380.72,1176,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,2486.15,2517.65,2420.0,2439.3,2435.0,2500.7,,2439.4,,,31640,78664220.7,8423,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,1034.0,1034.0,946.55,967.2,969.95,1027.35,,966.85,,,34052,33238866.35,3717,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,885.15,904.45,833.0,846.3,846.95,913.7,,846.35,,,585764,506265582.5,29818,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,68.4,69.67,65.35,66.66,66.34,69.68,,66.66,,,670155,45093903.29,9346,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,167.0,167.59,155.25,157.57,159.49,166.25,,157.55,,,79168,12810210.48,2708,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25505,INE250Z01010,INDOUS,BE,,,,,INDO US BIOTECH LTD,245.75,245.75,234.0,236.9,237.5,245.9,,236.8,,,8086,1923391.1,189,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,20691,INE027E07AN7,87LTF27,NH,,,,,SERENCD 8.70% SR.VII OPII,1010.0,1021.0,1010.0,1021.0,1021.0,1048.0,,1020.01,,,202,204051.89,5,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,700.7,708.6,673.85,682.15,681.1,712.65,,682.2,,,415498,287883544.15,33742,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,47.5,48.91,46.11,46.59,46.5,48.75,,46.59,,,15380801,731703759.16,62867,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14584,INF109KC10S8,PSUBNKIETF,EQ,,,,,ICICIPRAMC - PSUBANKICI,61.49,61.49,59.2,59.6,59.74,61.49,,59.62,,,307611,18522666.53,2341,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,30327,INE418N01035,ESSENTIA,BE,,,,,INTEGRA ESSENTIA LIMITED,2.98,3.0,2.84,2.85,2.85,2.98,,2.86,,,2826095,8169835.44,5067,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,3002.05,3111.55,2882.3,2892.2,2896.6,3092.7,,2892.45,,,48403,143995625.15,12758,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,233.5,234.9,224.6,230.05,232.0,233.6,,230.05,,,30000,6912120.0,46,F1,600,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,9168,INF789F1AUU3,UTISXN50,EQ,,,,,UTIAMC - UTISXN50,83.21,85.31,79.42,79.86,81.5,83.21,,79.86,,,10374,840381.69,352,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,406.55,420.0,398.2,403.35,399.9,417.9,,403.35,,,33254,13641359.25,1374,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,312.5,316.8,295.55,299.95,298.0,311.1,,299.75,,,59724,18128261.7,2487,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,399.95,399.95,382.65,382.65,382.65,402.75,,382.65,,,20000,7740160.0,42,F1,400,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,0.97,0.97,0.97,0.97,0.97,1.03,,0.97,,,21743,21090.71,79,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24511,INE0V9N01017,PRIZOR,ST,,,,,PRIZOR VIZTECH LIMITED,211.25,211.25,211.25,211.25,211.25,215.55,,211.25,,,18400,3887000.0,23,F1,800,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1010.1,1016.0,1010.1,1014.43,1016.0,1015.0,,1014.43,,,102,103177.7,22,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,504.0,514.0,491.2,493.2,492.05,511.25,,493.2,,,2284738,1152460986.3,66742,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,103.9,103.9,93.96,94.17,93.96,104.4,,93.9,,,40072,3861595.46,796,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,749.9,759.7,721.85,729.7,726.0,756.8,,729.75,,,265910,197506418.95,16965,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.65,12.65,12.22,12.35,12.3,12.29,,12.35,,,883686,10961281.98,988,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,41.15,41.15,37.34,39.27,39.95,39.23,,39.18,,,3962,155782.9,97,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3153,INE0A1E01018,SIDDHIKA,ST,,,,,SIDDHIKA COATINGS LIMITED,178.6,178.6,178.6,178.6,178.6,188.0,,178.6,,,1000,178600.0,1,F1,1000,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2277.1,2278.25,2171.4,2176.6,2179.0,2283.25,,2176.6,,,896851,1975131552.75,61118,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,79.6,80.25,79.0,80.25,80.25,79.6,,80.25,,,95532,7665117.0,54,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2143.0,2165.8,2078.95,2093.35,2086.55,2190.4,,2093.2,,,83019,175326771.8,18591,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,69.7,69.7,67.6,68.2,68.2,67.66,,68.2,,,2044574,139327650.08,4803,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,210.5,215.9,199.42,203.92,205.0,212.81,,203.9,,,524227,108018299.31,11311,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,750.25,750.25,725.0,728.4,727.9,750.25,,728.4,,,1715117,1271196977.2,49429,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3387,INE294B01019,SMLISUZU,EQ,,,,,SML ISUZU LIMITED,1310.0,1338.5,1249.95,1269.4,1270.0,1333.1,,1269.35,,,13437,17414506.3,2658,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,710.2,719.4,659.65,668.45,669.7,713.85,,668.4,,,50905,34805100.0,4466,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,175.0,177.81,165.0,166.83,166.99,178.86,,166.85,,,323521,55144749.17,12669,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,43.44,43.44,37.9,38.95,39.25,40.28,,38.93,,,113147,4408555.67,1215,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,386.0,389.55,364.9,368.15,369.0,385.15,,368.2,,,164956,61945141.05,7122,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,834.65,871.3,778.05,814.65,831.95,830.0,,814.7,,,17035298,14175358874.45,438620,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,75.0,76.21,71.3,72.14,72.1,75.71,,72.14,,,584122,42908826.73,3767,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,141.15,141.15,131.8,135.06,134.71,139.18,,135.1,,,66080,9128790.75,2022,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,4319.95,4338.2,4184.0,4208.2,4190.0,4317.9,,4209.2,,,25034,105888209.2,10278,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,23514,INE555Z01020,TARACHAND,BE,,,,,TARA CHAND INFRA SOLN LTD,53.02,56.0,52.44,54.77,54.5,55.21,,54.77,,,257115,13754323.46,779,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,278.4,286.25,276.05,278.7,280.0,282.0,,278.7,,,185167,51911855.55,7314,F1,1,,,,,
