TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-26,2024-09-26,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,7815.0,7900.0,7815.0,7860.01,7860.01,7940.0,,7860.01,,,20,156565.04,3,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,25045,INE784B01035,WINSOME,BE,,,,,WINSOME YARNS LIMITED,4.2,4.2,4.04,4.04,4.04,4.13,,4.07,,,19791,81426.56,57,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,6048,INE818B01023,PASUPTAC,BE,,,,,PASUPATI ACRYLON LIMITED,53.98,54.0,52.05,52.42,52.25,53.98,,52.45,,,98746,5205816.18,628,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,575.95,577.6,561.0,565.15,565.75,575.45,,565.15,,,309242,175678743.1,11550,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,21001,INE608A01012,PSB,EQ,,,,,PUNJAB & SIND BANK,55.85,57.85,55.05,55.85,55.94,55.73,,55.85,,,1627775,92012404.07,8359,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,1001,INE721A07NX5,94SFL28,YL,,,,,SEC RED NCD 9.40% SR. V,1043.0,1046.9,1043.0,1046.0,1046.0,1050.0,,1046.0,,,260,272011.0,6,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,153.05,159.5,152.82,156.19,155.7,152.58,,156.18,,,487457,76470142.49,7799,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,5281.0,5300.0,5229.7,5270.75,5286.95,5229.6,,5270.75,,,108862,573708592.1,20918,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,82.62,82.99,81.1,81.53,81.5,82.61,,81.54,,,319401,26097839.61,3648,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,66.05,68.5,65.66,66.04,65.96,66.95,,66.04,,,119812,8010585.98,1367,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1425.1,1425.45,1376.05,1382.9,1384.0,1416.4,,1382.9,,,842506,1170658776.1,57713,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,2.6,2.6,2.6,2.6,2.6,2.55,,2.58,,,20364,52946.4,31,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,48.35,49.25,47.92,48.07,48.07,48.85,,48.07,,,220499,10646341.56,3094,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,6136,INE731U01028,DIGJAMLMTD,BE,,,,,DIGJAM LTD,85.99,85.99,82.4,84.5,84.5,82.63,,84.0,,,1261,104243.29,36,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,25312,INE953R01016,PNGJL,EQ,,,,,P N GADGIL JEWELLERS LTD,790.0,802.95,757.05,771.65,770.0,788.65,,771.65,,,1120067,873028617.0,30486,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,,1152.0,,,25,28800.0,1,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,107.02,108.98,105.9,107.01,107.75,107.02,,107.01,,,31239,3367564.31,740,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1932.7,1960.6,1897.8,1949.6,1948.0,1923.15,,1949.55,,,184634,356832145.05,17147,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,65.0,65.0,65.0,65.0,65.0,67.0,,65.0,,,12000,780000.0,6,F1,2000,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,108.9,110.5,108.64,109.02,109.11,109.03,,109.02,,,1927286,210696721.05,10158,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2624.0,2676.25,2571.1,2587.35,2592.0,2614.85,,2587.35,,,8412,21926652.6,1845,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,114.3,116.01,110.9,111.27,111.0,114.29,,111.26,,,148944,16758886.9,3775,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,22711,INE517M01028,POLYSIL,SM,,,,,POLYSIL IRRIGATION SYST L,29.25,30.0,29.0,29.2,29.2,30.3,,29.2,,,14000,409800.0,7,F1,2000,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,15180,INE811A01020,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,1303.4,1303.4,1277.1,1295.45,1294.85,1307.45,,1295.15,,,31361,40483413.35,5808,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,794.0,800.0,758.3,783.1,784.0,789.25,,783.1,,,441718,346469902.35,21688,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,28.0,28.52,27.47,28.16,27.47,28.02,,28.18,,,17802,501712.11,562,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,355.6,360.05,345.1,349.95,349.25,355.6,,349.95,,,106358,37286636.2,2564,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,8904,INE0IQ001011,VERANDA,BE,,,,,VERANDA LEARNING SOL LTD,313.15,328.8,307.3,322.6,327.0,313.15,,322.5,,,164915,53544092.45,894,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,16888,INE0O0201019,URBAN,SM,,,,,URBAN ENVIRO WASTE MGMT L,450.0,451.0,440.0,441.0,444.0,438.0,,441.0,,,9200,4086000.0,22,F1,400,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,11440,INE798K01010,KRITINUT,BE,,,,,KRITI NUTRIENTS LIMITED,143.69,143.69,138.92,140.4,142.0,138.92,,140.56,,,13774,1936573.03,281,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,4370.05,4391.65,4145.0,4351.35,4391.65,4374.7,,4349.5,,,227760,987531369.05,21721,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,326.9,328.55,317.25,319.35,319.0,326.7,,319.5,,,17479,5610208.1,1244,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,24108,INE0S7E01015,GPECO,SM,,,,,GP ECO SOLUTIONS INDIA L,254.0,258.75,249.0,249.75,250.0,253.25,,249.75,,,69600,17571000.0,53,F1,1200,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,60.05,63.45,60.05,61.95,63.45,59.0,,61.95,,,9600,591200.0,6,F1,1600,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35200.0,35749.8,35200.0,35606.75,35647.95,35216.15,,35606.4,,,3301,117401342.45,2259,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,21541,INE645L01011,JUBLINDS,EQ,,,,,JUBILANT INDUSTRIES LTD,1721.0,1721.0,1685.0,1695.45,1693.0,1694.6,,1695.65,,,2066,3501907.65,585,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,2233.0,2269.9,2233.0,2248.8,2252.0,2240.45,,2248.8,,,47645,107150203.1,8690,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,20134,INE874I01013,RAMKY,EQ,,,,,RAMKY INFRA LTD,692.0,692.0,677.6,681.5,680.2,688.0,,681.45,,,40715,27828572.85,2274,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,615.6,617.05,604.9,606.05,605.4,612.35,,606.15,,,9500,5782227.15,918,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1552.0,1555.1,1502.6,1528.5,1530.4,1559.5,,1528.5,,,1967406,2993866920.5,61811,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1625.15,1644.95,1612.0,1641.75,1638.0,1618.3,,1641.75,,,1063773,1732074025.0,60987,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,17157,INE721A07PJ9,866SFL25,ZE,,,,,SEC RED NCD 8.66% SR.II,981.31,995.0,981.21,986.24,990.0,1000.0,,986.24,,,400,394497.0,10,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,23142,INE772T01024,PVSL,EQ,,,,,POPULAR VEHICLES N SER L,218.1,221.0,218.1,219.67,218.8,219.21,,219.71,,,49176,10805994.22,2176,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,778.77,784.95,776.01,783.79,784.55,778.76,,783.82,,,8349,6509603.17,584,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,613.0,614.75,602.65,612.75,612.0,607.95,,612.75,,,1929927,1177880349.05,39876,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,57.98,58.55,56.21,56.52,56.36,57.79,,56.53,,,106629,6096219.2,1699,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,25234,INE0TR001017,VIESL,ST,,,,,VISION INFRA EQUIP SOL L,191.2,193.8,180.0,186.0,186.0,185.35,,186.0,,,221600,41534440.0,249,F1,800,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,24711,INE0LAA01017,ASHALOG,SM,,,,,ASHAPURA LOGISTICS LTD,124.0,126.15,120.15,120.9,120.6,123.5,,120.9,,,32000,3912950.0,29,F1,1000,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,530.1,530.1,516.0,519.35,518.85,526.0,,519.35,,,94918,49574681.8,3825,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,875.0,883.3,865.55,880.35,881.0,879.05,,880.35,,,1275715,1114902877.2,26904,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,21735,IN0020230176,737GR2054,GS,,,,,GOI LOAN   7.37% 2054,101.0,101.0,101.0,101.0,101.0,100.5,,101.0,,,839,84739.0,1,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7634,INE879A01019,SHREERAMA,BE,,,,,SHREE RAMA MULTI TECH LTD,27.92,27.92,27.45,27.45,27.45,27.93,,27.7,,,19196,530367.83,53,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7976,INE389C01015,MALLCOM,BE,,,,,MALLCOM (INDIA) LIMITED,1624.8,1624.8,1497.0,1511.95,1537.0,1575.75,,1512.1,,,5425,8319158.95,387,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,114.9,116.4,114.0,116.4,116.4,110.9,,116.4,,,165000,19114125.0,73,F1,1500,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,258.0,258.0,255.05,255.05,255.05,256.5,,255.05,,,20800,5334480.0,13,F1,1600,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7323,INE498A01018,DCM,BE,,,,,DCM LIMITED,92.45,92.45,89.1,90.96,91.0,91.34,,90.37,,,14273,1299038.36,77,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,52.89,54.98,52.5,53.02,53.02,52.74,,53.01,,,2326186,124359129.44,11353,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,24533,INF109KC18W3,OILIETF,EQ,,,,,ICICIPRAMC - OILIETF,12.9,12.95,12.77,12.92,12.94,12.86,,12.92,,,2387908,30711797.89,2468,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,1235.2,1236.1,1178.0,1205.85,1224.95,1229.2,,1205.85,,,51693,61875634.9,4588,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,162.0,165.9,160.48,165.61,165.41,161.66,,165.61,,,88661662,14542131498.26,402853,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,18424,INE05CZ01011,RATNAVEER,BE,,,,,RATNAVEER PRECISION ENG L,194.76,194.76,194.76,194.76,194.76,198.74,,196.5,,,46375,9031995.0,301,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,14770,INE945H01013,V2RETAIL,BE,,,,,V2 RETAIL LIMITED,1312.0,1317.0,1223.4,1259.7,1265.0,1287.75,,1259.55,,,42313,52805087.75,1445,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,25243,INE0UL701015,SHUBHSHREE,ST,,,,,SHUBHSHREE BIOFUELS ENE L,283.65,283.65,283.65,283.65,283.65,270.15,,283.65,,,13200,3744180.0,9,F1,1200,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,6646,INE039A07843,94IFCI25,NL,,,,,9.40 % SRNCD TR II SR III,1050.0,1050.0,1045.2,1047.01,1045.2,1050.0,,1046.96,,,495,518280.6,6,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,9878,INE805A01014,GOLDTECH,BE,,,,,AION-TECH SOLUTIONS LTD,96.74,99.5,94.94,95.19,95.0,99.94,,95.17,,,58823,5643155.83,443,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,13025,INE00Y701026,SECL,SM,,,,,SALASAR EXTERIOR CONT LTD,20.75,20.75,20.75,20.75,20.75,19.8,,20.75,,,806250,16729687.5,54,F1,6250,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.0,1000.0,999.99,999.99,999.99,1000.0,,999.99,,,4010,4009984.56,66,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,24081,INF0R8F01067,TOP100CASE,EQ,,,,,ZERODHAAMC - TOP100CASE,11.25,11.26,11.12,11.21,11.26,11.16,,11.21,,,193402,2162001.18,812,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,11241,INF179KC1DJ0,HDFCGROWTH,EQ,,,,,HDFCAMC - HDFCGROWTH,132.34,132.34,130.92,131.57,131.73,131.41,,131.57,,,8600,1131477.54,167,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,3491.7,3520.05,3386.0,3436.25,3480.0,3474.4,,3436.2,,,7749,26713673.0,2112,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1395.0,1405.1,1377.3,1381.2,1382.0,1394.6,,1381.15,,,14733,20448749.2,2336,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,31.34,31.97,29.82,30.21,29.82,31.15,,30.21,,,1433075,43772281.39,5289,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,14537,INE836F01026,DISHTV,EQ,,,,,DISH TV INDIA LTD.,13.85,14.74,13.61,14.22,14.29,13.81,,14.22,,,37825352,538575342.26,35624,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,643.45,658.25,629.4,652.35,649.7,639.9,,652.35,,,188329,121806971.6,8580,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1067.75,1083.0,1046.15,1067.55,1066.0,1062.75,,1067.45,,,230531,247173821.7,13159,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,72.2,72.4,71.25,72.29,72.3,71.22,,72.28,,,6860252,493637966.05,42664,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7200,INE217L01019,SHRIRAMPPS,EQ,,,,,SHRIRAM PROPERTIES LTD,131.99,132.24,128.05,128.76,128.2,132.55,,128.74,,,1564128,202610571.5,13654,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,7866,INE878A01011,GEPIL,BE,,,,,GE POWER INDIA LIMITED,381.7,390.0,372.0,382.8,384.75,380.7,,382.85,,,103653,39585937.15,1504,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,18815,INE947T01014,GICL,SM,,,,,GLOBE INTL CARRIERS LTD,67.1,69.75,66.55,66.55,66.55,69.85,,66.55,,,36000,2446200.0,7,F1,3000,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,256.1,288.47,254.05,258.09,259.9,256.39,,258.1,,,180652,49071907.31,6035,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,3788,INE0FLR01028,IWEL,BE,,,,,INOX WIND ENERGY LIMITED,13200.0,13600.0,13000.0,13326.65,13255.0,13429.0,,13326.65,,,5264,69808244.35,1103,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,445.0,445.0,423.7,423.7,423.7,445.0,,423.7,,,1000,434350.0,2,F1,500,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,74.25,75.1,74.25,74.3,74.3,74.25,,74.3,,,1525,113599.9,31,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,368.0,368.0,350.55,356.1,357.6,367.1,,356.1,,,515885,183952396.0,27428,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,13143,INF109KC18O0,GSEC10IETF,EQ,,,,,ICICIPRAMC - ICICI10GS,241.84,245.2,238.01,242.89,245.0,242.86,,242.89,,,9123,2204065.5,60,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,201.75,201.75,188.0,189.45,190.9,196.45,,189.45,,,19200,3689400.0,14,F1,1200,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,47.55,47.9,46.51,46.89,47.56,46.57,,46.9,,,49254,2322161.97,728,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,13072,INE489L01022,IIFLSEC,EQ,,,,,IIFL SECURITIES LIMITED,333.0,344.4,325.0,326.5,325.15,329.7,,326.5,,,508447,169424644.3,12835,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,103.35,106.0,100.23,101.07,101.15,102.51,,101.07,,,1297138,133248652.78,18857,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1261.9,1261.9,1216.5,1231.95,1221.95,1250.9,,1231.55,,,51609,63932535.5,6173,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,595.0,608.8,583.2,589.45,585.0,614.5,,589.4,,,3437916,2049510119.15,78710,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,422.05,433.5,408.0,416.7,415.0,421.7,,416.7,,,36800,15351460.0,77,F1,400,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,25900.05,26195.1,25763.5,26123.1,26180.0,25903.65,,26123.05,,,24898,647370119.1,10389,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,236.5,237.8,228.0,229.7,229.49,238.28,,229.72,,,152475,35428537.5,6080,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,11698.8,11799.35,11352.5,11762.65,11760.0,11641.9,,11762.35,,,48681,566606899.15,15240,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,121.0,123.06,117.2,118.43,118.49,120.45,,118.41,,,21440,2555781.03,1492,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,7901.0,7944.99,7901.0,7929.33,7902.01,7987.37,,7929.33,,,34,269232.97,12,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,1598,INE0APB01024,MGEL,BE,,,,,MANGALAM GLOBAL ENT LTD,25.27,25.27,23.58,23.92,23.58,24.83,,23.92,,,188035,4549218.24,407,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,15.05,15.13,14.72,14.91,14.89,15.13,,14.9,,,398055,5938723.84,1709,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,11922,INE752G01015,MSPL,BE,,,,,MSP STEEL & POWER LTD.,63.0,63.0,60.03,60.03,60.03,63.19,,60.03,,,1807349,109750800.63,3425,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,23323,INE148I07SQ7,1025SCL34,Z8,,,,,SEC RE NCD 10.25% SR XII,940.0,940.0,940.0,940.0,940.0,943.0,,940.0,,,67,62980.0,6,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,8139,INE791A01024,BLBLIMITED,BE,,,,,BLB LIMITED,20.0,20.0,19.95,20.0,20.0,20.01,,20.0,,,11386,227478.4,46,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1870.55,1905.0,1867.05,1898.4,1905.0,1870.55,,1898.4,,,2452807,4629345317.35,130765,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,564.2,569.4,560.0,563.2,563.0,564.7,,562.8,,,3904,2199661.75,589,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,8733,INE902B01017,S&SPOWER,BE,,,,,S&S POWER SWITCHGEARS,357.0,375.1,339.45,375.1,375.1,357.3,,376.8,,,5547,1930900.35,128,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,25069,INE0S2W01018,PARAMATRIX,SM,,,,,PARAMATRIX TECHNOLOGIES L,105.0,105.0,104.95,105.0,105.0,104.7,,105.0,,,4800,503940.0,4,F1,1200,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1714.05,1715.0,1674.0,1689.4,1690.0,1706.65,,1689.45,,,34713,58565649.7,6492,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,222.15,223.15,216.21,217.67,217.07,223.23,,217.66,,,201824,44256787.83,6799,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,117.0,117.1,114.39,114.95,115.15,116.55,,114.94,,,652511,75163890.11,8131,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,8176,INE976T01013,SAGARDEEP,BE,,,,,SAGARDEEP ALLOYS LIMITED,27.36,27.89,27.31,27.39,27.35,27.92,,27.39,,,9468,259859.61,87,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,587.0,594.95,581.0,583.75,585.8,587.7,,583.65,,,3763,2212448.8,425,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,469.75,470.0,453.3,460.2,464.9,469.75,,460.25,,,6558,3042927.65,116,F1,1,,,,,
2024-09-26,2024-09-26,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,104.16,104.8,104.11,104.6,104.6,104.16,,104.6,,,65100,6805083.5,8,F1,1,,,,,
