TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-04,2025-07-04,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0,,9800.0,,,1,9800.0,1,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,9825.0,9825.0,9825.0,9825.0,9825.0,9825.0,,9825.0,,,2,19650.0,2,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,9893.8,9893.8,9893.8,9893.8,9893.8,9894.8,,9893.8,,,1,9893.8,1,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,9949.99,9950.0,9769.01,9769.01,9769.01,9720.0,,9784.51,,,11,109268.97,4,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,10175.81,10175.81,10175.81,10175.81,10175.81,9750.0,,10175.81,,,1,10175.81,1,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,9988.99,9990.0,9988.99,9990.0,9990.0,9989.99,,9990.0,,,7,69927.99,3,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,9849.99,9869.99,9810.0,9858.66,9860.0,9849.99,,9859.37,,,26,256264.86,8,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,9899.99,9925.0,9800.0,9885.0,9885.0,9899.99,,9885.0,,,20,196949.96,7,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,9900.0,9900.0,9800.0,9800.0,9800.0,9800.0,,9800.0,,,21,206800.0,3,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,9848.16,9848.16,9725.0,9825.94,9844.53,9848.16,,9815.84,,,367,3601004.89,56,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,9820.0,9850.0,9780.01,9829.0,9829.0,9829.0,,9829.0,,,111,1089880.05,32,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,9829.0,9848.99,9829.0,9833.0,9833.0,9828.16,,9833.0,,,151,1486434.98,33,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,9760.0,9781.0,9760.0,9780.0,9780.0,9898.98,,9780.0,,,12,117323.0,3,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,9821.0,9874.99,9802.0,9849.94,9840.0,9839.88,,9849.72,,,1115,10974530.53,149,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,9889.0,9889.0,9777.0,9825.0,9825.0,9838.73,,9825.0,,,86,843350.74,12,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,9801.0,9825.0,9801.0,9803.15,9819.5,9816.85,,9803.15,,,279,2735796.99,22,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,9839.99,9839.99,9800.0,9800.0,9800.0,9834.0,,9800.0,,,85,836114.42,12,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,9869.0,9870.0,9818.0,9846.0,9846.0,9870.0,,9846.0,,,187,1839557.5,45,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,9800.0,9846.85,9800.0,9815.69,9820.0,9884.56,,9815.69,,,500,4908348.25,61,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,9900.0,9960.0,9900.0,9949.85,9950.0,9862.11,,9949.85,,,41,407356.5,9,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,9840.33,9900.0,9827.0,9853.63,9850.0,9840.33,,9853.63,,,67,661072.33,20,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,9817.01,9866.09,9817.01,9848.17,9843.0,9874.0,,9848.17,,,188,1851977.4,21,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,9849.0,9869.0,9830.01,9830.01,9830.01,9830.0,,9830.01,,,522,5142155.13,18,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,9845.0,9845.0,9815.0,9835.47,9836.0,9846.25,,9835.47,,,73,717389.23,20,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,9998.0,9998.0,9861.0,9986.12,9989.0,9977.49,,9986.12,,,71,706729.05,23,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,9900.0,10175.0,9850.0,10026.5,10030.0,10000.0,,10026.5,,,259,2587426.25,56,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,9995.0,10199.0,9967.0,10024.37,10038.97,9986.07,,10024.37,,,291,2914678.54,84,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,10050.08,10099.95,9902.02,9925.96,9920.0,10000.08,,9925.96,,,205,2040215.75,35,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,9831.0,10040.0,9831.0,9903.07,9902.22,9930.1,,9903.07,,,38,377285.36,18,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,10110.44,10160.99,10000.0,10072.7,10086.0,10110.44,,10072.5,,,535,5384129.08,150,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,10205.0,10225.0,10060.0,10083.92,10080.01,10225.0,,10083.92,,,1735,17548133.44,346,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,10209.02,10211.0,10139.5,10189.07,10185.0,10209.02,,10187.24,,,1468,14953327.25,219,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,10100.0,10188.99,10061.1,10091.76,10070.1,10086.02,,10091.76,,,100,1011499.96,29,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,10895.0,10965.0,10875.01,10887.79,10890.5,10891.89,,10887.79,,,845,9216802.75,209,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,224.15,231.0,219.88,228.62,227.5,225.5,,228.47,,,175606,39349655.42,3462,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,61.1,61.1,61.1,61.1,61.1,59.91,,61.95,,,994,60733.4,18,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1226.6,1253.9,1192.3,1245.4,1242.0,1226.6,,1245.4,,,1368232,1686500736.8,62185,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,96.0,96.15,95.8,96.15,96.15,96.2,,96.15,,,1310,125808.85,49,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,107.6,107.6,106.8,107.0,107.0,107.0,,107.0,,,1410,150781.12,42,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,24.58,24.66,24.21,24.39,24.48,24.48,,24.39,,,556531,13560973.15,1742,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,28800.0,29445.0,28720.0,28945.0,28900.0,28720.0,,28945.0,,,8344,242895350.0,4169,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,51.0,52.4,50.4,50.74,50.75,50.59,,50.74,,,5493,281382.14,134,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,417.5,420.7,409.8,413.6,416.0,417.25,,413.65,,,35568,14812908.1,2781,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,1034.0,1048.3,1009.1,1019.6,1015.0,1024.0,,1019.5,,,260465,267607703.4,11010,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1115.0,1125.0,1115.0,1116.75,1116.0,1117.99,,1118.25,,,3058,3413175.2,19,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1125.0,1125.0,1119.0,1119.0,1119.0,1119.5,,1124.71,,,1084,1216656.0,19,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1139.95,1140.0,1139.95,1140.0,1140.0,1132.65,,1140.0,,,7,7979.95,2,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1129.99,1130.0,1129.0,1129.56,1129.99,1127.01,,1129.56,,,1344,1518668.91,21,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1040.15,1042.5,1040.0,1042.5,1042.5,1040.13,,1042.5,,,2622,2732172.5,15,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1063.55,1063.6,1063.12,1063.57,1063.55,1063.6,,1063.53,,,400,425382.0,5,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1153.0,1153.0,1147.0,1147.0,1147.0,1151.7,,1148.5,,,320,368276.0,13,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1161.0,1161.0,1151.01,1151.19,1151.01,1160.0,,1151.19,,,185,213789.25,6,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1273.0,1280.0,1273.0,1279.78,1280.0,1271.1,,1279.78,,,50,63969.0,3,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1278.0,1280.0,1270.5,1272.5,1274.5,1271.95,,1274.81,,,95,120990.25,8,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1300.0,1300.0,1295.0,1299.98,1299.98,1299.9,,1298.44,,,430,558349.2,16,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,5.75,5.75,5.75,5.75,5.75,6.0,,5.75,,,8000,46000.0,1,F1,8000,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,429.5,438.8,429.5,438.65,438.8,429.85,,438.65,,,6500,2846650.0,6,F1,250,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,168.0,168.2,163.7,167.71,167.05,166.99,,167.64,,,27122,4543482.08,291,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.84,20.12,19.51,19.95,20.0,19.58,,19.94,,,279302,5546586.3,374,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,83.11,83.15,81.95,82.34,82.95,82.72,,82.36,,,12880,1062906.66,425,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,464.95,468.5,453.65,460.25,459.05,463.65,,460.15,,,224492,103825766.95,9120,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,63.25,63.25,62.2,63.0,63.0,64.75,,63.0,,,27200,1710960.0,16,F1,1600,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,11.09,11.2,10.55,11.01,11.08,11.04,,11.01,,,295106,3202288.49,687,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,72.42,72.42,70.5,72.42,72.42,71.0,,70.72,,,93151,6740367.97,125,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,393.95,393.95,388.55,391.55,391.85,390.75,,391.55,,,4453,1742651.5,263,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,65.94,69.02,65.71,68.94,69.02,65.74,,68.94,,,231975,15910886.52,1218,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,483.9,498.0,478.25,487.45,487.0,483.9,,487.45,,,601363,294527091.2,20549,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,482.4,482.7,473.1,476.55,475.4,479.45,,476.55,,,655612,313308614.15,14953,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,906.0,912.7,898.0,900.35,901.0,904.45,,900.35,,,171174,154861111.0,11005,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,558.95,565.0,552.15,562.55,559.0,555.1,,561.65,,,2922,1635349.6,121,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,151.0,151.9,150.0,151.0,151.0,149.5,,151.0,,,13606,2054658.0,64,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,109.76,112.99,109.5,109.77,109.5,109.56,,109.77,,,5524,608707.41,179,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,19.0,19.0,19.0,19.0,19.3,,19.0,,,2000,38000.0,1,F1,2000,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1943.0,1963.0,1905.0,1910.0,1908.8,1941.1,,1910.1,,,143360,276484875.5,15358,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,55.7,56.7,54.45,54.94,55.0,55.56,,54.94,,,101140,5604697.01,1641,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,244.45,256.9,244.06,251.39,251.0,244.03,,251.39,,,85030,21337906.9,2602,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5892.0,5901.5,5841.0,5862.0,5863.0,5871.5,,5862.0,,,153889,902461686.0,19344,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,35420.0,35675.0,34660.0,34735.0,34760.0,35420.0,,34735.0,,,9978,349710780.0,3953,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1026.0,1026.0,1026.0,1026.0,1026.0,1025.0,,1040.1,,,10,10260.0,1,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,31.4,32.0,31.4,31.5,31.5,31.0,,31.5,,,8000,252880.0,5,F1,1600,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,69.0,69.0,69.0,69.0,69.0,67.0,,69.0,,,1500,103500.0,1,F1,1500,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,63.91,63.91,63.91,63.91,63.91,67.28,,63.91,,,158,10097.78,18,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,204.85,204.85,204.85,204.85,204.85,209.0,,204.85,,,18000,3687300.0,27,F1,500,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1956.5,1991.0,1946.6,1965.0,1964.7,1956.5,,1964.9,,,513194,1010388816.5,29952,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1415.1,1443.9,1415.1,1435.9,1433.0,1419.7,,1436.0,,,5740,8222264.6,1399,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,273.0,275.0,268.5,269.7,268.5,275.5,,269.7,,,62500,17013100.0,67,F1,500,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,21.0,21.0,21.0,21.0,21.0,22.1,,21.0,,,4000,84000.0,2,F1,2000,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,71.5,71.5,68.75,69.0,69.0,69.95,,69.0,,,13200,914520.0,11,F1,1200,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,8.4,8.52,8.37,8.44,8.49,8.44,,8.44,,,212243,1785846.91,650,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,26.5,27.89,26.5,27.06,27.3,26.96,,27.06,,,7207,196751.77,219,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,250.0,250.4,247.15,249.57,249.85,249.7,,249.58,,,436305,108824229.29,7303,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1184.5,1193.5,1177.0,1188.0,1187.0,1183.7,,1188.0,,,86470,102483540.1,7831,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,170.0,170.0,170.0,170.0,170.0,170.0,,170.0,,,600,102000.0,1,F1,600,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1100.0,1128.0,1094.9,1122.1,1121.8,1100.7,,1122.1,,,377395,419959303.0,29058,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,875.8,884.0,867.15,877.2,876.05,875.25,,877.2,,,4081958,3570504700.95,59813,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2617.0,2617.0,2582.2,2599.1,2599.0,2611.2,,2599.1,,,370305,962478336.9,25138,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1012.0,1012.0,990.0,996.8,998.1,1008.5,,996.8,,,1565915,1565530379.6,40880,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1432.0,1439.9,1416.6,1424.4,1425.5,1431.1,,1424.4,,,608462,868474866.8,28002,F1,1,,,,,
2025-07-04,2025-07-04,CM,NSE,STK,17388,INE814H01011,ADANIPOWER,EQ,,,,,ADANI POWER LTD,587.9,590.8,581.1,584.8,584.0,587.9,,584.8,,,2178560,1275653030.8,32453,F1,1,,,,,
