TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-28,2025-04-28,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1994.9,2000.0,1875.1,1893.1,1899.0,1980.3,,1893.1,,,613894,1169296590.0,42273,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1522.1,1563.0,1485.1,1525.8,1520.5,1543.5,,1525.8,,,2705277,4129944038.4,152709,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,409.15,410.9,398.6,409.45,409.25,409.2,,409.45,,,99516,40430972.95,9053,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1349.9,1370.0,1324.6,1362.3,1358.4,1345.8,,1362.3,,,76275,103003430.4,8545,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,27164,INE704H01022,CINELINE,BE,,,,,CINELINE INDIA LIMITED,93.0,93.5,87.4,89.03,89.55,92.0,,88.99,,,17472,1570727.62,154,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,15.3,16.1,15.3,15.47,15.75,15.47,,15.49,,,11944,185571.54,169,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1525.9,1565.0,1525.9,1555.1,1552.0,1525.9,,1555.1,,,1207247,1874548828.6,92013,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,176.04,180.42,176.04,178.51,178.65,177.39,,178.51,,,820380,146429995.82,18359,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,86.8,88.58,86.0,86.71,86.5,87.77,,86.72,,,37639,3271354.66,1193,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1181.0,1197.0,1171.1,1189.2,1194.0,1194.3,,1189.2,,,65547,77829021.4,10619,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,19676,INE981B01011,CMICABLES,BZ,,,,,CMI LIMITED,3.71,3.71,3.52,3.52,3.52,3.71,,3.53,,,1121,3949.72,7,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,459.1,464.8,451.25,459.15,457.0,464.2,,459.15,,,495155,226507926.2,29118,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,393.15,398.8,391.55,397.15,397.05,393.15,,397.15,,,3458518,1371641450.9,54186,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,6006,INE377E01024,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,39.48,39.48,36.99,37.62,38.2,38.84,,37.6,,,58294,2239481.13,723,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1415.5,1518.0,1403.9,1502.1,1501.8,1415.5,,1502.1,,,4568287,6826287506.0,150321,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,30.81,30.81,30.81,30.81,30.81,30.21,,30.88,,,158350,4878763.5,190,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,7410.0,7469.0,7255.0,7377.5,7360.5,7390.0,,7377.5,,,458225,3374343863.5,56634,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2668.0,2702.5,2637.3,2694.5,2698.0,2671.4,,2694.5,,,391090,1048558828.4,32812,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,21594,INE073V01015,COMSYN,BE,,,,,COMMERCIAL SYN BAGS LTD,82.0,89.1,81.01,88.08,89.1,84.86,,88.02,,,40883,3535319.23,170,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,19516,INE597Z01014,COMMITTED,ST,,,,,COMMITTED CARGO CARE LTD,194.75,213.5,194.75,211.35,212.0,205.0,,211.35,,,56000,11333840.0,27,F1,1600,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,19.85,22.54,18.92,20.69,20.78,19.2,,20.69,,,376922,7803097.99,3185,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,342,INE596I01012,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,3934.0,3974.8,3900.0,3944.1,3950.0,3938.1,,3944.1,,,206250,813524230.0,28569,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1585.0,1588.7,1543.4,1553.3,1546.0,1588.0,,1553.3,,,87592,136622656.6,12469,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,506.25,524.8,503.3,515.2,514.3,509.65,,515.15,,,45195,23280671.85,3878,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,54.02,54.82,53.15,53.71,54.44,54.02,,53.72,,,380062,20528585.09,4882,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,14992,INE429I01024,CCCL,EQ,,,,,CONS. CONST. CONSORT LTD,15.18,15.25,14.2,15.25,15.25,13.87,,15.31,,,539024,8141651.26,729,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,192.0,195.0,186.85,190.94,191.0,186.85,,190.94,,,4606,882484.44,330,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,680.0,692.55,677.5,685.4,687.5,678.75,,685.4,,,825320,566569004.2,24125,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,2531,INE340Z01019,CONTI,SM,,,,,CONTINENTAL SEED CHEM LTD,25.65,25.65,23.25,24.95,24.95,24.45,,24.95,,,19998,484784.85,6,F1,3333,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,626.2,635.05,625.8,626.9,625.8,631.9,,626.9,,,9156,5764335.6,1295,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,8560,INE0HS001010,COOLCAPS,SM,,,,,COOL CAPS INDUSTRIES LTD,819.0,835.0,805.0,831.7,834.9,807.15,,831.7,,,15000,12342925.0,49,F1,250,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,40.0,40.71,38.75,39.62,40.19,40.28,,39.62,,,30682,1223890.86,678,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,171.1,173.7,169.22,170.14,169.8,173.74,,170.2,,,26188,4467802.43,1565,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,2206.0,2253.0,2190.7,2237.5,2235.8,2201.5,,2237.4,,,687449,1523031305.4,41181,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,597.7,606.95,588.55,594.95,592.5,595.35,,594.95,,,39204,23492194.8,2847,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,17.03,17.03,15.8,15.95,15.9,16.82,,15.96,,,94131,1513902.52,568,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,11.45,11.92,11.41,11.92,11.92,10.84,,11.98,,,780244,9235893.25,1197,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,20086,INE521J01018,CPCAP,EQ,,,,,CP CAPITAL LIMITED,414.9,422.0,392.1,400.15,405.0,410.75,,400.15,,,15452,6306237.4,947,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,90.0,90.0,87.7,89.5,89.48,88.22,,89.5,,,2171126,194139153.99,11078,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,4707.9,4820.0,4663.3,4748.1,4749.0,4779.6,,4748.1,,,13678,64945952.1,5806,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,16442,INE0OFK01019,CRAYONS,ST,,,,,CRAYONS ADVERTISING LTD,48.95,48.95,48.05,48.05,48.05,48.0,,48.05,,,49000,2397650.0,12,F1,1000,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,6.5,6.87,6.33,6.43,6.37,6.47,,6.43,,,14727,95903.51,152,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,23468,INE0R7401011,CGRAPHICS,SM,,,,,CREATIVE GRAPHICS S IND L,142.5,149.75,142.5,147.0,147.0,146.0,,147.0,,,6400,942640.0,8,F1,800,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,773.5,775.45,743.65,749.0,747.35,773.5,,749.0,,,6016,4546963.5,976,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1081.05,1128.6,1081.05,1095.1,1099.05,1120.7,,1095.15,,,343173,378883697.85,36294,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,131.01,135.85,129.6,134.39,134.56,132.14,,134.43,,,92409,12318791.41,2610,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,376.0,398.1,376.0,394.25,394.0,389.6,,394.3,,,11298,4440041.45,731,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4526.9,4578.9,4489.1,4544.4,4515.0,4524.7,,4544.3,,,71936,327034703.7,12083,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,334.5,337.65,331.45,332.85,332.95,334.85,,332.85,,,4171642,1392903287.5,33497,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,49.1,49.15,48.0,48.95,49.15,49.0,,48.95,,,34000,1666100.0,12,F1,2000,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,167.0,169.3,162.11,164.13,163.0,169.78,,164.13,,,24809,4129584.04,706,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,355.4,369.0,347.3,361.85,357.35,355.7,,361.85,,,940876,338441599.4,44090,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,315.0,320.8,313.0,317.7,316.55,320.9,,317.7,,,14328,4535542.35,678,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,77.87,79.5,76.42,77.97,78.7,77.87,,77.97,,,34742,2712218.38,1988,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,2850.0,2938.1,2850.0,2920.6,2917.9,2861.1,,2920.6,,,267267,777882791.7,36555,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,72.18,77.53,71.7,76.83,76.4,74.04,,76.83,,,1509093,113850761.77,6178,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,30191,INE117B01020,CURAA,BE,,,,,CURA TECHNOLOGIES LIMITED,68.67,68.67,68.67,68.67,68.67,67.33,,68.67,,,15,1030.05,2,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11845,INE278G01037,CYBERMEDIA,BE,,,,,CYBER MEDIA (INDIA) LTD.,15.17,15.17,13.83,14.85,14.85,14.49,,14.78,,,2302,33401.61,25,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,6054,INE214A01019,CYBERTECH,BE,,,,,CYBERTECH SYSTEMS & SOFTW,148.0,151.0,145.16,149.68,150.0,150.03,,149.63,,,20119,2981498.24,241,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,458.7,470.6,456.4,462.15,464.95,461.7,,462.15,,,297812,137890427.95,22744,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1179.0,1202.7,1161.0,1181.7,1180.1,1170.8,,1181.7,,,799132,946028948.8,56209,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,6249,INE0GN101014,DKEGL,SM,,,,,D K ENTERPRISES GLOBAL L,69.0,69.0,69.0,69.0,69.0,70.0,,69.0,,,1500,103500.0,1,F1,1500,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,216.42,217.99,214.02,215.42,216.54,217.37,,215.48,,,10885,2345999.11,1132,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,440.15,458.2,440.15,451.85,452.0,447.1,,451.85,,,90253,40586783.9,5446,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1435.1,1459.3,1429.1,1444.9,1445.0,1438.1,,1444.9,,,4720,6819983.6,1309,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,246.3,258.0,242.4,248.55,246.95,245.06,,248.58,,,215563,54036963.5,8802,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,483.0,487.85,480.2,482.2,482.7,484.6,,482.2,,,1312796,634784501.0,27570,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1965.9,2002.5,1961.2,1983.7,1979.0,1965.9,,1983.7,,,329279,653819726.7,26943,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,390.5,398.3,387.35,395.05,395.9,392.1,,395.0,,,55368,21851145.6,5860,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,28662,INE284H01025,DAMCAPITAL,EQ,,,,,DAM CAPITAL ADVISORS LTD,221.8,222.75,217.01,217.95,218.0,221.9,,217.98,,,434449,95205588.76,7241,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,33.59,34.6,33.0,33.98,34.0,33.38,,33.98,,,4752,161798.49,204,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,1116,INE688Y01022,DANGEE,BE,,,,,DANGEE DUMS LIMITED,4.7,4.7,4.7,4.7,4.7,4.8,,4.7,,,15326,72032.2,54,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,25927,INE0YU901016,DANISH,SM,,,,,DANISH POWER LIMITED,944.0,984.95,933.0,938.2,935.05,953.55,,938.2,,,76200,72567810.0,228,F1,300,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2074.0,2285.9,2051.0,2236.2,2220.0,2086.6,,2236.1,,,3965722,8853735396.4,222179,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,599.45,613.55,597.2,604.7,603.4,605.15,,604.7,,,65090,39474770.95,6877,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,3.87,3.94,3.79,3.89,3.92,3.86,,3.89,,,1592216,6153005.34,2804,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,27.75,28.5,27.0,27.24,27.24,27.76,,27.24,,,10571,292168.48,334,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,264.0,280.4,264.0,269.35,267.1,271.55,,269.3,,,5461,1483942.75,568,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,133.0,140.25,132.6,139.45,139.3,127.03,,139.45,,,19605016,2703090504.98,116460,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,23524,INE0S8401018,DCG,ST,,,,,DCG CABLES & WIRES LTD,80.0,80.0,80.0,80.0,80.0,80.0,,80.0,,,4800,384000.0,4,F1,1200,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.38,5.88,5.35,5.59,5.52,5.58,,5.65,,,10710,60186.42,132,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,105.05,105.79,103.0,103.6,103.3,105.2,,103.6,,,14787,1538895.95,411,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,173.46,176.68,172.23,174.0,174.0,173.35,,174.0,,,3798,662017.6,259,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,180.1,182.15,176.64,180.17,180.95,180.18,,180.13,,,51868,9295218.58,3134,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1011.1,1039.6,1006.0,1013.0,1016.0,1020.3,,1013.1,,,49185,50046185.6,9473,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,84.88,85.05,82.97,83.92,84.07,84.6,,83.91,,,912047,76651428.6,12447,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,273.0,284.27,269.75,281.64,281.8,273.51,,281.65,,,602767,168673298.2,23516,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,271.75,276.45,267.6,272.2,272.0,271.75,,272.2,,,50933,13891727.05,4276,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,15449,INE0JWV01011,DENEERS,SM,,,,,DE NEERS TOOLS LIMITED,308.5,314.95,295.0,301.95,305.0,314.55,,301.95,,,49200,14960670.0,44,F1,600,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,790.0,815.0,772.6,778.45,774.5,794.9,,778.45,,,8909,7064599.5,1691,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,8665,INE411Y01011,DIL,BE,,,,,DEBOCK INDUSTRIES LIMITED,2.52,2.52,2.47,2.47,2.47,2.53,,2.47,,,111523,277846.98,183,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,771.2,780.2,759.55,778.7,780.0,780.55,,778.7,,,8482,6566115.8,988,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,229.62,233.49,227.01,228.43,227.11,229.62,,228.48,,,46668,10727729.55,2873,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,22799,INE586O01011,DEEM,SM,,,,,DEEM ROLL TECH LIMITED,70.95,70.95,69.5,69.5,69.5,68.1,,69.5,,,2000,140450.0,2,F1,1000,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,455.65,475.95,453.4,460.65,457.2,459.9,,460.7,,,114769,53256034.75,11727,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,140.25,141.09,137.71,138.99,138.32,140.3,,139.03,,,79827,11103977.46,2251,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1294.9,1329.7,1283.7,1313.9,1320.8,1309.3,,1313.9,,,207487,272803705.1,21887,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1950.0,1981.0,1943.5,1978.0,1975.0,1961.3,,1978.0,,,103629,204035204.1,10821,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,180.0,183.0,178.0,179.55,180.0,181.0,,179.55,,,9000,1623840.0,14,F1,600,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,308.5,309.9,299.05,304.35,304.85,304.9,,304.35,,,4789531,1463936470.9,36379,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,142.08,142.08,142.08,142.08,142.08,144.98,,140.7,,,43,6109.44,7,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,29095,INE0XRN01019,DELTIC,ST,,,,,DELTA AUTOCORP LIMITED,68.75,72.15,66.5,72.15,72.15,68.75,,72.15,,,79000,5557700.0,46,F1,1000,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,91.7,92.34,90.39,91.67,91.7,91.33,,91.67,,,1147167,105067187.53,12629,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,7909,INE393A01011,DELTAMAGNT,BE,,,,,DELTA MANUFACTURING LTD,65.45,65.45,62.22,62.71,64.0,65.5,,62.71,,,3237,201832.68,41,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,32.94,33.32,32.42,32.82,32.9,32.94,,32.82,,,747268,24438211.12,4077,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,290.05,307.3,283.0,300.8,302.05,294.45,,300.85,,,536491,159053031.05,12216,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,6092,INE0IGO01011,DESTINY,ST,,,,,DESTINY LOGISTICS & I LTD,86.95,86.95,86.95,86.95,86.95,88.7,,86.95,,,1500,130425.0,1,F1,1500,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,8146,INE060X01026,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,106.02,107.96,105.62,106.23,106.5,107.01,,106.24,,,43676,4659381.68,1340,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,175.0,177.7,172.5,176.06,176.0,175.2,,176.01,,,905666,159195936.19,21239,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,10895,INE0I3401014,DBOL,BE,,,,,DHAMPUR BIO ORGANICS LTD,71.8,72.0,71.79,71.79,71.79,72.97,,72.15,,,55395,3985401.63,64,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,130.05,130.8,127.31,130.02,130.3,129.4,,130.02,,,148656,19249916.08,4335,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,60.18,60.18,58.93,59.34,59.25,60.18,,59.34,,,2131876,126724837.06,12664,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,28.97,29.92,28.01,28.65,28.5,28.95,,28.66,,,1449749,42005879.55,3665,F1,1,,,,,
2025-04-28,2025-04-28,CM,NSE,STK,27723,INE0V9V01010,DHANLAXMI,SM,,,,,DHANLAXMI CROP SCIENCE L,56.0,58.0,56.0,58.0,58.0,58.6,,58.0,,,18000,1040000.0,6,F1,2000,,,,,
