TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-21,2025-03-21,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2164.5,2240.0,2140.0,2199.9,2207.45,2147.5,,2199.85,,,14184,30925153.95,3571,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,345.0,349.9,339.55,346.55,347.4,346.75,,346.45,,,23517,8136795.1,1743,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,143.49,146.02,142.38,143.43,144.0,142.31,,143.45,,,277876,40034846.85,6287,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,688.4,707.7,685.0,688.15,686.15,688.4,,688.25,,,7021,4876243.8,1438,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,117.6,119.9,116.83,117.86,117.5,118.29,,117.85,,,135560,16043191.2,3419,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,24442,INE0R8C01018,GGBL,ST,,,,,GANESH GREEN BHARAT LTD,360.0,367.0,355.0,357.05,355.0,361.6,,357.05,,,53400,19205295.0,106,F1,300,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,1051.9,1128.0,1046.8,1117.5,1108.55,1051.9,,1117.5,,,184350,201641964.65,18004,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,146.5,148.1,143.5,145.35,144.0,146.9,,145.35,,,158400,23229920.0,78,F1,1600,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1561.05,1624.95,1535.55,1614.8,1615.15,1540.2,,1614.75,,,138407,221269235.1,19223,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,5.0,5.09,4.9,4.98,4.91,5.0,,4.98,,,318159,1579382.02,607,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,139.0,145.96,137.09,145.91,145.92,140.38,,145.9,,,3732,536911.97,191,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,1715.45,1732.25,1683.55,1701.6,1697.95,1724.05,,1701.6,,,2377276,4045276796.7,97974,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,110.86,114.51,110.64,112.88,112.3,110.85,,112.9,,,466776,52648964.85,8636,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,4033.55,4348.0,4021.3,4187.75,4142.0,4033.55,,4187.75,,,433513,1822343699.35,49722,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,845.45,849.95,822.0,827.25,822.3,845.2,,827.25,,,105099,87600200.15,14960,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,61.46,62.6,61.01,61.6,61.54,61.46,,61.6,,,1722928,106208178.9,21407,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.16,1.17,1.16,1.17,1.17,1.12,,1.17,,,126721,148158.67,63,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,7.49,7.49,6.83,6.83,6.83,7.19,,6.83,,,52495,360666.89,76,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7862,INE878A01011,GEPIL,EQ,,,,,GE POWER INDIA LIMITED,254.19,265.0,251.59,260.7,261.49,252.0,,260.65,,,362785,94739653.01,15602,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,1552.95,1622.6,1526.95,1622.05,1622.4,1545.35,,1622.05,,,987472,1578205901.2,50947,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,400.45,401.45,385.0,387.65,390.6,401.85,,387.75,,,13886,5434383.8,694,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,82.9,85.95,81.31,83.86,83.97,81.89,,83.86,,,292958,24676308.71,3723,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,409.5,449.4,409.5,445.35,443.1,409.5,,445.35,,,3601721,1567029614.55,80758,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,29.1,30.0,28.52,29.63,29.9,28.69,,29.62,,,265687,7794579.35,3103,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,733.0,772.35,728.45,769.8,771.45,733.65,,769.75,,,281922,213986929.55,22480,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17012,INE06H201014,GENSOL,BE,,,,,GENSOL ENGINEERING LTD,237.0,246.0,231.65,238.35,242.0,241.25,,238.35,,,891872,213775315.65,10714,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,18.6,19.0,18.52,18.59,18.62,18.6,,18.59,,,244822,4590935.49,687,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,269.0,283.0,267.75,281.6,282.15,267.65,,281.6,,,676825,187797885.35,11626,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,71.0,76.0,71.0,74.98,74.35,71.52,,74.97,,,842749,62656425.1,19582,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,56.0,58.37,55.55,55.96,55.9,56.01,,55.96,,,197132,11105987.3,5157,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,629.45,636.0,620.05,633.25,629.0,624.5,,633.25,,,125723,79341037.7,9165,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,78.64,79.5,77.57,78.48,78.65,77.79,,78.5,,,106671,8370121.9,2860,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,169.96,175.2,168.72,174.17,174.55,169.03,,174.15,,,256037,44122473.93,6016,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,98.14,100.03,97.3,99.26,99.59,98.0,,99.05,,,5191,514641.41,485,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8215.0,8284.55,8056.75,8100.15,8068.0,8209.4,,8100.7,,,40663,331527814.4,10798,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1142,INE424C01010,GINNIFILA,EQ,,,,,GINNI FILAMENTS LTD,21.5,22.23,21.41,21.95,21.9,21.1,,21.95,,,105290,2309606.66,652,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,293.0,293.0,293.0,293.0,293.0,298.0,,293.0,,,8500,2490500.0,34,F1,250,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17360,INE528A01020,GKWLIMITED,BE,,,,,GKW LIMITED,1590.0,1628.1,1585.0,1619.35,1618.0,1550.8,,1619.35,,,2464,3973169.35,141,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1606.25,1684.9,1512.3,1585.4,1684.0,1591.65,,1585.3,,,3976802,6314929594.45,115255,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2861.0,2968.9,2839.35,2935.65,2959.0,2860.5,,2935.95,,,178487,519122194.25,25470,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1490.0,1518.85,1486.5,1514.75,1507.55,1478.8,,1514.65,,,846570,1273589368.9,35200,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,49.0,52.24,48.0,49.91,50.0,51.18,,49.91,,,152369,7604806.02,2568,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1233.0,1269.9,1229.6,1265.15,1263.05,1239.6,,1265.15,,,369169,463845771.7,21909,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,114.0,115.0,114.0,114.75,114.75,112.5,,114.75,,,6000,688125.0,4,F1,1500,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,110.0,112.03,108.11,110.79,111.25,109.47,,110.8,,,164324,18087552.16,4509,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,252.99,259.7,248.0,254.37,256.98,250.55,,254.35,,,19144,4831499.95,280,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,19.4,19.4,18.55,18.74,18.75,19.01,,18.74,,,9961,187089.98,87,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,18816,INE947T01014,GICL,ST,,,,,GLOBE INTL CARRIERS LTD,95.7,95.7,95.7,95.7,95.7,100.7,,95.7,,,1500,143550.0,1,F1,1500,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,2.88,2.88,2.75,2.88,2.88,2.75,,2.88,,,3806553,10893207.42,643,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,16.3,16.4,16.3,16.4,16.4,15.65,,16.4,,,77000,1262600.0,35,F1,1000,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,977.05,1019.8,966.1,1009.0,1017.0,965.5,,1009.1,,,193630,193507103.7,14870,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,597.65,599.95,590.4,597.55,592.05,595.35,,596.65,,,1232,733384.65,137,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1055.65,1071.0,1042.1,1047.45,1051.75,1051.7,,1047.45,,,96568,101620851.25,8738,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,76.7,77.75,76.35,77.36,77.36,76.65,,77.36,,,9877735,762722843.94,29936,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,108.0,114.36,105.0,111.86,113.48,108.1,,111.84,,,15086982,1681660260.68,74071,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,334.85,335.4,330.15,331.95,331.0,330.8,,331.85,,,40472,13455162.25,3446,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,299.85,306.7,295.1,297.25,298.1,299.7,,297.25,,,1513943,452660145.65,25952,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,695.35,697.8,685.1,688.85,690.0,690.8,,688.85,,,185676,128121754.8,16575,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,445.75,463.85,445.75,456.5,458.95,452.55,,456.45,,,30833,14120507.4,2901,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,292.0,297.7,290.7,292.8,291.35,292.3,,292.8,,,87427,25706166.4,3809,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,25943,INE497S01012,GODAVARIB,BE,,,,,GODAVARI BIOREFINERIES L,159.0,164.7,158.0,162.06,163.2,159.94,,162.1,,,55601,9031232.83,745,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,182.0,188.45,180.95,185.01,185.25,181.78,,185.0,,,1994409,370147641.99,31894,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,6155.0,6295.0,6080.05,6258.9,6271.3,6135.6,,6258.7,,,142735,883674760.7,18892,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,0.82,0.82,0.81,0.81,0.81,0.82,,0.81,,,518810,425130.7,530,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,762.5,797.95,752.0,768.3,765.0,758.5,,768.35,,,1501821,1174121784.2,93717,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1105.5,1120.55,1094.0,1111.95,1110.0,1101.5,,1111.95,,,1775108,1972726900.0,72346,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1188.0,1225.0,1173.1,1206.45,1213.0,1193.85,,1206.6,,,272510,329031960.95,9050,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2109.25,2178.95,2102.05,2143.95,2141.0,2108.85,,2143.95,,,2847321,6121219594.7,98758,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,0.98,0.98,0.93,0.93,0.97,0.98,,0.93,,,72597,68656.43,162,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,102.55,102.6,102.55,102.6,102.6,102.5,,102.6,,,2100,215360.0,3,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,3202,IN0020210012,563GS2026,GS,,,,,GOI LOAN  5.63% 2026,101.49,101.49,101.49,101.49,101.49,101.49,,101.49,,,88,8931.12,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,99.65,100.82,99.65,100.82,100.82,99.7,,98.99,,,50004,4982903.28,4,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,1341,IN0020200294,585GS2030,GS,,,,,GOI LOAN  5.85% 2030,96.0,96.0,96.0,96.0,96.0,95.51,,96.0,,,46,4416.0,4,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,96.9,96.9,96.9,96.9,96.9,96.85,,96.9,,,10,969.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,953,IN0020200245,622GS2035,GS,,,,,GOI LOAN  6.22% 2035,93.83,95.48,93.83,95.48,95.48,93.83,,95.48,,,55,5168.9,4,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7843,IN0020210244,654GS2032,GS,,,,,GOI LOAN  6.54% 2032,100.26,100.5,100.26,100.5,100.5,100.15,,100.5,,,2022,203205.72,2,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,5577,IN0020210152,667GS2035,GS,,,,,GOI LOAN  6.67% 2035,104.62,104.62,104.62,104.62,104.62,99.64,,104.62,,,1,104.62,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,956,IN0020200252,667GS2050,GS,,,,,GOI LOAN  6.67% 2050,98.25,98.25,98.25,98.25,98.25,98.25,,97.78,,,3,294.75,2,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,98.19,98.19,97.7,97.75,97.9,96.5,,97.75,,,15443,1509670.86,7,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,22438,IN0020200187,68GS2060,GS,,,,,GOI LOAN  6.8% 2060,98.7,98.7,98.5,98.5,98.5,98.84,,98.5,,,4125,406314.0,3,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,6817,IN0020210202,695GS2061,GS,,,,,GOI LOAN  6.95% 2061,100.01,100.01,100.01,100.01,100.01,100.2,,100.01,,,100,10001.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,15046,IN0020230028,699GS2026,GS,,,,,GOI LOAN  6.99% 2026,102.97,102.98,102.9,102.94,102.94,102.97,,102.95,,,27900,2872056.0,8,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,23854,IN0020240043,702GS2027,GS,,,,,GOI LOAN  7.02% 2027,102.26,103.25,97.71,102.27,102.27,102.32,,102.27,,,14413,1458235.21,10,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,24072,IN0020240076,702GS2031,GS,,,,,GOI LOAN  7.02% 2031,102.37,103.5,102.37,103.5,103.5,102.37,,103.5,,,699,71949.25,7,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,104.04,104.04,104.02,104.02,104.02,104.04,,104.0,,,1305,135766.1,2,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,102.2,102.5,102.2,102.5,102.5,102.25,,102.5,,,1550,158845.0,3,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,105.0,105.0,105.0,105.0,105.0,105.0,,105.0,,,1000,105000.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,105.0,105.0,105.0,105.0,105.0,105.05,,105.0,,,5000,525000.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,103.3,103.3,103.3,103.3,103.3,103.6,,103.15,,,1000,103300.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,104.19,104.4,104.0,104.0,104.0,103.78,,104.0,,,41050,4275150.0,3,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,104.67,105.47,104.65,105.16,104.65,104.67,,105.15,,,51950,5462600.8,15,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,10722,IN0020220060,726GS2032,GS,,,,,GOI LOAN  7.26% 2032,103.6,104.15,103.6,104.15,104.15,103.77,,104.15,,,29504,3064006.3,17,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,14051,IN0020220151,726GS2033,GS,,,,,GOI LOAN  7.26% 2033,104.1,104.1,104.1,104.1,104.1,104.0,,104.1,,,7999,832695.9,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,105.1,105.95,105.1,105.94,105.95,105.05,,105.95,,,1001,106050.7,3,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,104.5,104.5,104.5,104.5,104.5,104.5,,104.5,,,200,20900.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,106.35,107.0,106.35,106.9,106.9,107.0,,106.9,,,3850,411597.5,7,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,104.52,104.58,104.3,104.3,104.3,104.52,,104.3,,,4150,432881.0,4,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,104.1,104.1,104.1,104.1,104.1,104.2,,104.1,,,50,5205.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,13194,IN0020220102,741GS2036,GS,,,,,GOI LOAN  7.41% 2036,106.11,106.16,106.11,106.16,106.16,106.11,,106.15,,,4500,477520.0,3,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,19808,IN0020230127,746GS2073,GS,,,,,GOI LOAN  7.46% 2073,108.0,108.26,108.0,108.21,108.21,108.01,,108.2,,,2044,221020.54,7,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,108.4,108.46,108.22,108.39,108.35,108.21,,108.35,,,305615,33121165.6,77,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,104.51,105.25,104.51,104.56,104.56,105.1,,104.56,,,9423,985166.47,9,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,18857,IN0020200070,579GS2030,GS,,,,,GOI LOAN 5.79% 2030,98.55,98.55,98.55,98.55,98.55,96.48,,98.55,,,4,394.2,3,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,104.9,105.25,104.5,105.21,105.25,104.61,,105.2,,,58646,6159086.76,24,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,104.01,104.01,101.03,101.99,101.99,104.01,,102.0,,,4749,484065.49,7,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,8027,IN0020180454,726GS2029,GS,,,,,GOI LOAN 7.26% 2029,101.95,101.95,101.95,101.95,101.95,100.5,,101.95,,,60,6117.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,108.3,108.3,108.3,108.3,108.3,103.83,,108.3,,,1,108.3,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,9913,IN0020220037,738GS2027,GS,,,,,GOI LOAN 7.38% 2027,103.52,103.73,103.5,103.65,103.65,103.52,,103.65,,,69297,7177988.16,23,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7139,IN0020150093,759GS2026,GS,,,,,GOI LOAN 7.59% 2026,102.1,102.25,102.1,102.25,102.25,101.7,,102.25,,,6,612.75,2,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,9538,IN0020190024,762GS2039,GS,,,,,GOI LOAN 7.62% 2039,107.4,107.4,107.4,107.4,107.4,108.45,,107.4,,,2000,214800.0,2,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7136,IN0020150077,772GS2055,GS,,,,,GOI LOAN 7.72% 2055,116.28,116.28,111.25,111.25,111.25,111.14,,111.25,,,12,1361.65,5,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7024,IN0020120047,82GS2025,GS,,,,,GOI LOAN 8.20% 2025,100.1,100.75,100.1,100.75,100.75,102.0,,100.75,,,8,805.35,2,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,6884,IN0020060078,824GS2027,GS,,,,,GOI LOAN 8.24%2027,103.99,103.99,103.98,103.98,103.98,103.99,,104.0,,,122,12686.28,4,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7019,IN0020120039,833GS2026,GS,,,,,GOI LOAN 8.33% 2026,102.95,102.95,102.95,102.95,102.95,102.2,,102.95,,,1000,102950.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7011,IN0020110055,897GS2030,GS,,,,,GOI LOAN 8.97% 2030,114.0,114.0,114.0,114.0,114.0,114.0,,114.0,,,390,44460.0,1,F1,1,,,,,
2025-03-21,2025-03-21,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,115.9,115.9,115.9,115.9,115.9,115.98,,115.9,,,1008,116827.2,2,F1,1,,,,,
