TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-10,2024-12-10,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,999.0,999.0,999.0,999.0,999.0,989.99,,999.0,,,30,29970.0,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,15.75,15.79,15.52,15.69,15.75,15.65,,15.69,,,693847,10867768.55,1890,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,10.0,10.02,9.92,9.96,9.98,9.96,,9.96,,,619920,6174127.48,2965,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,624.0,626.35,615.0,620.9,618.25,621.0,,620.9,,,10157,6307370.05,622,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,8250.0,8250.0,8250.0,8250.0,8250.0,8020.01,,8250.0,,,6,49500.0,3,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,1087.05,1095.0,1065.0,1070.6,1069.8,1074.8,,1070.65,,,70266,75269516.25,3374,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,223.6,223.6,216.1,217.25,216.87,222.78,,217.25,,,3016929,661087482.61,29810,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21120,INE0R3501012,HRHNEXT,ST,,,,,HRH NEXT SERVICES LIMITED,109.4,109.4,109.0,109.0,109.0,104.2,,109.0,,,18000,1965375.0,10,F1,1500,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,664.9,678.25,661.85,667.15,664.5,675.05,,667.05,,,50416,33714568.1,4029,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,177.5,180.35,174.66,178.64,177.9,179.16,,178.65,,,1720478,305685065.75,15219,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,19931,INE725E01024,ORISSAMINE,EQ,,,,,ORISSA MIN DEV CO LTD,7704.0,7739.85,7570.0,7611.95,7580.0,7686.45,,7612.3,,,4845,37044531.95,1554,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,23043,INE0NQ801033,RKSWAMY,EQ,,,,,R K SWAMY LIMITED,245.0,249.39,240.01,247.12,246.0,245.41,,247.1,,,120264,29542887.9,5023,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,315.0,319.9,313.95,318.05,318.75,314.9,,318.05,,,50500,15997950.0,95,F1,500,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,81,INE351Y01019,BETA,SM,,,,,BETA DRUGS LIMITED,2251.0,2300.0,2220.0,2251.75,2238.6,2221.8,,2251.75,,,6300,14235750.0,59,F1,100,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,1798.85,1807.15,1765.55,1794.7,1805.0,1782.65,,1794.7,,,279786,501815263.1,23126,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,133.05,136.0,131.7,135.9,135.9,133.65,,135.9,,,10000,1341200.0,10,F1,1000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14739,INE014B01011,TECILCHEM,BE,,,,,TECIL CHEMICALS,23.71,23.71,23.71,23.71,23.71,23.71,,23.68,,,14,331.94,2,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,3745.0,3745.0,3663.2,3698.65,3700.0,3710.15,,3698.65,,,142835,528982859.7,19641,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,150.15,152.0,146.05,146.05,146.05,155.35,,146.05,,,2000,296900.0,5,F1,400,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,10473,INE211R01019,POWERMECH,EQ,,,,,POWER MECH PROJECTS LTD.,2794.0,2838.85,2741.1,2804.05,2800.0,2773.4,,2804.2,,,47280,131874964.65,6488,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21817,INE219Y01018,RMDRIP,ST,,,,,R M DRIP & SPRINK SYS LTD,325.0,343.0,325.0,331.0,331.0,333.0,,331.0,,,4500,1495500.0,7,F1,500,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11256,INE091G01018,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,968.95,995.0,946.15,974.6,967.0,959.7,,974.55,,,130601,126580608.1,5562,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,485.0,509.0,483.05,497.35,498.95,490.5,,497.55,,,7958,3942106.75,831,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,3255.05,3500.0,3255.05,3426.75,3429.05,3319.65,,3425.2,,,34866,119366565.7,5837,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21078,INE0QD201012,TECHLABS,SM,,,,,TRIDENT TECHLABS LIMITED,1419.0,1446.7,1312.5,1312.75,1312.5,1381.55,,1312.75,,,98125,131252931.25,481,F1,125,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,27052,INE0W2G01015,SAGILITY,EQ,,,,,SAGILITY INDIA LIMITED,43.48,43.48,41.56,42.26,42.59,41.41,,42.26,,,68989556,2979294565.69,73427,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,102.7,103.01,102.23,102.92,103.0,102.39,,102.9,,,62443,6417906.31,24,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,169.9,177.86,169.9,172.12,172.07,169.26,,172.1,,,2389926,413758417.29,19607,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1200.0,1225.0,1190.0,1194.7,1197.4,1183.2,,1194.75,,,155172,186921006.4,15646,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14943,INE245I01016,NAGREEKCAP,BE,,,,,NAGREEKA CAP & INFR.LTD,42.5,42.5,42.18,42.18,42.18,43.05,,42.18,,,422,17862.36,10,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20973,INE551Q01028,VSCL,SM,,,,,VADIVARHE SPCLTY CHEM LTD,49.2,49.3,44.7,44.7,44.7,47.05,,44.7,,,45000,2075100.0,14,F1,3000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24081,INF0R8F01067,TOP100CASE,EQ,,,,,ZERODHAAMC - TOP100CASE,10.82,10.96,10.51,10.59,10.62,10.87,,10.59,,,1603416,16965284.9,4647,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,5989.45,6032.8,5871.0,5932.6,5936.0,5959.65,,5932.6,,,393478,2339142234.7,41572,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,425.0,435.0,417.4,430.05,429.5,421.3,,430.05,,,1054155,449274454.7,20785,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1089.9,1186.0,1089.9,1166.45,1146.0,1084.3,,1166.4,,,129398,147406154.4,8637,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,92.25,95.5,92.23,94.57,94.5,92.25,,94.57,,,50853886,4799688276.73,141274,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25159,INE0DAB01012,RVTH,BE,,,,,REVATHI EQUIPMENT INDIA L,2080.0,2117.95,2034.0,2099.9,2117.95,2081.45,,2098.5,,,394,814580.95,46,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,16.39,16.39,15.7,15.76,15.73,16.14,,15.76,,,352148,5586065.69,917,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1503.4,1524.6,1472.65,1506.15,1506.0,1497.05,,1506.1,,,165865,249935991.85,21878,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,675.0,676.0,664.7,668.9,669.8,670.9,,668.9,,,3950822,2643243105.05,75840,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,60.46,61.13,58.75,60.3,59.57,59.74,,60.36,,,9461,569845.88,168,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5020,INE308E01029,SVPGLOB,EQ,,,,,SVP GLOBAL TEXTILES LTD,6.84,7.05,6.51,6.87,6.98,6.72,,6.87,,,669807,4622784.12,1506,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,4235,INE274C01019,WENDT,EQ,,,,,WENDT (INDIA) LIMITED,16000.25,16929.4,16000.25,16599.25,16652.0,16263.8,,16601.1,,,673,11144324.05,404,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,393.3,397.95,385.45,395.2,396.95,391.6,,395.15,,,146553,57534915.0,4876,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,599.0,625.0,596.9,602.0,597.0,599.0,,602.25,,,57149,34943155.75,2921,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,19887,INE0PZK01014,MICROPRO,SM,,,,,MICROPRO SOFTWARE SOL L,36.3,36.3,36.2,36.25,36.25,37.0,,36.25,,,6400,231920.0,4,F1,1600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,361.0,364.4,349.85,351.95,351.6,360.05,,351.95,,,16217,5751399.3,836,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,10965.0,10990.0,10718.5,10792.95,10795.0,10962.9,,10792.9,,,56675,612709887.55,18042,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,7.77,7.77,7.53,7.59,7.53,7.67,,7.59,,,56285,429932.94,332,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25386,INE0RMF01018,OSELDEVICE,SM,,,,,OSEL DEVICES LIMITED,199.0,202.95,192.7,197.55,198.45,199.5,,197.55,,,102400,20254920.0,77,F1,800,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17397,INE863B01029,PREMEXPLN,EQ,,,,,PREMIER EXPLOSIVES LTD,493.9,493.9,476.0,481.05,477.0,489.8,,481.05,,,101476,49081183.1,3571,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20954,INE722J01012,RKDL,BE,,,,,RAVI KUMAR DIST. LTD.,31.51,31.51,31.51,31.51,31.51,30.9,,31.6,,,27301,860254.51,173,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,130.66,132.7,127.02,128.44,127.7,129.8,,128.45,,,11545,1495389.14,509,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,9.47,9.55,9.43,9.45,9.46,9.43,,9.45,,,313363,2974338.56,635,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,63.2,66.2,62.6,65.15,66.05,62.85,,65.16,,,7299701,468836982.27,33939,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,24.17,24.19,23.33,23.68,23.7,24.1,,23.69,,,560282,13295196.57,2319,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17059,INE218G01033,PALREDTEC,BE,,,,,PALRED TECHNOLOGIES LTD,93.0,94.5,92.01,92.68,92.5,93.21,,92.7,,,10859,1011727.79,302,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,23764,INE0CFG01012,PRLIND,SM,,,,,PREMIER ROADLINES LIMITED,110.1,110.95,108.0,109.45,109.45,110.45,,109.45,,,50000,5466850.0,45,F1,1000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21737,INE217K01011,RHFL,BE,,,,,RELIANCE HOME FINANCE LTD,3.12,3.12,3.12,3.12,3.12,2.98,,3.25,,,392060,1223227.2,468,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,63.45,65.7,63.45,63.45,63.45,66.75,,63.45,,,643200,40929600.0,272,F1,1600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,273.8,279.4,272.5,276.95,277.5,272.25,,276.95,,,1433187,396106152.0,45103,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,302.55,308.0,296.1,299.55,299.65,302.1,,299.65,,,149345,45304740.9,3295,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,185.15,187.98,184.16,186.13,186.0,184.13,,186.1,,,8010978,1493493961.34,100430,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18347,INF789F1AYX9,NIFMID150,EQ,,,,,UTIAMC - NIFMID150,217.83,218.97,217.62,218.36,218.27,217.83,,218.36,,,1956,426562.75,65,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5642.0,5642.45,5555.0,5604.75,5610.0,5642.0,,5604.85,,,5855,32830886.05,2045,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,334.2,334.9,306.1,312.45,315.4,331.4,,312.45,,,171039,53643657.5,4285,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,2278.65,2306.0,2224.0,2288.45,2287.95,2257.75,,2288.4,,,338997,766521442.1,29360,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,786.0,797.0,774.65,781.85,784.0,786.85,,781.9,,,129432,101339205.75,5828,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,6817,IN0020210202,695GS2061,GS,,,,,GOI LOAN  6.95% 2061,103.19,103.19,103.15,103.15,103.15,100.26,,103.15,,,2,206.34,2,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,279.5,279.5,275.65,276.35,276.3,276.95,,276.35,,,93040,25720820.85,4023,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,154.79,155.59,151.1,151.87,152.0,154.49,,151.9,,,1680565,256577196.45,15515,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,80.78,80.99,76.0,76.96,77.0,80.12,,76.96,,,335771,26056560.53,5741,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,87.4,87.4,85.31,85.59,85.69,87.03,,85.59,,,681632,58921835.76,7596,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1354,INE749Y01014,AMJUMBO,ST,,,,,A AND M JUMBO BAGS LTD,12.55,13.85,12.55,13.8,13.85,13.2,,13.8,,,32000,431600.0,4,F1,8000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,36.01,36.01,35.28,35.28,35.28,36.01,,35.31,,,102491,3665307.14,215,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,76.15,76.67,75.0,75.47,75.5,76.07,,75.47,,,277563,21015029.44,2251,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,1060.0,1095.65,1030.05,1040.3,1038.95,1072.0,,1040.4,,,18653,19523792.35,2734,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,106.51,107.5,102.6,103.68,104.27,106.08,,103.7,,,459622,47960477.27,5243,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,70.75,72.5,68.6,69.49,69.28,71.44,,69.5,,,215032,15160073.25,2024,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13592,INE596H01014,HOVS,EQ,,,,,HOV SERVICES LTD,71.5,75.07,71.5,75.07,75.07,71.5,,75.07,,,33154,2470085.04,316,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,607.5,617.0,606.0,613.9,614.2,607.75,,613.9,,,1718121,1050042743.75,59194,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,305.05,311.0,297.25,306.65,306.95,300.7,,306.6,,,49640,15032112.6,1551,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,390.4,397.0,389.8,393.05,394.25,387.65,,393.0,,,292082,114791534.35,17665,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7648,INE477L07AN9,820IIFL27,N9,,,,,SEC RE NCD 8.20% SR.III,944.0,944.0,944.0,944.0,944.0,955.0,,944.0,,,5,4720.0,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7537,INE938A01021,LCCINFOTEC,BE,,,,,LCC INFOTECH LTD,11.09,11.09,10.36,10.45,10.65,10.79,,10.46,,,140253,1490421.86,747,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,2055.0,2143.0,2031.6,2072.1,2084.95,2035.6,,2071.9,,,163373,339996596.5,19173,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,27095,INE665A01038,SWANENERGY,EQ,,,,,SWAN ENERGY LIMITED,710.35,747.3,705.05,715.3,712.1,710.35,,715.3,,,8285293,6017860876.25,153875,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,347.5,348.05,341.5,344.15,344.0,345.75,,344.15,,,623904,214712123.05,12314,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,170.66,171.57,166.22,169.59,170.0,172.37,,169.65,,,37627,6327441.47,1157,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,450.0,457.0,440.05,441.65,442.0,444.95,,441.65,,,11919,5342758.6,903,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24072,IN0020240076,702GS2031,GS,,,,,GOI LOAN  7.02% 2031,105.2,105.2,104.01,104.01,105.14,104.0,,104.01,,,202,21012.34,3,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,363.55,368.25,360.3,366.5,366.2,362.05,,366.5,,,925131,337100291.45,18183,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24304,INE0PMR01017,AKIKO,SM,,,,,AKIKO GLOBAL SERVICES L,87.5,87.5,84.3,86.45,87.4,87.95,,86.45,,,22400,1920000.0,14,F1,1600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,15653,INE0ALR01029,ATALREAL,BE,,,,,ATAL REALTECH LIMITED,12.85,12.85,12.05,12.28,12.39,12.37,,12.28,,,329129,4091754.1,301,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EQUINOX INDIA DEV LTD,131.25,135.61,127.83,132.88,132.0,130.64,,132.9,,,9170133,1213330209.9,47211,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,247.9,255.8,244.4,254.26,253.85,247.59,,254.25,,,10174546,2558883426.45,74317,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20789,INE0FRK01020,MOTISONS,BE,,,,,MOTISONS JEWELLERS LTD,29.7,29.79,28.3,28.61,28.65,29.29,,28.61,,,1150265,33252493.94,5873,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1958.35,2007.5,1955.15,1994.55,1994.15,1958.35,,1994.6,,,230065,458987056.45,20584,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,1435.0,1474.0,1390.35,1417.55,1423.0,1429.15,,1417.45,,,576664,820405221.35,39130,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,16.33,17.3,15.7,15.91,16.0,16.33,,15.91,,,1107787,17810671.09,860,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,316.1,343.55,316.1,338.8,342.15,318.75,,338.8,,,226377,75196378.4,4967,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,983.0,988.4,979.1,984.3,983.6,982.6,,984.3,,,3843321,3781737830.05,99395,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,208.67,213.6,205.71,208.19,207.8,208.67,,208.2,,,5879681,1229714049.43,54537,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,787.0,795.5,771.0,776.15,775.1,788.3,,776.1,,,495115,387382517.85,19221,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,31262,INE875G01048,NDL,BE,,,,,NANDAN DENIM LIMITED,5.39,5.6,5.3,5.56,5.58,5.34,,5.56,,,4963339,27485494.27,6183,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5362,INE142A01012,OSWALAGRO,BE,,,,,OSWAL AGRO MILLS LTD,72.5,75.48,72.5,75.03,75.39,74.05,,75.03,,,40625,3036624.11,240,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,15189,INE661I01014,BGRENERGY,EQ,,,,,BGR ENERGY SYSTEMS LTD,53.0,57.68,49.7,57.68,57.68,52.44,,57.71,,,3064412,166615455.0,11669,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1130.0,1136.7,1122.8,1133.85,1133.15,1127.85,,1133.85,,,2182449,2470332764.1,67231,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,4244,INE127D01025,HDFCAMC,EQ,,,,,HDFC AMC LIMITED,4475.7,4480.75,4400.0,4456.5,4459.7,4469.15,,4456.5,,,309645,1374499957.05,42283,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,19253,INE08NJ01024,ARABIAN,SM,,,,,ARABIAN PETROLEUM LIMITED,87.1,88.65,86.9,87.5,87.5,88.0,,87.5,,,16000,1402900.0,7,F1,2000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,128.0,128.0,122.5,125.1,125.8,127.35,,125.1,,,69600,8739360.0,51,F1,1200,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7024,IN0020120047,82GS2025,GS,,,,,GOI LOAN 8.20% 2025,102.9,102.9,102.87,102.87,102.87,105.37,,102.87,,,136,13993.32,2,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,4.61,4.66,4.44,4.51,4.51,4.61,,4.51,,,4021063,18217709.62,6427,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,21.84,21.87,21.36,21.6,21.58,21.84,,21.6,,,91877760,1982518131.91,111018,F1,1,,,,,
