TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-10,2025-06-10,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,14.9,15.02,14.9,15.02,15.02,14.73,,15.34,,,5083,76313.78,22,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,14628,INE935Q01015,FSC,BZ,,,,,FUTURE SUPP CHAIN SOL LTD,2.12,2.17,2.07,2.15,2.17,2.11,,2.15,,,55331,118668.47,73,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,724.1,726.0,714.7,717.15,716.7,717.1,,717.1,,,21707,15631635.0,2071,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1420.7,1444.4,1400.0,1406.2,1402.7,1394.5,,1406.2,,,151630,214691564.6,12026,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,23.83,23.83,22.65,22.71,22.7,22.72,,22.71,,,4707,107181.97,30,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,631.25,648.25,631.2,644.05,645.0,631.05,,644.05,,,244510,156637912.2,13421,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,1.12,1.21,1.01,1.03,1.03,1.11,,1.03,,,75120217,83351214.55,14253,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17,INE224E01036,GATECHDVR,EQ,,,,,GACM TECHNOLOGIES LIMITED,1.11,1.11,0.97,0.97,0.97,1.08,,0.97,,,6114657,6112157.11,1479,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,195.0,197.5,192.75,195.67,195.9,193.64,,195.67,,,11402867,2227494871.55,63161,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,25244,INE0QTE01018,GAJANAND,SM,,,,,GAJANAND INTERNATIONAL L,13.8,13.8,13.8,13.8,13.8,13.8,,13.8,,,6000,82800.0,2,F1,3000,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,970.0,977.0,936.0,940.25,944.95,968.35,,940.1,,,38671,36670853.1,3598,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2436.9,2471.0,2407.1,2459.7,2470.0,2416.2,,2459.6,,,18883,46280983.6,4199,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,442.0,470.0,440.25,463.65,466.0,444.3,,463.65,,,124679,56790344.2,3900,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,177.0,178.5,173.8,174.23,175.0,176.28,,174.23,,,161634,28481155.33,3388,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,728.6,734.8,717.55,723.55,726.8,720.3,,723.55,,,4884,3544130.8,486,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,108.75,110.19,108.46,108.95,109.65,108.62,,108.95,,,86945,9495795.93,1080,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,24442,INE0R8C01018,GGBL,ST,,,,,GANESH GREEN BHARAT LTD,432.0,432.0,419.35,419.35,419.35,427.9,,419.35,,,27600,11771145.0,57,F1,300,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,1042.4,1048.7,1012.2,1019.4,1022.9,1034.1,,1019.4,,,147358,151398689.6,11026,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,27351,INE0TVT01024,GANESHIN,ST,,,,,GANESH INFRAWORLD LIMITED,173.0,173.0,167.5,169.9,169.95,169.2,,169.9,,,21600,3663200.0,26,F1,800,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1505.0,1514.0,1480.1,1485.3,1481.3,1492.5,,1485.3,,,45813,68649688.9,6840,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,4.54,4.54,4.28,4.31,4.34,4.43,,4.31,,,740521,3231990.67,1154,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,163.37,164.0,157.51,162.45,160.5,159.49,,162.47,,,3392,543719.47,236,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,3283.4,3312.3,3171.1,3235.4,3232.0,3271.1,,3235.3,,,1815766,5862932495.9,97877,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,123.93,123.93,119.41,120.25,120.35,123.34,,120.25,,,610601,73926954.15,7015,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,4564.0,4569.0,4402.0,4416.4,4410.0,4498.5,,4416.8,,,22218,99417461.2,3250,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,899.25,913.6,890.0,895.4,895.0,902.15,,895.4,,,32633,29433556.8,5393,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,67.8,68.25,66.75,67.86,67.95,67.45,,67.86,,,2438688,164336493.32,21654,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.32,1.32,1.32,1.32,1.32,1.3,,1.35,,,50274,66361.68,33,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,9.37,9.39,9.0,9.34,9.37,8.95,,9.35,,,1027575,9593561.11,352,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,518.8,519.0,518.8,519.0,519.0,495.15,,519.0,,,1000,518900.0,4,F1,250,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,7862,INE878A01011,GEPIL,EQ,,,,,GE POWER INDIA LIMITED,276.5,330.2,276.5,327.7,330.2,275.2,,327.85,,,7314116,2303052581.1,83846,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,2325.9,2354.0,2290.0,2300.1,2295.5,2302.8,,2300.1,,,228775,527949320.0,29233,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,397.3,397.3,384.05,388.65,390.95,395.85,,388.65,,,18615,7239933.85,846,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,73.51,75.75,73.51,74.84,75.1,73.61,,74.84,,,86109,6452580.61,1502,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,410.85,412.45,405.25,409.5,408.95,407.85,,409.5,,,543581,222084799.1,18975,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,42.55,46.69,42.54,46.54,46.2,44.47,,46.48,,,386644,17844378.16,280,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,706.0,721.45,694.85,699.2,701.4,705.15,,699.2,,,388914,276310558.95,15475,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17012,INE06H201014,GENSOL,BE,,,,,GENSOL ENGINEERING LTD,52.47,52.47,52.47,52.47,52.47,53.55,,52.49,,,115136,6041185.92,1660,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,20.0,20.14,19.8,19.93,19.88,19.94,,19.93,,,199775,3983530.78,777,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,393.9,405.65,391.5,404.25,404.95,392.1,,404.25,,,1561770,627012068.75,31416,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,91.58,92.75,87.26,87.7,87.78,91.05,,87.7,,,3016363,270168613.36,28833,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,63.9,66.0,63.48,65.21,65.22,63.43,,65.21,,,61537,3966969.08,1012,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,637.0,639.8,630.0,632.25,632.0,636.55,,632.25,,,89452,56696110.4,8363,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,93.65,95.36,92.5,93.36,93.4,93.22,,93.35,,,138199,12936704.99,1993,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,197.0,201.2,196.75,197.92,198.0,196.95,,197.92,,,236607,47022845.87,4217,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,126.2,131.25,126.2,127.48,127.01,128.78,,127.44,,,14832,1904792.09,655,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,9782.0,10171.0,9782.0,10138.5,10136.0,9774.5,,10138.5,,,62302,627658540.0,16521,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,45.35,45.35,42.2,42.59,42.8,44.43,,42.59,,,125287,5427419.14,452,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,276.9,277.0,250.75,250.75,250.75,263.95,,250.75,,,51250,13198262.5,45,F1,250,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,2110.0,2149.4,2090.1,2109.5,2117.0,2122.8,,2109.5,,,1085,2314841.1,107,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1652.0,1667.3,1645.1,1664.7,1666.1,1648.4,,1664.7,,,142370,235891242.6,9467,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,3411.7,3450.0,3346.0,3398.4,3400.0,3397.9,,3398.4,,,112904,382795108.5,16269,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1606.0,1630.0,1594.5,1615.6,1614.0,1599.2,,1615.6,,,736075,1190136217.3,43259,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,67.0,67.83,64.81,65.64,66.0,66.18,,65.64,,,92467,6116434.83,2161,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1200.0,1219.0,1194.0,1199.3,1200.0,1198.6,,1199.3,,,113923,137383066.8,11417,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,139.3,139.95,135.75,139.0,139.0,139.3,,139.0,,,33000,4558350.0,22,F1,1500,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,130.7,142.98,129.1,138.76,138.0,129.32,,138.74,,,3372518,457793176.35,12265,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,241.7,241.7,233.61,236.72,235.8,237.14,,236.73,,,18079,4295140.89,914,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,17.4,17.4,16.0,16.28,16.03,16.74,,16.32,,,21435,354398.14,85,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,18815,INE947T01014,GICL,SM,,,,,GLOBE INTL CARRIERS LTD,117.0,117.0,112.6,113.25,114.75,114.4,,113.25,,,109500,12472800.0,53,F1,1500,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,400,INE581X01021,GLOBE,BE,,,,,GLOBE TEXTILES (I) LTD.,2.48,2.5,2.45,2.47,2.47,2.45,,2.47,,,488755,1212849.71,477,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,11.7,11.7,11.6,11.6,11.6,11.8,,11.6,,,8000,92900.0,7,F1,1000,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,994.0,1007.7,977.0,988.1,996.0,996.7,,988.5,,,90145,89301681.4,9262,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,708.5,725.0,708.5,717.2,715.0,709.9,,717.05,,,5134,3682596.65,354,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1136.0,1152.3,1131.0,1137.5,1139.0,1135.1,,1137.4,,,40595,46320789.5,4010,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,86.35,86.43,84.95,85.08,85.22,86.37,,85.08,,,8154804,697453100.91,30356,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,113.35,115.6,112.57,113.48,113.37,112.8,,113.48,,,1784185,203552545.86,14574,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,326.95,331.95,321.05,325.75,326.15,326.95,,325.75,,,110547,35851557.7,4889,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,352.0,352.75,344.1,346.85,345.9,349.45,,346.85,,,285871,99353699.5,6602,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,873.4,873.95,865.0,869.35,867.4,869.4,,869.25,,,40977,35572382.85,4950,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,509.9,514.0,503.3,507.0,507.0,506.9,,507.0,,,44791,22731349.85,1849,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,395.0,417.5,388.7,398.45,397.5,379.35,,398.4,,,2178590,880830249.85,60260,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,288.2,299.95,286.25,293.8,292.5,282.65,,293.7,,,219017,64696845.3,5318,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,189.0,191.31,184.75,186.01,186.19,187.93,,186.01,,,2198832,409762025.9,20663,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,8398.5,8398.5,8235.0,8283.5,8271.5,8333.0,,8283.5,,,27980,231729478.0,7533,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,1607,INE925Y01036,GODHA,EQ,,,,,GODHA CABCON INSULAT LTD,0.5,0.51,0.5,0.5,0.51,0.5,,0.5,,,13573580,6871108.58,2284,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,824.0,825.55,805.05,807.8,806.25,819.0,,807.8,,,276876,226030806.45,17687,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1224.5,1224.5,1209.1,1213.9,1216.8,1217.6,,1213.9,,,585966,712407413.0,29696,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1348.0,1357.8,1315.1,1322.6,1324.9,1357.0,,1322.6,,,197820,264508209.5,15531,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2482.0,2506.5,2451.0,2458.0,2455.0,2467.3,,2458.0,,,917825,2271457536.0,48077,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,0.92,0.96,0.88,0.95,0.96,0.92,,0.95,,,177741,164673.72,114,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,28530,IN0020240183,675GS2029,GS,,,,,GOI LOAN   6.75% 2029,107.0,107.0,107.0,107.0,107.0,107.0,,107.0,,,5,535.0,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,27273,IN0020240159,679GS2034A,GS,,,,,GOI LOAN   6.79% 2034,100.0,100.0,100.0,100.0,100.0,101.0,,100.0,,,100,10000.0,1,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,27127,IN0020240134,692GS2039,GS,,,,,GOI LOAN   6.92% 2039,103.01,105.73,103.01,104.34,105.73,104.01,,104.34,,,196,20451.08,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,27819,IN0020240175,698GR2054,GS,,,,,GOI LOAN   6.98% 2054,101.5,101.5,101.0,101.0,101.0,100.0,,101.0,,,1129,114579.0,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,103.0,103.0,102.7,102.78,102.75,102.9,,102.78,,,17705,1820727.13,31,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,3202,IN0020210012,563GS2026,GS,,,,,GOI LOAN  5.63% 2026,100.5,100.5,100.0,100.0,100.0,100.9,,100.0,,,4,401.5,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,100.0,100.05,100.0,100.05,100.05,98.3,,100.05,,,107,10704.55,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,756890,IN0020250026,633GS2035,GS,,,,,GOI LOAN  6.33% 2035,100.6,100.6,100.4,100.4,100.4,100.4,,100.4,,,300,30124.0,5,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,5577,IN0020210152,667GS2035,GS,,,,,GOI LOAN  6.67% 2035,108.81,108.81,105.3,105.3,105.3,103.76,,105.3,,,2,214.11,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,101.4,101.4,100.48,100.65,101.0,101.4,,100.73,,,14301,1441225.7,16,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,25736,IN0020240126,679GS2034,GS,,,,,GOI LOAN  6.79% 2034,103.5,103.5,103.5,103.5,103.5,103.5,,103.5,,,100,10350.0,1,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,22438,IN0020200187,68GS2060,GS,,,,,GOI LOAN  6.8% 2060,103.0,103.0,101.5,101.5,101.5,102.0,,100.0,,,3,306.0,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,756014,IN0020250018,690GS2065,GS,,,,,GOI LOAN  6.90% 2065,101.25,101.25,100.9,100.92,100.9,101.25,,100.92,,,26997,2728237.09,12,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,6817,IN0020210202,695GS2061,GS,,,,,GOI LOAN  6.95% 2061,105.0,105.0,104.5,104.5,105.0,105.0,,104.5,,,5802,606310.0,3,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,104.98,105.0,104.6,105.0,105.0,105.0,,105.0,,,15207,1596734.17,22,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,23854,IN0020240043,702GS2027,GS,,,,,GOI LOAN  7.02% 2027,102.1,102.1,102.1,102.1,102.1,102.8,,102.1,,,2849,290882.9,4,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,104.0,104.5,103.85,103.96,103.96,104.0,,103.96,,,49002,5094670.41,11,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,106.0,106.0,105.6,105.99,106.0,105.55,,105.99,,,4850,513493.21,13,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,105.55,105.55,105.15,105.15,105.15,105.55,,105.15,,,2200,232170.4,5,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,106.0,106.0,106.0,106.0,106.0,106.27,,106.0,,,2824,299344.0,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,108.1,108.1,108.0,108.0,108.0,108.13,,108.5,,,1000,108001.0,2,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,108.5,108.5,107.55,107.99,108.0,108.54,,107.99,,,43362,4683845.59,43,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,10722,IN0020220060,726GS2032,GS,,,,,GOI LOAN  7.26% 2032,107.35,109.0,107.35,107.41,107.41,107.97,,107.41,,,5337,573000.4,5,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,105.75,106.94,105.65,105.65,105.65,106.1,,105.65,,,4620,488432.3,6,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,19685,IN0020230119,733GS2026,GS,,,,,GOI LOAN  7.33% 2026,103.35,103.4,103.35,103.4,103.4,103.0,,103.4,,,12442,1286027.64,6,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,107.99,107.99,106.85,107.04,106.86,107.51,,107.04,,,217189,23319429.11,56,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,105.56,107.55,105.56,107.55,107.55,107.81,,107.55,,,3,320.61,3,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,105.9,105.9,105.2,105.35,105.2,106.0,,105.35,,,4200,444720.0,4,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,106.5,106.5,106.5,106.5,106.5,109.3,,112.0,,,64,6816.0,1,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,13194,IN0020220102,741GS2036,GS,,,,,GOI LOAN  7.41% 2036,111.25,112.0,111.2,111.27,111.2,111.77,,111.27,,,1484,165143.5,5,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,19808,IN0020230127,746GS2073,GS,,,,,GOI LOAN  7.46% 2073,109.49,109.98,109.4,109.89,109.9,109.3,,109.89,,,12024,1316911.52,26,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,110.21,110.35,109.33,109.97,110.0,110.43,,109.97,,,914007,100533583.35,449,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,109.0,109.0,107.0,107.5,107.5,107.25,,107.5,,,1202,129936.0,6,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,18976,IN0020200112,522GS2025,GS,,,,,GOI LOAN 5.22% 2025,102.75,102.75,102.75,102.75,102.75,103.0,,102.75,,,10,1027.5,1,F1,1,,,,,
2025-06-10,2025-06-10,CM,NSE,STK,18973,IN0020200096,619GS2034,GS,,,,,GOI LOAN 6.19% 2034,101.99,101.99,101.99,101.99,101.99,97.32,,101.99,,,20,2039.8,1,F1,1,,,,,
