TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-04,2024-11-04,CM,NSE,STK,7623,INE093B01015,ALPSINDUS,BE,,,,,ALPS INDUSTRIES LTD.,4.02,4.02,4.02,4.02,4.02,3.83,,4.06,,,54203,217896.06,123,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,154,INE116A01032,APCOTEXIND,EQ,,,,,APCOTEX INDUSTRIES LIMITE,395.0,395.0,388.05,390.75,390.0,396.35,,390.85,,,9410,3677056.7,757,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,31128,INE053F07538,810IRFC27,N2,,,,,BOND 8.10% PA TAX FREE S2,1056.5,1064.9,1054.55,1059.97,1059.02,1060.1,,1059.97,,,1173,1241234.5,34,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6136,INE731U01028,DIGJAMLMTD,BE,,,,,DIGJAM LTD,82.3,86.34,82.3,85.65,83.53,82.23,,85.65,,,2280,195442.39,35,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,333.97,357.97,332.72,352.16,353.6,332.72,,352.17,,,1001242,348199578.49,14643,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,12986,INE0MJQ01012,PRITIKA,ST,,,,,PRITIKA ENG COMPO LTD,146.2,156.0,146.2,154.25,156.0,153.9,,154.25,,,144000,21634100.0,71,F1,1000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23442,INE430U01019,RADIOWALLA,SM,,,,,RADIOWALLA NETWORK LTD,110.0,118.0,110.0,118.0,118.0,110.25,,118.0,,,49600,5763280.0,29,F1,1600,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8428,INE533D01032,RAJRILTD,BE,,,,,RAJ RAYON INDUSTRIES LTD,23.11,23.12,22.7,23.12,23.12,22.67,,23.4,,,12324,284192.06,193,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23739,INE0STN01015,SILKFLEX,ST,,,,,SILKFLEX POLYMERS INDIA L,76.9,76.9,76.9,76.9,76.9,74.55,,76.9,,,2000,153800.0,1,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7620,INE0IA701014,VIVO,ST,,,,,VIVO COLLAB SOLUTIONS LTD,77.9,78.0,77.9,78.0,78.0,82.0,,78.0,,,3200,249440.0,2,F1,1600,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18760,INE0JR601024,YATRA,EQ,,,,,YATRA ONLINE LIMITED,117.0,117.0,109.4,112.09,111.95,117.66,,112.1,,,125718,14209450.12,3369,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14705,INE123B01028,NAGREEKEXP,BE,,,,,NAGREEKA EXPORTS LTD.,37.79,37.79,35.09,36.67,36.9,36.94,,36.67,,,5684,206521.56,67,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13945,INE505C01016,PRAENG,BE,,,,,PRAJAY ENG. SYN. LTD.,37.5,37.7,35.1,35.53,35.4,36.95,,35.54,,,21364,768542.88,98,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,121.7,121.7,117.45,119.22,119.5,120.88,,119.2,,,560626,66620636.39,7754,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8059,INE614X07365,11DLSL25,NV,,,,,SEC RE NCD 11% SR.V,1069.0,1070.1,1066.0,1066.0,1066.0,1060.39,,1066.0,,,84,89702.7,3,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,524.65,524.65,502.0,506.9,506.0,517.85,,506.6,,,36651,18682443.9,2793,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,364.3,364.3,345.05,347.85,345.2,364.3,,347.9,,,46598,16363919.9,1687,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,96.17,96.17,91.07,92.56,92.6,93.45,,92.55,,,95366,8806951.08,352,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1448,INE102A01024,HLVLTD,EQ,,,,,HLV LIMITED,19.25,19.25,18.5,18.68,18.51,19.16,,18.69,,,717705,13417349.85,2552,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,555.1,559.9,539.8,552.65,551.95,558.4,,552.65,,,1334874,734207706.55,33266,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11013,INE0LCW01025,ISHAN,ST,,,,,ISHAN INTERNATIONAL LTD,2.2,2.25,2.15,2.25,2.25,2.15,,2.25,,,576000,1279200.0,12,F1,48000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23779,INE0R3T01013,MANDEEP,SM,,,,,MANDEEP AUTO INDUSTRIES L,40.0,40.6,40.0,40.6,40.6,39.95,,40.6,,,8000,321200.0,4,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,92.49,92.49,91.73,92.25,92.28,92.93,,92.25,,,9527214,876558135.06,29814,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2532,INE340Z01019,CONTI,ST,,,,,CONTINENTAL SEED CHEM LTD,46.5,46.5,46.5,46.5,46.5,47.5,,46.5,,,3333,154984.5,1,F1,3333,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,8300.0,8375.9,8212.0,8301.5,8302.0,8375.9,,8294.33,,,70,585036.0,17,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,118.0,118.7,114.05,118.7,118.7,118.2,,118.7,,,16800,1956480.0,21,F1,800,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,875.0,887.85,840.35,848.95,851.0,873.45,,848.95,,,36896,31484878.75,2859,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,1187.0,1220.0,1159.25,1209.25,1205.0,1188.75,,1209.15,,,92142,110101690.7,17661,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,999.45,1001.5,999.45,1000.0,1000.0,1000.0,,1000.0,,,3014622,3014622627.26,9916,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11450,INE417C01014,PILANIINVS,BE,,,,,PILANI INV & IND COR LTD,6575.0,6575.0,6171.05,6171.05,6171.05,6495.85,,6160.85,,,2875,17881241.2,452,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13116,INE306L01010,QUICKHEAL,EQ,,,,,QUICK HEAL TECH LTD,609.8,614.8,591.5,601.2,600.1,616.6,,601.2,,,137882,82834503.25,9490,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,72.15,72.15,67.79,68.77,68.71,70.79,,68.78,,,955430,66231034.9,7376,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7605,INE00CA01015,TREJHARA,BE,,,,,TREJHARA SOLUTIONS LTD,254.0,263.85,242.01,252.92,262.25,251.46,,254.5,,,14034,3558722.61,156,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25320,INE0S1D01010,INNOMET,SM,,,,,INNOMET ADVANCED MATERI L,183.0,191.0,183.0,191.0,191.0,192.85,,191.0,,,2400,448800.0,2,F1,1200,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21723,INE670X01014,LASA,BE,,,,,LASA SUPERGENERICS LTD,28.0,29.3,27.11,29.12,29.25,28.28,,29.12,,,80438,2318500.43,323,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,67.64,67.64,66.18,67.51,67.51,67.77,,67.51,,,2686,178547.92,31,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,2715.05,2739.0,2621.0,2643.2,2645.9,2716.55,,2643.25,,,144980,386893821.95,18701,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15285,INE0K4D01020,QUICKTOUCH,SM,,,,,QUICKTOUCH TECHNOLOGIES L,119.0,122.8,118.95,122.4,122.8,123.9,,122.4,,,5500,661250.0,11,F1,500,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,4587,INE614A01028,RAMCOIND,EQ,,,,,RAMCO INDUSTRIES LIMITED,247.95,249.59,239.8,244.02,244.8,246.45,,244.05,,,128146,31382566.84,2680,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15261,INE614G01033,RPOWER,BE,,,,,RELIANCE POWER LTD.,42.5,42.5,40.87,42.03,41.99,43.03,,42.04,,,13876998,574392222.4,45430,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,1064.9,1064.9,1006.9,1044.15,1040.0,1048.75,,1044.05,,,41881,43369580.45,3347,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19078,IN0020200104,SGBJUN28,GB,,,,,2.5%GOLDBONDS2028SR-III,8231.0,8314.0,8231.0,8302.0,8302.0,8335.36,,8302.0,,,41,339619.99,18,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,349.95,349.95,310.0,319.45,322.0,324.15,,319.45,,,10000,3173360.0,25,F1,400,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1900.0,1909.0,1816.05,1840.0,1827.4,1917.1,,1840.0,,,283061,520057096.25,39075,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23501,IN002024Z024,364D110425,TB,,,,,GOI TBILL 364D-11/04/25,96.86,96.86,96.86,96.86,96.86,97.23,,94.33,,,100,9686.0,1,F1,100,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21951,INE548A01028,HFCL,EQ,,,,,HFCL LIMITED,121.6,121.8,117.35,119.36,118.84,121.89,,119.35,,,13044018,1556205970.03,57791,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,136,INE715B01021,ANDHRSUGAR,EQ,,,,,ANDHRA SUGARS LTD,106.0,106.21,101.61,103.96,104.2,106.44,,103.95,,,167840,17408500.76,2724,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,19.51,20.0,18.17,18.67,19.06,19.13,,18.66,,,31389,586661.3,242,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6054,INE214A01019,CYBERTECH,BE,,,,,CYBERTECH SYSTEMS & SOFTW,230.75,232.6,216.0,217.82,227.0,226.2,,218.95,,,44794,9998268.46,577,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,379.2,386.9,365.0,369.95,369.75,372.65,,370.0,,,14192,5293464.05,1206,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.93,0.94,0.93,0.94,0.94,0.93,,0.95,,,10663532,9951928.06,4192,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,191.0,195.06,187.37,190.09,192.79,193.1,,190.1,,,10893,2074838.33,1039,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13143,INF109KC18O0,GSEC10IETF,EQ,,,,,ICICIPRAMC - ICICI10GS,239.0,239.0,239.0,239.0,239.0,239.41,,239.0,,,1,239.0,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,141.9,141.9,138.27,140.55,140.51,141.35,,140.6,,,224235,31363729.88,3545,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,976.0,976.65,933.55,942.65,947.5,976.65,,942.7,,,1772685,1674853367.65,74033,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,40.52,41.69,38.85,40.18,40.88,40.68,,40.18,,,441173,17422576.07,2638,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,292.05,294.3,283.0,283.85,284.0,292.55,,283.85,,,260288,74400206.6,10988,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15295,INE539B01017,VIRINCHI,EQ,,,,,VIRINCHI LIMITED,30.7,30.85,29.62,29.99,30.43,30.7,,30.0,,,149334,4473915.85,1175,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,4529,INF109KC1NS5,NEXT50IETF,EQ,,,,,ICICIPRAMC - ICICINXT50,74.6,74.6,71.61,72.33,72.55,73.84,,72.33,,,1312134,94676029.27,16013,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,739.0,745.0,702.3,714.75,716.0,739.05,,714.75,,,83182,59642060.55,3753,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24939,INE0US801024,MFML,BE,,,,,MAHALAXMI FABRIC MILLS LT,58.35,58.35,53.99,54.22,57.4,56.83,,54.22,,,2173,119665.47,28,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,54.7,54.7,52.52,53.24,53.05,53.99,,53.24,,,26242,1395681.29,866,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8944,INE01EG01016,RITCO,EQ,,,,,RITCO LOGISTICS LIMITED,394.35,397.95,383.25,385.8,385.5,398.65,,385.8,,,64296,24952858.2,2793,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23706,INE338I07164,897MOFSL29,N4,,,,,SEC RE NCD 8.97% SR V,1005.0,1007.0,1005.0,1007.0,1007.0,1005.0,,1007.0,,,115,115755.0,7,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10755,INE266F01018,APTECHT,EQ,,,,,APTECH LIMITED,176.75,177.34,172.85,175.05,175.9,177.39,,175.05,,,129237,22567408.25,6304,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1415.5,1429.3,1405.0,1408.45,1405.0,1416.8,,1408.45,,,146810,207423316.85,8266,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13288,INE00ZE01026,AHL,EQ,,,,,ABANS HOLDINGS LIMITED,385.0,390.0,368.9,382.3,380.0,378.25,,382.35,,,172633,65814832.2,3501,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,872.2,895.0,845.0,858.95,864.5,887.6,,858.95,,,95400,82253000.0,368,F1,200,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1863.0,1899.0,1804.85,1865.15,1867.95,1880.05,,1865.15,,,4814,8921818.35,869,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,111.5,112.4,108.25,111.8,112.4,114.35,,111.8,,,41000,4520350.0,41,F1,1000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,10024.5,10550.0,10024.5,10393.05,10351.05,9961.1,,10393.25,,,300327,3122426631.45,63523,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5735,INE236A01020,HCL-INSYS,BE,,,,,HCL INFOSYSTEMS-DEPO SETT,18.5,18.6,17.21,17.63,17.52,18.0,,17.63,,,233232,4116915.3,1032,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,160.0,160.99,154.0,155.78,156.67,158.26,,155.78,,,45868,7115051.12,1133,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1217.15,1217.15,1185.05,1200.35,1191.0,1217.0,,1200.35,,,15518,18505319.9,2504,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,501.0,545.0,500.0,504.1,504.3,509.0,,504.1,,,7829455,4116171120.0,109906,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17808,INF109KC18V5,QUAL30IETF,EQ,,,,,ICICIPRAMC - ICICIQTY30,21.71,22.25,21.31,21.51,21.98,21.79,,21.51,,,1085787,23321267.31,2090,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,314.0,329.9,308.95,321.5,323.0,335.15,,321.45,,,269356,85542229.95,6704,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1956.15,1970.0,1919.55,1930.5,1928.0,1947.45,,1930.55,,,9712,18793283.8,1360,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,4.26,4.26,3.95,3.95,3.95,4.16,,3.95,,,14439,57890.8,51,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1342,IN0020200286,SGBN28VIII,GB,,,,,2.5%GOLDBONDS2028SR-VIII,8286.0,8399.99,8286.0,8385.16,8395.0,8453.85,,8376.57,,,304,2534537.26,67,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,47.65,47.89,45.22,46.0,45.91,46.93,,46.0,,,44433,2043612.62,1681,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,233.0,233.0,217.31,217.32,217.31,228.75,,217.3,,,449393,98990076.31,9257,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9328,INE923A01015,SILINV,BE,,,,,SIL INVESTMENTS LIMITED,658.9,675.0,640.0,646.55,648.9,647.95,,648.25,,,9740,6357678.85,506,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5217,INE477L08162,IIFLZC28C,N6,,,,,UNSEC RE NCD 0% SR.III,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,,1220.0,,,900,1098000.0,3,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24274,INE0BHK01012,VISAMAN,SM,,,,,VISAMAN GLOBAL SALES LTD,40.0,40.0,40.0,40.0,40.0,41.0,,40.0,,,3000,120000.0,1,F1,3000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,617.7,624.85,590.0,597.9,600.0,617.7,,597.8,,,20606,12333209.35,2257,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25612,INE337M01013,INDOTHAI,BE,,,,,INDO THAI SEC LTD,1048.0,1048.0,1047.0,1047.0,1047.0,1028.0,,1028.15,,,8794,9212831.0,150,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22419,INE597L01014,LOVABLE,BE,,,,,LOVABLE LINGERIE LTD,127.85,131.95,126.05,128.84,129.91,127.44,,128.8,,,8773,1124028.1,182,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,51.95,52.01,49.07,50.74,49.5,51.37,,50.55,,,35023,1766676.25,445,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24438,INE0U9101019,EFFWA,ST,,,,,EFFWA INFRA & RESEARCH L,241.0,247.5,230.8,245.15,247.5,242.95,,245.15,,,82400,19141180.0,118,F1,400,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,102.05,102.05,98.15,98.5,99.0,100.75,,98.5,,,96000,9575000.0,44,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18040,INE09FA01019,YUDIZ,SM,,,,,YUDIZ SOLUTIONS LIMITED,76.45,77.45,72.75,74.7,74.7,73.8,,74.7,,,12000,898600.0,13,F1,800,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1663,INE209A01019,ATFL,EQ,,,,,AGRO TECH FOODS LIMITED,938.65,949.9,922.05,947.95,949.0,948.0,,947.9,,,30175,28335225.0,2020,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8285,INE414B01021,ANTGRAPHIC,BE,,,,,ANTARCTICA LTD,1.82,1.82,1.65,1.81,1.82,1.74,,1.81,,,1998451,3508287.4,1783,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,92.8,94.75,90.5,94.57,94.59,92.8,,94.57,,,1588,149531.57,31,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,400.8,403.9,388.0,390.6,388.05,404.6,,390.65,,,97575,38252015.25,9021,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9668,INE475B01022,HIKAL,EQ,,,,,HIKAL LIMITED,384.0,384.0,367.1,370.3,369.9,383.4,,370.3,,,204589,76068205.8,14723,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17334,INE342T07411,975NFL25,N0,,,,,SEC RE NCD 9.75% SR. I,985.8,993.0,985.8,993.0,993.0,997.8,,990.5,,,52,51534.25,5,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,12.38,12.38,11.7,12.09,12.15,12.13,,12.08,,,265755,3219935.61,1099,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,96.0,96.0,92.4,92.84,92.84,94.62,,92.84,,,331335,30728432.99,1258,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2905.55,3070.0,2892.85,3052.4,3050.0,2932.2,,3052.4,,,25140,75366914.4,7559,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10046,IN0020190065,757GS2033,GS,,,,,GOI LOAN 7.57% 2033,107.65,107.65,107.65,107.65,107.65,109.5,,107.65,,,1000,107650.0,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6441,INE0J0B01017,KOTYARK,SM,,,,,KOTYARK INDUSTRIES LTD,1161.0,1161.0,1088.0,1102.5,1105.0,1158.85,,1102.5,,,49000,54667775.0,413,F1,100,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,38.99,38.99,37.19,37.49,37.2,38.32,,37.49,,,64918,2451107.84,1152,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21473,INE350C01017,OPTIEMUS,BE,,,,,OPTIEMUS INFRACOM LTD,690.0,698.8,655.0,670.1,674.8,688.15,,670.05,,,72969,48743113.35,2532,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,1086.75,1094.4,1021.8,1077.3,1080.0,1086.75,,1077.75,,,207699,219148409.5,9906,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1261.85,1275.95,1221.2,1230.9,1224.45,1262.75,,1230.85,,,320328,395590204.15,35336,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,20410,INE0P1P01017,MARINETRAN,SM,,,,,MARINETRANS INDIA LIMITED,23.4,23.4,23.3,23.3,23.3,22.9,,23.3,,,8000,186800.0,2,F1,4000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.07,23.13,22.69,22.88,22.88,23.02,,22.88,,,496267,11319082.4,3182,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,361.0,361.0,353.05,358.45,357.0,360.7,,358.45,,,253411,90492787.5,10973,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1337.85,1340.0,1285.1,1302.15,1298.5,1338.65,,1302.15,,,19796890,25764450096.55,554958,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1079.01,1080.52,1078.25,1080.52,1080.52,1089.49,,1080.52,,,2612,2818361.24,5,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,101.8,101.9,101.8,101.9,101.9,102.3,,101.9,,,1701,173233.9,9,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,110.0,113.01,108.84,111.0,110.67,110.87,,111.0,,,40902,4531593.0,1297,F1,1,,,,,
